"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","Description_lower","removed_exact","removed_pattern","removed_low_count","removed_high_padj"
"GO:2000027","regulation of animal organ morphogenesis","3/266","25/7628",0.12,3.4412030075188,2.32381307194151,0.0547796026709028,0.21130753249352,0.166780898544779,"BMP4/BMPR1A/ROBO1",3,"regulation of animal organ morphogenesis",FALSE,FALSE,FALSE,TRUE
"GO:0050767","regulation of neurogenesis","11/266","183/7628",0.0601092896174863,1.72373556842927,1.88361827607563,0.0548631053528791,0.211429986194822,0.166877548853891,"EPHA4/EPHA7/IFRD1/LDLR/NTN1/PTPRS/SLIT2/BMPR1A/CDON/RGMA/ROBO1",11,"regulation of neurogenesis",FALSE,FALSE,FALSE,TRUE
"GO:0044248","cellular catabolic process","31/266","663/7628",0.0467571644042232,1.3408407897572,1.74569171877935,0.0553705153069369,0.213184311997019,0.168262203864426,"APOC3/APOE/APP/ATP6V1D/BNIP3/CALCOCO2/CD84/CLU/HMOX1/LDLR/MAPK8/MFSD8/NBR1/NEU1/PLEKHF1/PLPP3/TAX1BP1/TIMM23/TIMP3/TMEM59/TRIB3/TRIM23/UVRAG/CARNMT1/GABARAP/GABARAPL2/LPIN1/OPTN/RGMA/SQSTM1/TIMP1",31,"cellular catabolic process",FALSE,FALSE,FALSE,TRUE
"GO:0051049","regulation of transport","32/266","689/7628",0.04644412191582,1.33186376681908,1.73596430323768,0.0560824491951013,0.215722038570611,0.17026518176687,"APOA1/APOC3/APOE/APP/BMP4/C4A/CD151/CD84/CLOCK/CLU/CSPG5/GJA1/GPC3/NDFIP1/NDFIP2/NEO1/PRKAR1A/PRKAR1B/PTGS2/RAB29/SDCBP/THBS1/TRIB3/TSPAN13/VTN/CAV1/MDFIC/PLSCR1/REEP5/REEP6/SLC38A2/STC2",32,"regulation of transport",FALSE,FALSE,FALSE,TRUE
"GO:0050670","regulation of lymphocyte proliferation","6/266","79/7628",0.0759493670886076,2.17797658703721,2.00043883305354,0.056924727342825,0.218755890118006,0.1726597413983,"BMP4/HLA-A/NDFIP1/PRKAR1A/CD320/TFRC",6,"regulation of lymphocyte proliferation",FALSE,FALSE,FALSE,TRUE
"GO:0001818","negative regulation of cytokine production","7/266","99/7628",0.0707070707070707,2.02764486975013,1.95619341285729,0.0570932308923135,0.218991406755963,0.172845630069836,"APOA1/CD84/NDFIP1/PTPRS/THBS1/CD83/RBX1",7,"negative regulation of cytokine production",FALSE,FALSE,FALSE,TRUE
"GO:0071453","cellular response to oxygen levels","7/266","99/7628",0.0707070707070707,2.02764486975013,1.95619341285729,0.0570932308923135,0.218991406755963,0.172845630069836,"BNIP3/DDR2/EPHA4/PTGS2/CAV1/STC2/VASN",7,"cellular response to oxygen levels",FALSE,FALSE,FALSE,TRUE
"GO:0009408","response to heat","5/266","60/7628",0.0833333333333333,2.38972431077694,2.05415638240128,0.0572889130277547,0.219330093456774,0.17311294885218,"HMOX1/HSPA6/PTGS2/THBS1/EEF1D",5,"response to heat",FALSE,FALSE,FALSE,TRUE
"GO:0030595","leukocyte chemotaxis","5/266","60/7628",0.0833333333333333,2.38972431077694,2.05415638240128,0.0572889130277547,0.219330093456774,0.17311294885218,"APP/FLT1/SLIT2/THBS1/ADAM10",5,"leukocyte chemotaxis",FALSE,FALSE,FALSE,TRUE
"GO:0000041","transition metal ion transport","4/266","42/7628",0.0952380952380952,2.73111349803079,2.13827497701037,0.0574540578228046,0.219345631968371,0.17312521309518,"ABCB6/HPX/SLC31A1/TFRC",4,"transition metal ion transport",FALSE,FALSE,FALSE,TRUE
"GO:0035023","regulation of Rho protein signal transduction","4/266","42/7628",0.0952380952380952,2.73111349803079,2.13827497701037,0.0574540578228046,0.219345631968371,0.17312521309518,"APOA1/APOC3/APOE/ROBO1",4,"regulation of rho protein signal transduction",FALSE,FALSE,FALSE,TRUE
"GO:0043010","camera-type eye development","9/266","141/7628",0.0638297872340425,1.83042713165893,1.89180755146718,0.0576725984859884,0.219974383581011,0.173621474433714,"B9D1/BMP4/FAT1/FLT1/GJA1/MFSD8/SPRY2/ZNF513/CDON",9,"camera-type eye development",FALSE,FALSE,FALSE,TRUE
"GO:0001658","branching involved in ureteric bud morphogenesis","3/266","26/7628",0.115384615384615,3.30884904569115,2.24149650298105,0.0603857284917924,0.228192137732629,0.180107586903316,"BMP4/GPC3/TMEM59L",3,"branching involved in ureteric bud morphogenesis",FALSE,FALSE,FALSE,TRUE
"GO:0002639","positive regulation of immunoglobulin production","3/266","26/7628",0.115384615384615,3.30884904569115,2.24149650298105,0.0603857284917924,0.228192137732629,0.180107586903316,"HPX/IL13RA1/TFRC",3,"positive regulation of immunoglobulin production",FALSE,FALSE,FALSE,TRUE
"GO:0010453","regulation of cell fate commitment","3/266","26/7628",0.115384615384615,3.30884904569115,2.24149650298105,0.0603857284917924,0.228192137732629,0.180107586903316,"BMP4/FZD7/BMPR1A",3,"regulation of cell fate commitment",FALSE,FALSE,FALSE,TRUE
"GO:0030225","macrophage differentiation","3/266","26/7628",0.115384615384615,3.30884904569115,2.24149650298105,0.0603857284917924,0.228192137732629,0.180107586903316,"APP/BMP4/MFSD8",3,"macrophage differentiation",FALSE,FALSE,FALSE,TRUE
"GO:0034142","toll-like receptor 4 signaling pathway","3/266","26/7628",0.115384615384615,3.30884904569115,2.24149650298105,0.0603857284917924,0.228192137732629,0.180107586903316,"IFI35/TAX1BP1/SQSTM1",3,"toll-like receptor 4 signaling pathway",FALSE,FALSE,FALSE,TRUE
"GO:0043243","positive regulation of protein-containing complex disassembly","3/266","26/7628",0.115384615384615,3.30884904569115,2.24149650298105,0.0603857284917924,0.228192137732629,0.180107586903316,"BNIP3/CALCOCO2/UVRAG",3,"positive regulation of protein-containing complex disassembly",FALSE,FALSE,FALSE,TRUE
"GO:0043457","regulation of cellular respiration","3/266","26/7628",0.115384615384615,3.30884904569115,2.24149650298105,0.0603857284917924,0.228192137732629,0.180107586903316,"BNIP3/IFNAR1/IL10RB",3,"regulation of cellular respiration",FALSE,FALSE,FALSE,TRUE
"GO:0046686","response to cadmium ion","3/266","26/7628",0.115384615384615,3.30884904569115,2.24149650298105,0.0603857284917924,0.228192137732629,0.180107586903316,"ABCB6/HMOX1/MT2A",3,"response to cadmium ion",FALSE,FALSE,FALSE,TRUE
"GO:0048260","positive regulation of receptor-mediated endocytosis","3/266","26/7628",0.115384615384615,3.30884904569115,2.24149650298105,0.0603857284917924,0.228192137732629,0.180107586903316,"APP/CLU/VTN",3,"positive regulation of receptor-mediated endocytosis",FALSE,FALSE,FALSE,TRUE
"GO:0072132","mesenchyme morphogenesis","3/266","26/7628",0.115384615384615,3.30884904569115,2.24149650298105,0.0603857284917924,0.228192137732629,0.180107586903316,"MSX2/BMPR1A/ROBO1",3,"mesenchyme morphogenesis",FALSE,FALSE,FALSE,TRUE
"GO:0002706","regulation of lymphocyte mediated immunity","5/266","61/7628",0.0819672131147541,2.35054850240355,2.01295015590996,0.0607101842276173,0.22920619461166,0.180907962145337,"C4BPA/HLA-A/HPX/NDFIP1/TFRC",5,"regulation of lymphocyte mediated immunity",FALSE,FALSE,FALSE,TRUE
"GO:0016126","sterol biosynthetic process","4/266","43/7628",0.0930232558139535,2.66759923063473,2.08433684795062,0.0616858538843139,0.232031964196521,0.183138286757442,"APOA1/APOE/HMGCS1/IDI1",4,"sterol biosynthetic process",FALSE,FALSE,FALSE,TRUE
"GO:0034248","regulation of amide metabolic process","4/266","43/7628",0.0930232558139535,2.66759923063473,2.08433684795062,0.0616858538843139,0.232031964196521,0.183138286757442,"APOE/CCN1/CLU/EPHA4",4,"regulation of amide metabolic process",FALSE,FALSE,FALSE,TRUE
"GO:0120162","positive regulation of cold-induced thermogenesis","4/266","43/7628",0.0930232558139535,2.66759923063473,2.08433684795062,0.0616858538843139,0.232031964196521,0.183138286757442,"GJA1/ADIPOR1/CAV1/LPIN1",4,"positive regulation of cold-induced thermogenesis",FALSE,FALSE,FALSE,TRUE
"GO:1902893","regulation of miRNA transcription","4/266","43/7628",0.0930232558139535,2.66759923063473,2.08433684795062,0.0616858538843139,0.232031964196521,0.183138286757442,"APP/BMP4/EGR1/BMPR1A",4,"regulation of mirna transcription",FALSE,FALSE,FALSE,TRUE
"GO:0001654","eye development","10/266","165/7628",0.0606060606060606,1.73798131692869,1.82158903510086,0.0624434314620603,0.233515683287297,0.184309357188428,"B9D1/BMP4/FAT1/FLT1/GJA1/MEIS2/MFSD8/SPRY2/ZNF513/CDON",10,"eye development",FALSE,FALSE,FALSE,TRUE
"GO:0150063","visual system development","10/266","165/7628",0.0606060606060606,1.73798131692869,1.82158903510086,0.0624434314620603,0.233515683287297,0.184309357188428,"B9D1/BMP4/FAT1/FLT1/GJA1/MEIS2/MFSD8/SPRY2/ZNF513/CDON",10,"visual system development",FALSE,FALSE,FALSE,TRUE
"GO:0032944","regulation of mononuclear cell proliferation","6/266","81/7628",0.0740740740740741,2.12419938735728,1.93338552908831,0.0628202477681684,0.233515683287297,0.184309357188428,"BMP4/HLA-A/NDFIP1/PRKAR1A/CD320/TFRC",6,"regulation of mononuclear cell proliferation",FALSE,FALSE,FALSE,TRUE
"GO:0071456","cellular response to hypoxia","6/266","81/7628",0.0740740740740741,2.12419938735728,1.93338552908831,0.0628202477681684,0.233515683287297,0.184309357188428,"BNIP3/DDR2/EPHA4/PTGS2/STC2/VASN",6,"cellular response to hypoxia",FALSE,FALSE,FALSE,TRUE
"GO:0001759","organ induction","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"BMP4/ROBO1",2,"organ induction",FALSE,FALSE,TRUE,TRUE
"GO:0003171","atrioventricular valve development","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"CCN1/BMPR1A",2,"atrioventricular valve development",FALSE,FALSE,TRUE,TRUE
"GO:0003181","atrioventricular valve morphogenesis","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"CCN1/BMPR1A",2,"atrioventricular valve morphogenesis",FALSE,FALSE,TRUE,TRUE
"GO:0003215","cardiac right ventricle morphogenesis","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"SEMA3C/BMPR1A",2,"cardiac right ventricle morphogenesis",FALSE,FALSE,TRUE,TRUE
"GO:0007617","mating behavior","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"APP/ACVR2A",2,"mating behavior",FALSE,FALSE,TRUE,TRUE
"GO:0010763","positive regulation of fibroblast migration","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"DDR2/THBS1",2,"positive regulation of fibroblast migration",FALSE,FALSE,TRUE,TRUE
"GO:0032731","positive regulation of interleukin-1 beta production","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"APP/EGR1",2,"positive regulation of interleukin-1 beta production",FALSE,FALSE,TRUE,TRUE
"GO:0045844","positive regulation of striated muscle tissue development","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"GJA1/CDON",2,"positive regulation of striated muscle tissue development",FALSE,FALSE,TRUE,TRUE
"GO:0045940","positive regulation of steroid metabolic process","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"APOA1/APOE",2,"positive regulation of steroid metabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0048636","positive regulation of muscle organ development","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"GJA1/CDON",2,"positive regulation of muscle organ development",FALSE,FALSE,TRUE,TRUE
"GO:0051965","positive regulation of synapse assembly","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"CLSTN3/TPBG",2,"positive regulation of synapse assembly",FALSE,FALSE,TRUE,TRUE
"GO:0060191","regulation of lipase activity","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"APOC3/APOH",2,"regulation of lipase activity",FALSE,FALSE,TRUE,TRUE
"GO:0060602","branch elongation of an epithelium","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"BMP4/SPRY2",2,"branch elongation of an epithelium",FALSE,FALSE,TRUE,TRUE
"GO:0071243","cellular response to arsenic-containing substance","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"HMOX1/SLC38A2",2,"cellular response to arsenic-containing substance",FALSE,FALSE,TRUE,TRUE
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"APP/LDLR",2,"cellular response to low-density lipoprotein particle stimulus",FALSE,FALSE,TRUE,TRUE
"GO:1901223","negative regulation of non-canonical NF-kappaB signal transduction","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"IFI35/ADIPOR1",2,"negative regulation of non-canonical nf-kappab signal transduction",FALSE,FALSE,TRUE,TRUE
"GO:1901863","positive regulation of muscle tissue development","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"GJA1/CDON",2,"positive regulation of muscle tissue development",FALSE,FALSE,TRUE,TRUE
"GO:1902430","negative regulation of amyloid-beta formation","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"APOE/CLU",2,"negative regulation of amyloid-beta formation",FALSE,FALSE,TRUE,TRUE
"GO:2000047","regulation of cell-cell adhesion mediated by cadherin","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"SERPINF2/PTPRU",2,"regulation of cell-cell adhesion mediated by cadherin",FALSE,FALSE,TRUE,TRUE
"GO:2000725","regulation of cardiac muscle cell differentiation","2/266","12/7628",0.166666666666667,4.77944862155388,2.49043600321263,0.0635094061523102,0.233515683287297,0.184309357188428,"BMP4/FZD7",2,"regulation of cardiac muscle cell differentiation",FALSE,FALSE,TRUE,TRUE
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","5/266","62/7628",0.0806451612903226,2.31263642978414,1.97254497602854,0.064245257457774,0.235585167607726,0.185942760647417,"ADAM10/GABARAP/NETO2/STX3/TFRC",5,"regulation of postsynaptic membrane neurotransmitter receptor levels",FALSE,FALSE,FALSE,TRUE
"GO:1905039","carboxylic acid transmembrane transport","5/266","62/7628",0.0806451612903226,2.31263642978414,1.97254497602854,0.064245257457774,0.235585167607726,0.185942760647417,"MPC1/THBS1/SLC19A1/SLC38A2/SLC7A8",5,"carboxylic acid transmembrane transport",FALSE,FALSE,FALSE,TRUE
"GO:0043523","regulation of neuron apoptotic process","8/266","123/7628",0.0650406504065041,1.865150681582,1.83860631164528,0.0651710744101959,0.238551827030152,0.188284286850057,"APP/BACE1/CLU/EGR1/EPHA4/EPHA7/MFSD8/UNC5B",8,"regulation of neuron apoptotic process",FALSE,FALSE,FALSE,TRUE
"GO:0002703","regulation of leukocyte mediated immunity","6/266","82/7628",0.0731707317073171,2.09829451677975,1.90058425058524,0.0658984234533288,0.239281018666777,0.188859823533167,"C4BPA/CD84/HLA-A/HPX/NDFIP1/TFRC",6,"regulation of leukocyte mediated immunity",FALSE,FALSE,FALSE,TRUE
"GO:0001657","ureteric bud development","4/266","44/7628",0.0909090909090909,2.60697197539303,2.03191372575092,0.0660778974901562,0.239281018666777,0.188859823533167,"BMP4/GPC3/SLIT2/TMEM59L",4,"ureteric bud development",FALSE,FALSE,FALSE,TRUE
"GO:0001823","mesonephros development","4/266","44/7628",0.0909090909090909,2.60697197539303,2.03191372575092,0.0660778974901562,0.239281018666777,0.188859823533167,"BMP4/GPC3/SLIT2/TMEM59L",4,"mesonephros development",FALSE,FALSE,FALSE,TRUE
"GO:0030516","regulation of axon extension","4/266","44/7628",0.0909090909090909,2.60697197539303,2.03191372575092,0.0660778974901562,0.239281018666777,0.188859823533167,"APOE/IFRD1/NTN1/PTPRS",4,"regulation of axon extension",FALSE,FALSE,FALSE,TRUE
"GO:0061614","miRNA transcription","4/266","44/7628",0.0909090909090909,2.60697197539303,2.03191372575092,0.0660778974901562,0.239281018666777,0.188859823533167,"APP/BMP4/EGR1/BMPR1A",4,"mirna transcription",FALSE,FALSE,FALSE,TRUE
"GO:0072163","mesonephric epithelium development","4/266","44/7628",0.0909090909090909,2.60697197539303,2.03191372575092,0.0660778974901562,0.239281018666777,0.188859823533167,"BMP4/GPC3/SLIT2/TMEM59L",4,"mesonephric epithelium development",FALSE,FALSE,FALSE,TRUE
"GO:0010812","negative regulation of cell-substrate adhesion","3/266","27/7628",0.111111111111111,3.18629908103592,2.16309639240102,0.0662489185097001,0.239281018666777,0.188859823533167,"COL1A1/FZD7/THBS1",3,"negative regulation of cell-substrate adhesion",FALSE,FALSE,FALSE,TRUE
"GO:0032612","interleukin-1 production","3/266","27/7628",0.111111111111111,3.18629908103592,2.16309639240102,0.0662489185097001,0.239281018666777,0.188859823533167,"APOA1/APP/EGR1",3,"interleukin-1 production",FALSE,FALSE,FALSE,TRUE
"GO:0032652","regulation of interleukin-1 production","3/266","27/7628",0.111111111111111,3.18629908103592,2.16309639240102,0.0662489185097001,0.239281018666777,0.188859823533167,"APOA1/APP/EGR1",3,"regulation of interleukin-1 production",FALSE,FALSE,FALSE,TRUE
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction","3/266","27/7628",0.111111111111111,3.18629908103592,2.16309639240102,0.0662489185097001,0.239281018666777,0.188859823533167,"OPTN/RIOK3/TGFBR3",3,"negative regulation of canonical nf-kappab signal transduction",FALSE,FALSE,FALSE,TRUE
"GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","3/266","27/7628",0.111111111111111,3.18629908103592,2.16309639240102,0.0662489185097001,0.239281018666777,0.188859823533167,"PTGS2/THBS1/RNF34",3,"negative regulation of cysteine-type endopeptidase activity involved in apoptotic process",FALSE,FALSE,FALSE,TRUE
"GO:0045646","regulation of erythrocyte differentiation","3/266","27/7628",0.111111111111111,3.18629908103592,2.16309639240102,0.0662489185097001,0.239281018666777,0.188859823533167,"ZNF16/ACVR1B/ACVR2A",3,"regulation of erythrocyte differentiation",FALSE,FALSE,FALSE,TRUE
"GO:0060038","cardiac muscle cell proliferation","3/266","27/7628",0.111111111111111,3.18629908103592,2.16309639240102,0.0662489185097001,0.239281018666777,0.188859823533167,"PRKAR1A/BMPR1A/TGFBR3",3,"cardiac muscle cell proliferation",FALSE,FALSE,FALSE,TRUE
"GO:0048880","sensory system development","10/266","167/7628",0.0598802395209581,1.71716716942056,1.78114756165045,0.0666073984306816,0.240363270838635,0.189714023984729,"B9D1/BMP4/FAT1/FLT1/GJA1/MEIS2/MFSD8/SPRY2/ZNF513/CDON",10,"sensory system development",FALSE,FALSE,FALSE,TRUE
"GO:0048736","appendage development","7/266","103/7628",0.0679611650485437,1.94890137966275,1.84291889702862,0.0677510773068059,0.244059215871519,0.192631161042186,"B9D1/BMP4/GJA1/GPC3/MSX2/SEMA3C/BMPR1A",7,"appendage development",FALSE,FALSE,FALSE,TRUE
"GO:0060173","limb development","7/266","103/7628",0.0679611650485437,1.94890137966275,1.84291889702862,0.0677510773068059,0.244059215871519,0.192631161042186,"B9D1/BMP4/GJA1/GPC3/MSX2/SEMA3C/BMPR1A",7,"limb development",FALSE,FALSE,FALSE,TRUE
"GO:0010811","positive regulation of cell-substrate adhesion","5/266","63/7628",0.0793650793650794,2.27592791502566,1.93291044379167,0.0678937712642546,0.244142654590211,0.192697017589337,"APOA1/CCN1/CSPG5/EDIL3/VTN",5,"positive regulation of cell-substrate adhesion",FALSE,FALSE,FALSE,TRUE
"GO:0048259","regulation of receptor-mediated endocytosis","5/266","63/7628",0.0793650793650794,2.27592791502566,1.93291044379167,0.0678937712642546,0.244142654590211,0.192697017589337,"APOC3/APP/CLU/SDCBP/VTN",5,"regulation of receptor-mediated endocytosis",FALSE,FALSE,FALSE,TRUE
"GO:0009100","glycoprotein metabolic process","11/266","190/7628",0.0578947368421053,1.66022952117135,1.75171495485286,0.0680258088665864,0.244187547644996,0.192732450798589,"B4GALT5/B4GALT6/CHSY1/GCNT1/ITM2B/ITM2C/MFSD8/TMEM59/C1GALT1C1/CHST10/GALNT1",11,"glycoprotein metabolic process",FALSE,FALSE,FALSE,TRUE
"GO:0097193","intrinsic apoptotic signaling pathway","11/266","190/7628",0.0578947368421053,1.66022952117135,1.75171495485286,0.0680258088665864,0.244187547644996,0.192732450798589,"APP/BNIP3/CLU/HERPUD1/PLEKHF1/PTGS2/SERINC3/TNFRSF10B/TRIB3/CAV1/PTTG1IP",11,"intrinsic apoptotic signaling pathway",FALSE,FALSE,FALSE,TRUE
"GO:0060284","regulation of cell development","19/266","379/7628",0.050131926121372,1.4376177911798,1.66109820840415,0.070000246488692,0.251054439777267,0.198152354322687,"BMP4/CLOCK/EPHA4/EPHA7/IFRD1/LDLR/MEIS2/NDFIP1/NTN1/PTPRS/SLIT2/ZNF16/ACVR1B/ACVR2A/BMPR1A/CD83/CDON/RGMA/ROBO1",19,"regulation of cell development",FALSE,FALSE,FALSE,TRUE
"GO:0002768","immune response-regulating cell surface receptor signaling pathway","8/266","125/7628",0.064,1.83530827067669,1.78979833511177,0.0702291300268508,0.251433826607963,0.198451796920747,"HLA-A/IFI35/MAPK8/PHPT1/RAB29/TAX1BP1/PLSCR1/SQSTM1",8,"immune response-regulating cell surface receptor signaling pathway",FALSE,FALSE,FALSE,TRUE
"GO:0008202","steroid metabolic process","8/266","125/7628",0.064,1.83530827067669,1.78979833511177,0.0702291300268508,0.251433826607963,0.198451796920747,"APOA1/APOE/APP/EGR1/HMGCS1/LDLR/CHST10/IDI1",8,"steroid metabolic process",FALSE,FALSE,FALSE,TRUE
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT","4/266","45/7628",0.0888888888888889,2.54903926482874,1.98092457671639,0.0706284786379096,0.252642149943836,0.199405502873921,"IFNAR1/ADIPOR1/CAV1/IL10RB",4,"cell surface receptor signaling pathway via jak-stat",FALSE,FALSE,FALSE,TRUE
"GO:0042129","regulation of T cell proliferation","5/266","64/7628",0.078125,2.24036654135338,1.89401779294914,0.071655230538297,0.255866797857468,0.201950654341925,"BMP4/HLA-A/NDFIP1/PRKAR1A/TFRC",5,"regulation of t cell proliferation",FALSE,FALSE,FALSE,TRUE
"GO:1902414","protein localization to cell junction","5/266","64/7628",0.078125,2.24036654135338,1.89401779294914,0.071655230538297,0.255866797857468,0.201950654341925,"ADAM10/CLSTN3/GABARAP/NETO2/STX3",5,"protein localization to cell junction",FALSE,FALSE,FALSE,TRUE
"GO:0002931","response to ischemia","3/266","28/7628",0.107142857142857,3.07250268528464,2.08827219717261,0.0723620635458163,0.256843762681715,0.202721753551271,"EGR1/CAV1/SQSTM1",3,"response to ischemia",FALSE,FALSE,FALSE,TRUE
"GO:0032438","melanosome organization","3/266","28/7628",0.107142857142857,3.07250268528464,2.08827219717261,0.0723620635458163,0.256843762681715,0.202721753551271,"ABCB6/APOE/RAB29",3,"melanosome organization",FALSE,FALSE,FALSE,TRUE
"GO:0032781","positive regulation of ATP-dependent activity","3/266","28/7628",0.107142857142857,3.07250268528464,2.08827219717261,0.0723620635458163,0.256843762681715,0.202721753551271,"GABARAPL2/PLSCR1/RGN",3,"positive regulation of atp-dependent activity",FALSE,FALSE,FALSE,TRUE
"GO:0042698","ovulation cycle","3/266","28/7628",0.107142857142857,3.07250268528464,2.08827219717261,0.0723620635458163,0.256843762681715,0.202721753551271,"ADAMTS1/EGR1/SLIT2",3,"ovulation cycle",FALSE,FALSE,FALSE,TRUE
"GO:0043627","response to estrogen","3/266","28/7628",0.107142857142857,3.07250268528464,2.08827219717261,0.0723620635458163,0.256843762681715,0.202721753551271,"NCOA4/CAV1/WBP2",3,"response to estrogen",FALSE,FALSE,FALSE,TRUE
"GO:0098586","cellular response to virus","3/266","28/7628",0.107142857142857,3.07250268528464,2.08827219717261,0.0723620635458163,0.256843762681715,0.202721753551271,"IFNAR1/IL10RB/RIOK3",3,"cellular response to virus",FALSE,FALSE,FALSE,TRUE
"GO:1901888","regulation of cell junction assembly","8/266","126/7628",0.0634920634920635,1.82074233202053,1.76572620148423,0.0728459671826403,0.256843762681715,0.202721753551271,"APP/EPHA7/NTN1/PTPRS/THBS1/CAV1/CLSTN3/TPBG",8,"regulation of cell junction assembly",FALSE,FALSE,FALSE,TRUE
"GO:0002063","chondrocyte development","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"CHSY1/MSX2",2,"chondrocyte development",FALSE,FALSE,TRUE,TRUE
"GO:0003156","regulation of animal organ formation","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"BMP4/ROBO1",2,"regulation of animal organ formation",FALSE,FALSE,TRUE,TRUE
"GO:0003323","type B pancreatic cell development","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"BMP4/CLOCK",2,"type b pancreatic cell development",FALSE,FALSE,TRUE,TRUE
"GO:0010644","cell communication by electrical coupling","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"GJA1/CAV1",2,"cell communication by electrical coupling",FALSE,FALSE,TRUE,TRUE
"GO:0010955","negative regulation of protein processing","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"SERPINF2/THBS1",2,"negative regulation of protein processing",FALSE,FALSE,TRUE,TRUE
"GO:0030212","hyaluronan metabolic process","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"ITIH2/ITIH4",2,"hyaluronan metabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0033280","response to vitamin D","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"PTGS2/STC2",2,"response to vitamin d",FALSE,FALSE,TRUE,TRUE
"GO:0034249","negative regulation of amide metabolic process","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"APOE/CLU",2,"negative regulation of amide metabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0034505","tooth mineralization","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"COL1A1/MSX2",2,"tooth mineralization",FALSE,FALSE,TRUE,TRUE
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"ADIPOR1/IL10RB",2,"positive regulation of receptor signaling pathway via jak-stat",FALSE,FALSE,TRUE,TRUE
