"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1280215","Cytokine Signaling in Immune system","73/822","369/5359",0.197831978319783,1.28975860318214,2.45500354425648,0.0101901793174525,0.096332005721507,0.084612799824548,"APP/COL1A2/EGR1/FAAP100/FN1/HLA-A/IFI35/IFNAR1/IL13RA1/MT2A/PTGS2/RNF7/AIP/ARF1/BOLA2B/CANX/CAPZA1/CDC42/CFL1/CRK/DUS2/GRB2/GSTO1/HLA-B/HSPA1L/HSPA2/HSPA8/IL10RB/ITGB1/KRAS/MEF2C/MSN/MTAP/NKIRAS1/NPM1/NRAS/P4HB/PITPNA/PML/PPM1B/PPP2CA/PPP2CB/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/RAE1/RALA/RAP1B/RBX1/SNCA/SNRPA1/SOX2/STX3/TALDO1/TARBP2/TIMP1/TOLLIP/TXLNA/UBE2V1/YBX1/YWHAZ/ZEB1",73
"R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling","14/822","48/5359",0.291666666666667,1.90151054339011,2.67027599763221,0.0106427065139148,0.0993754559152041,0.0872860011150904,"PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",14
"R-HSA-5678895","Defective CFTR causes cystic fibrosis","14/822","48/5359",0.291666666666667,1.90151054339011,2.67027599763221,0.0106427065139148,0.0993754559152041,0.0872860011150904,"PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",14
"R-HSA-74217","Purine salvage","5/822","10/5359",0.5,3.25973236009732,3.04420279047356,0.0107927623380054,0.0995550562329956,0.0874437522760249,"HPRT1/ADA/DGUOK/GMPR/GMPR2",5
"R-HSA-8875555","MET activates RAP1 and RAC1","5/822","10/5359",0.5,3.25973236009732,3.04420279047356,0.0107927623380054,0.0995550562329956,0.0874437522760249,"CRK/GRB2/RAC1/RAP1A/RAP1B",5
"R-HSA-3928665","EPH-ephrin mediated repulsion of cells","10/822","30/5359",0.333333333333333,2.17315490673155,2.74249599736714,0.0110561132380676,0.100762900289455,0.0885046568694983,"CLTCL1/EPHA4/EPHA7/ADAM10/CLTA/CLTB/EFNB3/NCSTN/PSEN2/RAC1",10
"R-HSA-432720","Lysosome Vesicle Biogenesis","10/822","30/5359",0.333333333333333,2.17315490673155,2.74249599736714,0.0110561132380676,0.100762900289455,0.0885046568694983,"APP/ARF1/BLOC1S1/CHMP2A/CLTA/CLTB/DNASE2/HSPA8/M6PR/VAMP8",10
"R-HSA-9694516","SARS-CoV-2 Infection","45/822","211/5359",0.213270142180095,1.39040716781402,2.46259285433171,0.011161140967694,0.101114622338275,0.0888135904070885,"CNBP/GJA1/GOLGA7/GPC3/HLA-A/IFNAR1/UVRAG/ZDHHC20/CANX/CAV1/CHMP2A/CHMP3/CHMP4A/CHMP4C/CHMP6/FAU/GEMIN2/HLA-B/PRKCSH/RAE1/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA/SAR1B/SDC2/SMN2/SNRPE/UBE2V1/YWHAB/YWHAG/YWHAZ",45
"R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","16/822","58/5359",0.275862068965517,1.79847302626059,2.60224521109384,0.0115672088493646,0.103560540404311,0.0909619519423714,"ANAPC10/BUB3/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",16
"R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","16/822","58/5359",0.275862068965517,1.79847302626059,2.60224521109384,0.0115672088493646,0.103560540404311,0.0909619519423714,"ANAPC10/BUB3/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",16
"R-HSA-202424","Downstream TCR signaling","17/822","63/5359",0.26984126984127,1.75922063878268,2.57998490976597,0.0118198984383633,0.105123737914271,0.0923349797020016,"CDC34/MALT1/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/UBE2V1",17
"R-HSA-450531","Regulation of mRNA stability by proteins that bind AU-rich elements","19/822","73/5359",0.26027397260274,1.69684698196847,2.55145637949417,0.0120111262918976,0.105123737914271,0.0923349797020016,"HSPA8/HSPB1/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/SET/YWHAB/YWHAZ",19
"R-HSA-9705683","SARS-CoV-2-host interactions","34/822","152/5359",0.223684210526316,1.45830131899091,2.43967505712304,0.0126962652410023,0.105123737914271,0.0923349797020016,"CNBP/GJA1/HLA-A/IFNAR1/UVRAG/CAV1/FAU/GEMIN2/HLA-B/RAE1/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA/SAR1B/SMN2/SNRPE/UBE2V1/YWHAB/YWHAG/YWHAZ",34
"R-HSA-8979227","Triglyceride metabolism","6/822","14/5359",0.428571428571429,2.79405630865485,2.8607447304028,0.0127298358595255,0.105123737914271,0.0923349797020016,"CAV1/FABP5/LPIN1/PPP1CA/PPP1CB/PPP1CC",6
"R-HSA-9820960","Respiratory syncytial virus (RSV) attachment and entry","6/822","14/5359",0.428571428571429,2.79405630865485,2.8607447304028,0.0127298358595255,0.105123737914271,0.0923349797020016,"GPC3/NCL/RAB5A/RAB5B/RAB5C/SDC2",6
"R-HSA-112412","SOS-mediated signalling","3/822","4/5359",0.75,4.88959854014599,3.31213408771486,0.0127402746429358,0.105123737914271,0.0923349797020016,"GRB2/KRAS/NRAS",3
"R-HSA-194313","VEGF ligand-receptor interactions","3/822","4/5359",0.75,4.88959854014599,3.31213408771486,0.0127402746429358,0.105123737914271,0.0923349797020016,"FLT1/PGF/VEGFB",3
"R-HSA-195399","VEGF binds to VEGFR leading to receptor dimerization","3/822","4/5359",0.75,4.88959854014599,3.31213408771486,0.0127402746429358,0.105123737914271,0.0923349797020016,"FLT1/PGF/VEGFB",3
"R-HSA-3065676","SUMO is conjugated to E1 (UBA2:SAE1)","3/822","4/5359",0.75,4.88959854014599,3.31213408771486,0.0127402746429358,0.105123737914271,0.0923349797020016,"SAE1/SUMO2/SUMO3",3
"R-HSA-5661270","Formation of xylulose-5-phosphate","3/822","4/5359",0.75,4.88959854014599,3.31213408771486,0.0127402746429358,0.105123737914271,0.0923349797020016,"AKR1A1/DCXR/SORD",3
"R-HSA-75158","TRAIL  signaling","3/822","4/5359",0.75,4.88959854014599,3.31213408771486,0.0127402746429358,0.105123737914271,0.0923349797020016,"TNFRSF10B/TNFRSF10D/FADD",3
"R-HSA-8964058","HDL remodeling","3/822","4/5359",0.75,4.88959854014599,3.31213408771486,0.0127402746429358,0.105123737914271,0.0923349797020016,"APOA1/APOC3/APOE",3
"R-HSA-162588","Budding and maturation of HIV virion","8/822","22/5359",0.363636363636364,2.37071444370714,2.74196938790144,0.0128119022231052,0.105123737914271,0.0923349797020016,"CHMP2A/CHMP3/CHMP4A/CHMP4C/CHMP6/NEDD4L/VPS28/VPS37A",8
"R-HSA-69563","p53-Dependent G1 DNA Damage Response","14/822","49/5359",0.285714285714286,1.8627042057699,2.58205547350845,0.0128586176078446,0.105123737914271,0.0923349797020016,"PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",14
"R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","14/822","49/5359",0.285714285714286,1.8627042057699,2.58205547350845,0.0128586176078446,0.105123737914271,0.0923349797020016,"PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",14
"R-HSA-197264","Nicotinamide salvaging","4/822","7/5359",0.571428571428571,3.7254084115398,3.07096900637358,0.0130541303980271,0.105123737914271,0.0923349797020016,"NAXD/PTGS2/NAMPT/NAPRT",4
"R-HSA-73942","DNA Damage Reversal","4/822","7/5359",0.571428571428571,3.7254084115398,3.07096900637358,0.0130541303980271,0.105123737914271,0.0923349797020016,"ALKBH2/ALKBH3/ALKBH5/FTO",4
"R-HSA-73943","Reversal of alkylation damage by DNA dioxygenases","4/822","7/5359",0.571428571428571,3.7254084115398,3.07096900637358,0.0130541303980271,0.105123737914271,0.0923349797020016,"ALKBH2/ALKBH3/ALKBH5/FTO",4
"R-HSA-75892","Platelet Adhesion to exposed collagen","4/822","7/5359",0.571428571428571,3.7254084115398,3.07096900637358,0.0130541303980271,0.105123737914271,0.0923349797020016,"COL1A1/COL1A2/ITGA1/ITGB1",4
"R-HSA-1169091","Activation of NF-kappaB in B cells","15/822","54/5359",0.277777777777778,1.81096242227629,2.54922277735804,0.0133548201869137,0.106419038348076,0.0934727012255737,"MALT1/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",15
"R-HSA-174154","APC/C:Cdc20 mediated degradation of Securin","15/822","54/5359",0.277777777777778,1.81096242227629,2.54922277735804,0.0133548201869137,0.106419038348076,0.0934727012255737,"ANAPC10/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",15
"R-HSA-1266738","Developmental Biology","122/822","665/5359",0.183458646616541,1.1960521742312,2.29913152718812,0.0137183859687115,0.108746788772807,0.0955172707251298,"BMP4/CLTCL1/CNOT9/EPHA4/EPHA7/HOXA6/LRIG1/MEIS1/NEO1/NTN1/PAX6/SBSN/SDCBP/SLIT2/UNC5B/ZNF467/ADAM10/AKAP5/ALCAM/ATP6V0C/ATP6V1E1/BCL7A/CAPN1/CAPNS1/CDC42/CDH2/CDON/CFL1/CLTA/CLTB/CNOT4/CNTN1/CSNK2A1/DAG1/EFNB3/FABP5/FAU/GATA2/GMPR/GRB2/HOXC11/HSPA8/ITGA1/ITGA5/ITGA8/ITGAV/ITGB1/KIT/KLF5/KRAS/LAMB1/LAMC1/MEF2C/MSN/NCSTN/NRAS/PAGR1/PITPNA/PKLR/PML/PSEN2/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/RAC1/RBBP4/RBBP7/RBM8A/RBX1/RDX/RHOC/ROBO1/RPL11/RPL12/RPL17/RPL22/RPL23A/RPL26/RPL29/RPL30/RPL31/RPL34/RPL5/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA/RRAS/SDC2/SEMA4D/SHTN1/SMAD1/SOX2/SRF/UNC5C/UNG/USP33/WDR5",122
"R-HSA-9758941","Gastrulation","18/822","69/5359",0.260869565217391,1.7007299270073,2.49344761774183,0.0139382048965521,0.109916828251566,0.0965449698315855,"BMP4/EPHA4/PAX6/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/SOX2",18
"R-HSA-69615","G1/S DNA Damage Checkpoints","14/822","50/5359",0.28,1.8254501216545,2.49587223112034,0.0154157715914118,0.120942290526437,0.106229136848036,"PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",14
"R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6","15/822","55/5359",0.272727272727273,1.77803583278036,2.46849390875896,0.0158411288895998,0.122386792740969,0.107497909109227,"ANAPC10/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",15
"R-HSA-8939236","RUNX1 regulates transcription of genes involved in differentiation of HSCs","15/822","55/5359",0.272727272727273,1.77803583278036,2.46849390875896,0.0158411288895998,0.122386792740969,0.107497909109227,"GATA2/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",15
"R-HSA-8948751","Regulation of PTEN stability and activity","15/822","55/5359",0.272727272727273,1.77803583278036,2.46849390875896,0.0158411288895998,0.122386792740969,0.107497909109227,"CSNK2A1/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",15
"R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","16/822","60/5359",0.266666666666667,1.73852392538524,2.44847744988199,0.0160862670593206,0.123653022546899,0.108610096572766,"ANAPC10/BUB3/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",16
"R-HSA-499943","Interconversion of nucleotide di- and triphosphates","8/822","23/5359",0.347826086956522,2.2676399026764,2.59301352931316,0.0170683556369959,0.129887881454865,0.114086457879299,"DCTD/AK1/CTPS2/GSR/NME1/NME2/NME3/TXNRD1",8
"R-HSA-163560","Triglyceride catabolism","5/822","11/5359",0.454545454545455,2.96339305463393,2.77434692425148,0.0173240735448999,0.129887881454865,0.114086457879299,"CAV1/FABP5/PPP1CA/PPP1CB/PPP1CC",5
"R-HSA-167044","Signalling to RAS","5/822","11/5359",0.454545454545455,2.96339305463393,2.77434692425148,0.0173240735448999,0.129887881454865,0.114086457879299,"GRB2/KRAS/NRAS/RALA/RALB",5
"R-HSA-3371568","Attenuation phase","5/822","11/5359",0.454545454545455,2.96339305463393,2.77434692425148,0.0173240735448999,0.129887881454865,0.114086457879299,"PTGES3/DNAJB1/HSPA1L/HSPA2/HSPA8",5
"R-HSA-74259","Purine catabolism","5/822","11/5359",0.454545454545455,2.96339305463393,2.77434692425148,0.0173240735448999,0.129887881454865,0.114086457879299,"DNPH1/NT5C2/NUDT15/NUDT16/NUDT5",5
"R-HSA-76009","Platelet Aggregation (Plug Formation)","7/822","19/5359",0.368421052631579,2.40190805480855,2.60542500436794,0.0181638726651987,0.135516736257022,0.119030538105275,"COL1A1/COL1A2/FN1/CRK/GRB2/RAP1A/RAP1B",7
"R-HSA-983705","Signaling by the B Cell Receptor (BCR)","19/822","76/5359",0.25,1.62986618004866,2.35378968112226,0.0184212144136475,0.13676628457352,0.120128073454852,"ORAI1/GRB2/KRAS/MALT1/NRAS/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",19
"R-HSA-199992","trans-Golgi Network Vesicle Budding","17/822","66/5359",0.257575757575758,1.67925606429256,2.36323776954642,0.018789052865144,0.138262882321221,0.121442603601875,"APP/FTL/IGF2R/TGOLN2/ARF1/BLOC1S1/CHMP2A/CLTA/CLTB/DNASE2/HSPA8/M6PR/RAB5C/SNAP23/SNAPIN/TPD52L1/VAMP8",17
"R-HSA-176814","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins","16/822","61/5359",0.262295081967213,1.71002353316581,2.37374770359397,0.0188044787388258,0.138262882321221,0.121442603601875,"ANAPC10/BUB3/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",16
"R-HSA-9824446","Viral Infection Pathways","108/822","591/5359",0.182741116751269,1.19137426358887,2.09923966328682,0.0223441626023655,0.163390554954244,0.143513385982357,"CNBP/GJA1/GOLGA7/GPC3/HLA-A/IFNAR1/MAP1B/NFE2L2/PTGES3/UVRAG/ZDHHC20/ARF1/ATP1B1/CALR/CANX/CAV1/CBX1/CHMP2A/CHMP3/CHMP4A/CHMP4C/CHMP6/CLTA/CSNK2A1/FAU/GEMIN2/GRB2/GTF2A2/HLA-B/HMGA1/HSPA8/IMPDH1/IMPDH2/ITGB1/NCL/NEDD4L/NPM1/PKLR/PML/PPIB/PPIH/PPP1CA/PPP1CB/PPP1CC/PRKCSH/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/RAB5A/RAB5B/RAB5C/RAC1/RAE1/RAN/RBBP4/RBBP7/RBX1/REST/RPL11/RPL12/RPL17/RPL22/RPL23A/RPL26/RPL29/RPL30/RPL31/RPL34/RPL5/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA/SAR1B/SDC2/SMN2/SNRPE/SP1/UBE2V1/VPS28/VPS37A/YWHAB/YWHAG/YWHAZ",108
"R-HSA-171007","p38MAPK events","4/822","8/5359",0.5,3.25973236009732,2.72230886037545,0.0229734420237898,0.163390554954244,0.143513385982357,"KRAS/NRAS/RALA/RALB",4
"R-HSA-196025","Formation of annular gap junctions","4/822","8/5359",0.5,3.25973236009732,2.72230886037545,0.0229734420237898,0.163390554954244,0.143513385982357,"CLTCL1/GJA1/CLTA/CLTB",4
"R-HSA-9660537","Signaling by MRAS-complex mutants","4/822","8/5359",0.5,3.25973236009732,2.72230886037545,0.0229734420237898,0.163390554954244,0.143513385982357,"MRAS/PPP1CB/PPP1CC/YWHAB",4
"R-HSA-9726840","SHOC2 M1731 mutant abolishes MRAS complex function","4/822","8/5359",0.5,3.25973236009732,2.72230886037545,0.0229734420237898,0.163390554954244,0.143513385982357,"MRAS/PPP1CB/PPP1CC/YWHAB",4
"R-HSA-9726842","Gain-of-function MRAS complexes activate RAF signaling","4/822","8/5359",0.5,3.25973236009732,2.72230886037545,0.0229734420237898,0.163390554954244,0.143513385982357,"MRAS/PPP1CB/PPP1CC/YWHAB",4
"R-HSA-9755088","Ribavirin ADME","4/822","8/5359",0.5,3.25973236009732,2.72230886037545,0.0229734420237898,0.163390554954244,0.143513385982357,"ADA/NME1/NME2/NT5C2",4
"R-HSA-9020702","Interleukin-1 signaling","19/822","78/5359",0.243589743589744,1.58807473953459,2.22676617806743,0.0239871921533077,0.169807006778299,0.149149248639906,"APP/NKIRAS1/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/RBX1/TOLLIP/UBE2V1",19
"R-HSA-195253","Degradation of beta-catenin by the destruction complex","17/822","68/5359",0.25,1.62986618004866,2.22477829755177,0.02495225176869,0.175820959221973,0.154431577710703,"PPP2CA/PPP2CB/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/RBX1",17
"R-HSA-983169","Class I MHC mediated antigen processing & presentation","47/822","233/5359",0.201716738197425,1.31508515815085,2.09300121236793,0.0256267069167063,0.179741234687682,0.157874934679685,"HLA-A/RCHY1/RNF7/ANAPC10/CALR/CANX/CDC34/CTSV/FBXO11/HLA-B/HSPA5/ITGAV/ITGB5/NEDD4L/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/RBX1/RNF114/RNF126/RNF130/RNF34/SAR1B/SEC61G/SNAP23/UBAC1/UBE2A/UBE2B/UBE2E3/UBE2G1/UBE2H/UBE2K/UBE2V1/UBE2V2/VAMP3/VAMP8",47
"R-HSA-9830674","Formation of the ureteric bud","5/822","12/5359",0.416666666666667,2.71644363341444,2.53348274570323,0.0260196361547627,0.181660028566738,0.159560298969332,"BMP4/SLIT2/HOXC11/ITGA8/ITGB1",5
"R-HSA-9711123","Cellular response to chemical stress","32/822","149/5359",0.214765100671141,1.40015349695456,2.10840366703883,0.0267558133649461,0.183608688442133,0.161271895927456,"ATF4/NFE2L2/BLVRB/CCS/CSNK2A1/GPX1/GSR/IDH1/P4HB/PRDX3/PRDX5/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/RBX1/SP1/TALDO1/TKT/TXNRD1/TXNRD2/UFD1",32
"R-HSA-202403","TCR signaling","18/822","74/5359",0.243243243243243,1.58581574275005,2.15976886533668,0.0279197816874624,0.183608688442133,0.161271895927456,"CDC34/MALT1/PAG1/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/UBE2V1",18
"R-HSA-1250347","SHC1 events in ERBB4 signaling","3/822","5/5359",0.6,3.91167883211679,2.77231236290135,0.028228931074546,0.183608688442133,0.161271895927456,"GRB2/KRAS/NRAS",3
"R-HSA-1592389","Activation of Matrix Metalloproteinases","3/822","5/5359",0.6,3.91167883211679,2.77231236290135,0.028228931074546,0.183608688442133,0.161271895927456,"CTSV/TIMP1/TIMP2",3
"R-HSA-170984","ARMS-mediated activation","3/822","5/5359",0.6,3.91167883211679,2.77231236290135,0.028228931074546,0.183608688442133,0.161271895927456,"CRK/RAP1A/YWHAB",3
"R-HSA-179812","GRB2 events in EGFR signaling","3/822","5/5359",0.6,3.91167883211679,2.77231236290135,0.028228931074546,0.183608688442133,0.161271895927456,"GRB2/KRAS/NRAS",3
"R-HSA-3065678","SUMO is transferred from E1 to E2 (UBE2I, UBC9)","3/822","5/5359",0.6,3.91167883211679,2.77231236290135,0.028228931074546,0.183608688442133,0.161271895927456,"SAE1/SUMO2/SUMO3",3
"R-HSA-418886","Netrin mediated repulsion signals","3/822","5/5359",0.6,3.91167883211679,2.77231236290135,0.028228931074546,0.183608688442133,0.161271895927456,"NTN1/UNC5B/UNC5C",3
"R-HSA-420597","Nectin/Necl  trans heterodimerization","3/822","5/5359",0.6,3.91167883211679,2.77231236290135,0.028228931074546,0.183608688442133,0.161271895927456,"CADM1/NECTIN1/NECTIN2",3
"R-HSA-428542","Regulation of commissural axon pathfinding by SLIT and ROBO","3/822","5/5359",0.6,3.91167883211679,2.77231236290135,0.028228931074546,0.183608688442133,0.161271895927456,"NTN1/SLIT2/ROBO1",3
"R-HSA-447041","CHL1 interactions","3/822","5/5359",0.6,3.91167883211679,2.77231236290135,0.028228931074546,0.183608688442133,0.161271895927456,"HSPA8/ITGA1/ITGB1",3
"R-HSA-5652084","Fructose metabolism","3/822","5/5359",0.6,3.91167883211679,2.77231236290135,0.028228931074546,0.183608688442133,0.161271895927456,"AKR1B1/ALDH1A1/SORD",3
"R-HSA-77288","mitochondrial fatty acid beta-oxidation of unsaturated fatty acids","3/822","5/5359",0.6,3.91167883211679,2.77231236290135,0.028228931074546,0.183608688442133,0.161271895927456,"ACADM/DECR1/ECI1",3
"R-HSA-9017802","Noncanonical activation of NOTCH3","3/822","5/5359",0.6,3.91167883211679,2.77231236290135,0.028228931074546,0.183608688442133,0.161271895927456,"NCSTN/PSEN2/YBX1",3
"R-HSA-9026519","Activated NTRK2 signals through RAS","3/822","5/5359",0.6,3.91167883211679,2.77231236290135,0.028228931074546,0.183608688442133,0.161271895927456,"GRB2/KRAS/NRAS",3
"R-HSA-9034864","Activated NTRK3 signals through RAS","3/822","5/5359",0.6,3.91167883211679,2.77231236290135,0.028228931074546,0.183608688442133,0.161271895927456,"GRB2/KRAS/NRAS",3
"R-HSA-382556","ABC-family proteins mediated transport","16/822","64/5359",0.25,1.62986618004866,2.15753658429233,0.0290823661154576,0.188354728628623,0.165440559760946,"ABCB6/APOA1/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",16
"R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","15/822","59/5359",0.254237288135593,1.65749103055796,2.16137825271645,0.0294727017151737,0.19007394919701,0.166950629697906,"ANAPC10/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3",15
