"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031345","negative regulation of cell projection organization","12/268","93/7601",0.129032258064516,3.65960519980741,4.93321298919458,9.41022111006806e-05,0.00327609810195773,0.00259377630366324,"APOE/EPHA4/EPHA7/IFRD1/ITM2C/NEO1/NTN1/PTPRS/RAB29/SLIT2/SPRY2/RGMA",12
"GO:0006958","complement activation, classical pathway","4/268","8/7601",0.5,14.1809701492537,7.13048418051972,9.4587613415956e-05,0.00327609810195773,0.00259377630366324,"C4A/C4BPA/CLU/NCR3LG1",4
"GO:0030282","bone mineralization","9/268","54/7601",0.166666666666667,4.72699004975124,5.25413574378948,9.72402185019319e-05,0.00333580263172279,0.00264104600979122,"BMP4/CCN1/DDR2/GJA1/GPC3/NBR1/PTGS2/ACVR2A/BMPR1A",9
"GO:0030500","regulation of bone mineralization","7/268","32/7601",0.21875,6.20417444029851,5.63950430580476,9.88371350179854e-05,0.00333840802329344,0.00264310876942399,"BMP4/CCN1/DDR2/GJA1/NBR1/ACVR2A/BMPR1A",7
"GO:0001525","angiogenesis","20/268","222/7601",0.0900900900900901,2.55512975662229,4.49549702053221,0.000102797314904631,0.00344371004930515,0.00272647925812629,"ADAMTS1/APOH/BMP4/CCN1/CCN2/FLT1/HMOX1/MFGE8/PTGS2/SLIT2/SPRY2/THBS1/UNC5B/BMPR1A/CAV1/HMGA2/NRP2/ROBO1/SLC31A1/TGFBR3",20
"GO:0051043","regulation of membrane protein ectodomain proteolysis","5/268","15/7601",0.333333333333333,9.45398009950249,6.26518330776092,0.000117879172085271,0.00388525948639114,0.00307606600161394,"APOE/APP/TIMP3/RGMA/TIMP1",5
"GO:0019220","regulation of phosphate metabolic process","31/268","434/7601",0.0714285714285714,2.02585287846482,4.20721391854971,0.000123611361096658,0.00400952089525429,0.00317444715130431,"APOE/APP/BMP4/CCN1/DDR2/EPHA4/EPHA7/FLT1/FZD7/LDLR/LRP6/PLPP3/PRKAR1A/PRKAR1B/PTGS2/SDCBP/SLIT2/SPRY2/THBS1/TNFRSF10B/TRIB3/UVRAG/VTN/ZNF16/ACVR2A/CAV1/DSTYK/HMGA2/JTB/ROBO1/TFRC",31
"GO:0051174","regulation of phosphorus metabolic process","31/268","434/7601",0.0714285714285714,2.02585287846482,4.20721391854971,0.000123611361096658,0.00400952089525429,0.00317444715130431,"APOE/APP/BMP4/CCN1/DDR2/EPHA4/EPHA7/FLT1/FZD7/LDLR/LRP6/PLPP3/PRKAR1A/PRKAR1B/PTGS2/SDCBP/SLIT2/SPRY2/THBS1/TNFRSF10B/TRIB3/UVRAG/VTN/ZNF16/ACVR2A/CAV1/DSTYK/HMGA2/JTB/ROBO1/TFRC",31
"GO:0070372","regulation of ERK1 and ERK2 cascade","12/268","96/7601",0.125,3.54524253731343,4.7975862557077,0.000128443711289361,0.00413298310679988,0.00327219555466056,"APOE/APP/BMP4/CCN1/CCN2/EPHA4/EPHA7/MFAP3/SERPINF2/SPRY2/DSTYK/TPBG",12
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","18/268","191/7601",0.0942408376963351,2.67285301242479,4.47608899825387,0.000129440136449813,0.00413298310679988,0.00327219555466056,"BMP4/CCN1/CRIM1/EGR1/GPC3/MSX2/NEO1/SDCBP/SPRY2/THBS1/ACVR1B/ACVR2A/BAMBI/BMPR1A/CAV1/RGMA/TGFBR3/VASN",18
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","6/268","24/7601",0.25,7.09048507462687,5.71271043460763,0.000143042114337667,0.00453188466122515,0.0035880168051733,"APLP1/APP/MGRN1/SLIT2/ARRDC3/ROBO1",6
"GO:0006955","immune response","40/268","626/7601",0.0638977635782748,1.81226455581517,4.05551408393505,0.00014573514350872,0.00458168870400107,0.00362744802547211,"APOA1/APOE/APP/C4A/C4BPA/CALCOCO2/CD84/CLU/HLA-A/HPX/IFI35/IFNAR1/MAPK8/NDFIP1/PHPT1/PTPRS/RAB29/RNASE4/SEMA3C/SERINC3/TAX1BP1/THBS1/TRIM23/VTN/BMPR1A/CAV1/CD83/FCGRT/IL10RB/NCR3LG1/OPTN/PLSCR1/RIOK3/RNF34/SLC19A1/SPPL2B/SQSTM1/TFRC/TGFBR3/TRIM41",40
"GO:0008285","negative regulation of cell population proliferation","24/268","303/7601",0.0792079207920792,2.24649032067386,4.23293545067633,0.000161329821798447,0.0049325695193688,0.00390524994592345,"ADAMTS1/APOE/APOH/APP/BMP4/FLT1/GPC3/HMOX1/IFI35/MSX2/NDFIP1/OGN/PRKAR1A/PTGS2/SPINT2/SPRY2/THBS1/CAV1/DDR1/PTPRU/RGN/ROBO1/TGFBR3/TPBG",24
"GO:0031399","regulation of protein modification process","36/268","544/7601",0.0661764705882353,1.87689310798946,4.05760155693298,0.000162811793594427,0.0049325695193688,0.00390524994592345,"APOE/APP/BMP4/CCN1/DDR2/EGR1/EPHA4/EPHA7/FLT1/HERPUD1/LRP6/NDFIP1/NDFIP2/PLPP3/PRKAR1A/PRKAR1B/PTGS2/RCHY1/SLIT2/SPRY2/THBS1/TNFRSF10B/TRIB3/UVRAG/VTN/ACVR2A/ARRDC3/CAV1/GABARAP/HMGA2/JTB/PTTG1IP/RBX1/ROBO1/SQSTM1/TFRC",36
"GO:0048681","negative regulation of axon regeneration","4/268","9/7601",0.444444444444444,12.6053067993367,6.65936979080297,0.000165545184052006,0.0049325695193688,0.00390524994592345,"EPHA4/NEO1/PTPRS/RGMA",4
"GO:0070571","negative regulation of neuron projection regeneration","4/268","9/7601",0.444444444444444,12.6053067993367,6.65936979080297,0.000165545184052006,0.0049325695193688,0.00390524994592345,"EPHA4/NEO1/PTPRS/RGMA",4
"GO:0001937","negative regulation of endothelial cell proliferation","5/268","16/7601",0.3125,8.86310634328358,6.01879703939795,0.000166551160673573,0.0049325695193688,0.00390524994592345,"APOE/APOH/FLT1/THBS1/CAV1",5
"GO:0003151","outflow tract morphogenesis","7/268","35/7601",0.2,5.67238805970149,5.29630649717794,0.00018035876688097,0.00515472923246521,0.00408113985566509,"BMP4/MSX2/SEMA3C/BMPR1A/NRP2/ROBO1/TGFBR3",7
"GO:0014910","regulation of smooth muscle cell migration","7/268","35/7601",0.2,5.67238805970149,5.29630649717794,0.00018035876688097,0.00515472923246521,0.00408113985566509,"ADAMTS1/BMP4/DDR2/FAT1/SLIT2/VTN/BMPR1A",7
"GO:0001932","regulation of protein phosphorylation","26/268","345/7601",0.0753623188405797,2.13742158771361,4.13347892681808,0.000192304984175273,0.00542034807120234,0.00429143754159556,"APOE/APP/BMP4/CCN1/DDR2/EPHA4/EPHA7/FLT1/LRP6/PLPP3/PRKAR1A/PRKAR1B/PTGS2/SLIT2/SPRY2/THBS1/TNFRSF10B/TRIB3/UVRAG/VTN/ACVR2A/CAV1/HMGA2/JTB/ROBO1/TFRC",26
"GO:0010951","negative regulation of endopeptidase activity","8/268","47/7601",0.170212765957447,4.82756430612893,5.03171790721298,0.000204638892714991,0.00561314868809509,0.0044440830533796,"PTGS2/SERPIND1/SERPINF2/THBS1/TIMP3/VTN/RNF34/TIMP1",8
"GO:0014812","muscle cell migration","8/268","47/7601",0.170212765957447,4.82756430612893,5.03171790721298,0.000204638892714991,0.00561314868809509,0.0044440830533796,"ADAMTS1/BMP4/DDR2/FAT1/SLIT2/VTN/BMPR1A/DDR1",8
"GO:0042982","amyloid precursor protein metabolic process","8/268","47/7601",0.170212765957447,4.82756430612893,5.03171790721298,0.000204638892714991,0.00561314868809509,0.0044440830533796,"APOE/APP/BACE1/CLU/EPHA4/ITM2B/ITM2C/ADAM10",8
"GO:0007599","hemostasis","12/268","101/7601",0.118811881188119,3.36973548101079,4.58314161692167,0.000209574494822563,0.00567079934616284,0.00448972665321483,"APOE/APOH/F5/HGFAC/PROS1/SERPIND1/SERPINF2/THBS1/VTN/C1GALT1C1/CAV1/PLSCR1",12
"GO:0044092","negative regulation of molecular function","26/268","347/7601",0.0749279538904899,2.12510215493139,4.10110859142791,0.000210903229903781,0.00567079934616284,0.00448972665321483,"APLP2/APOC3/APOE/APP/GPC3/ITIH2/ITIH4/LRP6/MAPK8/NDFIP1/NDFIP2/PHPT1/PTGS2/PZP/SERPIND1/SERPINF2/SPINT2/TAX1BP1/THBS1/TIMP3/TRIB3/VTN/CAV1/HMGA2/RNF34/TIMP1",26
"GO:0050804","modulation of chemical synaptic transmission","17/268","182/7601",0.0934065934065934,2.64919222568476,4.30494530427807,0.000221625506471777,0.00588171068149449,0.00465671091520329,"APOE/APP/BACE1/CSPG5/EPHA4/EPHA7/NEO1/PRKAR1B/PTGS2/PTPRS/USP46/CLSTN3/NMU/SLC38A2/SQSTM1/STX3/TPRG1L",17
"GO:0061564","axon development","21/268","254/7601",0.0826771653543307,2.34488482782936,4.16754485888955,0.000232564285577113,0.0061321950655075,0.0048550262401633,"APLP1/APLP2/APOE/APP/B4GALT5/B4GALT6/CSPG5/EPHA4/EPHA7/IFRD1/NEO1/NTN1/PTPRS/SEMA3C/SLIT2/UNC5B/DDR1/NRP2/NTN3/RGMA/ROBO1",21
"GO:0099177","regulation of trans-synaptic signaling","17/268","183/7601",0.092896174863388,2.63471576543512,4.27915218437015,0.000236701335211776,0.00616177297458936,0.00487844387825008,"APOE/APP/BACE1/CSPG5/EPHA4/EPHA7/NEO1/PRKAR1B/PTGS2/PTPRS/USP46/CLSTN3/NMU/SLC38A2/SQSTM1/STX3/TPRG1L",17
"GO:0051336","regulation of hydrolase activity","22/268","274/7601",0.0802919708029197,2.27723608236191,4.11639190339515,0.000250828514124104,0.00648820340015959,0.00513688775761157,"APLP2/APOA1/APOC3/APOH/APP/EPHA4/EPHA7/GPC3/ITIH2/ITIH4/PTGS2/PZP/SERPIND1/SERPINF2/SPINT2/THBS1/TIMP3/VTN/PDCD2/RNF34/ROBO1/TIMP1",22
"GO:0040008","regulation of growth","23/268","293/7601",0.0784982935153584,2.22636391421731,4.09248648998635,0.000252633973092046,0.00649380533350435,0.00514132296117146,"APOE/APP/CDK11A/EPHA7/GJA1/GPC3/IFRD1/MT2A/NTN1/PABIR1/PTPRS/SDCBP/SLIT2/ACVR1B/ADAM10/ADIPOR1/BMPR1A/CLSTN3/DDR1/RGMA/SELENOP/STC2/TGFBR3",23
"GO:0003279","cardiac septum development","9/268","61/7601",0.147540983606557,4.18454856863225,4.77375880117606,0.000255576525246243,0.00652838286675871,0.00516869893820362,"BMP4/CCN1/MSX2/SEMA3C/SLIT2/BMPR1A/NRP2/ROBO1/TGFBR3",9
"GO:0006956","complement activation","4/268","10/7601",0.4,11.344776119403,6.25755897123044,0.000268280381158364,0.00676828344317429,0.00535863477375447,"C4A/C4BPA/CLU/NCR3LG1",4
"GO:0032488","Cdc42 protein signal transduction","4/268","10/7601",0.4,11.344776119403,6.25755897123044,0.000268280381158364,0.00676828344317429,0.00535863477375447,"APOA1/APOC3/APOE/NTN1",4
"GO:0002042","cell migration involved in sprouting angiogenesis","6/268","27/7601",0.222222222222222,6.30265339966833,5.27649855272927,0.000287774905279499,0.00717156120656898,0.00567792078837728,"HMOX1/PTGS2/SLIT2/THBS1/ROBO1/TGFBR3",6
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","6/268","27/7601",0.222222222222222,6.30265339966833,5.27649855272927,0.000287774905279499,0.00717156120656898,0.00567792078837728,"APLP1/APP/MGRN1/PRKAR1A/PRKAR1B/ARRDC3",6
"GO:0048668","collateral sprouting","5/268","18/7601",0.277777777777778,7.87831674958541,5.58510376994667,0.0003082775002086,0.00761285867750393,0.00602730804338456,"APP/EPHA7/IFRD1/PTPRS/RGMA",5
"GO:0006809","nitric oxide biosynthetic process","7/268","38/7601",0.184210526315789,5.22456794972506,4.99068775261188,0.000309208353429325,0.00761285867750393,0.00602730804338456,"APOE/APP/CLU/PTGS2/ACVR2A/CAV1/RGN",7
"GO:0030278","regulation of ossification","8/268","50/7601",0.16,4.53791044776119,4.79802993776589,0.000318826105979552,0.00774237779216956,0.00612985186229231,"BMP4/CCN1/CHSY1/DDR2/GJA1/NBR1/ACVR2A/BMPR1A",8
"GO:0098916","anterograde trans-synaptic signaling","21/268","260/7601",0.0807692307692308,2.2907721010333,4.04847985436613,0.000320152152404369,0.00774237779216956,0.00612985186229231,"APOE/APP/BACE1/CSPG5/EPHA4/EPHA7/LRP6/NEO1/PRKAR1B/PTGS2/PTPRS/SDCBP/USP46/CLSTN3/GABARAP/NMU/SLC38A2/SQSTM1/STX3/TPBG/TPRG1L",21
"GO:0007409","axonogenesis","19/268","225/7601",0.0844444444444444,2.39500829187396,4.06060686702886,0.00035368956027724,0.00839977414575356,0.00665033050211749,"APLP1/APLP2/APOE/APP/B4GALT5/B4GALT6/EPHA4/EPHA7/IFRD1/NEO1/NTN1/PTPRS/SEMA3C/SLIT2/UNC5B/NRP2/NTN3/RGMA/ROBO1",19
"GO:0006954","inflammatory response","21/268","262/7601",0.0801526717557252,2.27328529110174,4.00950975683406,0.000355179291390517,0.00839977414575356,0.00665033050211749,"APOA1/APOE/APP/C4A/CLOCK/CLU/HMOX1/IFI35/ITIH4/LDLR/MAPK8/NDFIP1/PLD3/PTGS2/SERPINF2/THBS1/IL10RB/PLGRKT/PLSCR1/TFRC/TIMP1",21
"GO:0099537","trans-synaptic signaling","21/268","262/7601",0.0801526717557252,2.27328529110174,4.00950975683406,0.000355179291390517,0.00839977414575356,0.00665033050211749,"APOE/APP/BACE1/CSPG5/EPHA4/EPHA7/LRP6/NEO1/PRKAR1B/PTGS2/PTPRS/SDCBP/USP46/CLSTN3/GABARAP/NMU/SLC38A2/SQSTM1/STX3/TPBG/TPRG1L",21
"GO:0061045","negative regulation of wound healing","6/268","28/7601",0.214285714285714,6.07755863539446,5.14556815811355,0.000355556869883868,0.00839977414575356,0.00665033050211749,"APOE/APOH/PROS1/SERPINF2/THBS1/VTN",6
"GO:0010717","regulation of epithelial to mesenchymal transition","8/268","51/7601",0.156862745098039,4.44893181153058,4.72421409419853,0.000366788980951199,0.00861532508705488,0.00682098806681176,"BMP4/COL1A1/EPHA4/SDCBP/SPRY2/ADIPOR1/BAMBI/VASN",8
"GO:0007565","female pregnancy","10/268","78/7601",0.128205128205128,3.63614619211634,4.47357386184814,0.000380124381746692,0.00882709288749278,0.00698865041560604,"GJA1/PTGS2/PZP/ACVR1B/DDR1/FOSB/SLC19A1/SLC38A2/STC2/TIMP1",10
"GO:0030336","negative regulation of cell migration","14/268","140/7601",0.1,2.83619402985075,4.19196279514632,0.000396947931670888,0.00908482001629579,0.00719270001934072,"APOE/APOH/BMP4/EPHA4/GJA1/HMOX1/SLIT2/THBS1/ADIPOR1/BMPR1A/PTPRU/ROBO1/TGFBR3/TIMP1",14
"GO:0034381","plasma lipoprotein particle clearance","5/268","19/7601",0.263157894736842,7.46366849960723,5.39258917876368,0.000406426101000445,0.00908482001629579,0.00719270001934072,"APOA1/APOC3/APOE/HMOX1/LDLR",5
"GO:0098609","cell-cell adhesion","26/268","362/7601",0.0718232044198895,2.0370454358044,3.86497004258666,0.000409435660383683,0.00908482001629579,0.00719270001934072,"APOA1/BMP4/CCN1/CD84/EPHA7/FAT1/GCNT1/HLA-A/LRP6/NDFIP1/NEO1/NTN1/PLPP3/PRKAR1A/PTPRS/SERPINF2/SPINT2/CAV1/CD83/CDON/CLSTN3/DSC3/PCDH7/PTPRU/ROBO1/TFRC",26
"GO:0048670","regulation of collateral sprouting","4/268","11/7601",0.363636363636364,10.3134328358209,5.90906261897984,0.00040994076642631,0.00908482001629579,0.00719270001934072,"EPHA7/IFRD1/PTPRS/RGMA",4
"GO:0033700","phospholipid efflux","3/268","5/7601",0.6,17.0171641791045,6.84875297347395,0.000411228701496139,0.00908482001629579,0.00719270001934072,"APOA1/APOC3/APOE",3
"GO:0034375","high-density lipoprotein particle remodeling","3/268","5/7601",0.6,17.0171641791045,6.84875297347395,0.000411228701496139,0.00908482001629579,0.00719270001934072,"APOA1/APOC3/APOE",3
"GO:1905770","regulation of mesodermal cell differentiation","3/268","5/7601",0.6,17.0171641791045,6.84875297347395,0.000411228701496139,0.00908482001629579,0.00719270001934072,"BMP4/GJA1/BMPR1A",3
"GO:1905908","positive regulation of amyloid fibril formation","3/268","5/7601",0.6,17.0171641791045,6.84875297347395,0.000411228701496139,0.00908482001629579,0.00719270001934072,"APOE/APP/CLU",3
"GO:0051248","negative regulation of protein metabolic process","30/268","444/7601",0.0675675675675676,1.91634731746672,3.803815466257,0.000418621965366746,0.00919542357270774,0.00728026787439084,"APLP2/APOE/APP/CD84/CLU/EPHA4/GPC3/ITIH2/ITIH4/ITM2B/ITM2C/LDLR/LRP6/PLPP3/PTGS2/PZP/SERPIND1/SERPINF2/SLIT2/SPINT2/SPRY2/THBS1/TIMP3/TRIB3/VTN/CAV1/GABARAPL2/RNF34/SQSTM1/TIMP1",30
"GO:0048646","anatomical structure formation involved in morphogenesis","33/268","507/7601",0.0650887573964497,1.84604345138214,3.7695057186445,0.000420735064373953,0.00919542357270774,0.00728026787439084,"ADAMTS1/APOH/BMP4/CCN1/CCN2/COL1A1/FLT1/FZD7/GJA1/HMOX1/LRP6/MFGE8/MSX2/NEO1/PRKAR1A/PTGS2/SEMA3C/SLIT2/SPINT2/SPRY2/THBS1/UNC5B/VTN/BMPR1A/CAV1/CDON/HMGA2/NRP2/RELT/RGMA/ROBO1/SLC31A1/TGFBR3",33
"GO:0070371","ERK1 and ERK2 cascade","12/268","109/7601",0.110091743119266,3.12241544570724,4.26656250882588,0.000428922969024365,0.0092512247570917,0.00732444719542062,"APOE/APP/BMP4/CCN1/CCN2/EPHA4/EPHA7/MFAP3/SERPINF2/SPRY2/DSTYK/TPBG",12
"GO:0045595","regulation of cell differentiation","40/268","664/7601",0.0602409638554217,1.70855062039202,3.65344375483792,0.000497320586050425,0.0104770579133407,0.00829497277004345,"APP/BMP4/CCN1/CCN2/CLOCK/COL1A1/CRIM1/DDR2/EPHA4/EPHA7/FZD7/GJA1/IFRD1/LDLR/MEIS2/MSX2/NBR1/NDFIP1/NTN1/PLEKHB2/PTGS2/PTPRS/SDCBP/SERPINF2/SLIT2/SPRY2/TRIB3/ZNF16/ACVR1B/ACVR2A/ADIPOR1/BAMBI/BMPR1A/CAV1/CD83/CDON/PDCD2/RGMA/ROBO1/VASN",40
"GO:0070167","regulation of biomineral tissue development","7/268","41/7601",0.170731707317073,4.84228248998908,4.71578148394662,0.000503246652452758,0.0105427181783362,0.00834695779434294,"BMP4/CCN1/DDR2/GJA1/NBR1/ACVR2A/BMPR1A",7
"GO:0045596","negative regulation of cell differentiation","21/268","269/7601",0.0780669144981413,2.21412916828497,3.87581603596565,0.000505596467568853,0.0105427181783362,0.00834695779434294,"APP/BMP4/CRIM1/EPHA4/EPHA7/FZD7/IFRD1/LDLR/MEIS2/MSX2/NBR1/NTN1/PTPRS/SPRY2/TRIB3/ADIPOR1/BAMBI/BMPR1A/CAV1/RGMA/VASN",21
"GO:0045862","positive regulation of proteolysis","16/268","178/7601",0.0898876404494382,2.54938789200067,3.9986535641051,0.000520916545488323,0.0107926891579256,0.008544866643005,"APOE/APP/CLU/EPHA4/HERPUD1/PABIR1/RCHY1/TRIB3/CAV1/GABARAP/PDCD2/PLGRKT/RBX1/RGMA/RGN/ROBO1",16
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","9/268","67/7601",0.134328358208955,3.80981287591891,4.4160638331631,0.000523974125563186,0.0107926891579256,0.008544866643005,"APP/DDR2/FLT1/PROS1/SPRY2/THBS1/UNC5B/DDR1/TPBG",9
"GO:0007411","axon guidance","11/268","96/7601",0.114583333333333,3.24980565920398,4.24071048254732,0.000525932030358264,0.0107926891579256,0.008544866643005,"APP/EPHA4/EPHA7/NEO1/NTN1/SEMA3C/SLIT2/UNC5B/NRP2/NTN3/ROBO1",11
"GO:0007566","embryo implantation","6/268","30/7601",0.2,5.67238805970149,4.90180759448976,0.000528147255097902,0.0107926891579256,0.008544866643005,"GJA1/PTGS2/ACVR1B/DDR1/STC2/TIMP1",6
"GO:0051216","cartilage development","10/268","82/7601",0.121951219512195,3.45877320713506,4.27935885250653,0.000571005726801084,0.0116104497782887,0.00919231005072811,"BMP4/CCN1/CCN2/CHSY1/COL1A1/MSX2/OGN/BMPR1A/HMGA2/TIMP1",10
"GO:0097485","neuron projection guidance","11/268","97/7601",0.11340206185567,3.21630250807817,4.19954116834011,0.000575032550480859,0.011626092857081,0.00920469510325859,"APP/EPHA4/EPHA7/NEO1/NTN1/SEMA3C/SLIT2/UNC5B/NRP2/NTN3/ROBO1",11
"GO:0015914","phospholipid transport","7/268","42/7601",0.166666666666667,4.72699004975124,4.63003268079656,0.000585998318707777,0.011626092857081,0.00920469510325859,"APOA1/APOC3/APOE/LDLR/PRELID3B/PCTP/PLSCR1",7
"GO:0090288","negative regulation of cellular response to growth factor stimulus","7/268","42/7601",0.166666666666667,4.72699004975124,4.63003268079656,0.000585998318707777,0.011626092857081,0.00920469510325859,"CRIM1/SLIT2/SPRY2/THBS1/BAMBI/CAV1/SHISA2",7
"GO:0006878","intracellular copper ion homeostasis","4/268","12/7601",0.333333333333333,9.45398009950249,5.60264259111213,0.000597948734265618,0.0117491176776134,0.00930209721220905,"ABCB6/APP/MT2A/SLC31A1",4
"GO:1905906","regulation of amyloid fibril formation","4/268","12/7601",0.333333333333333,9.45398009950249,5.60264259111213,0.000597948734265618,0.0117491176776134,0.00930209721220905,"APOE/APP/CLU/LDLR",4
"GO:0061041","regulation of wound healing","8/268","55/7601",0.145454545454545,4.12537313432836,4.44690825585331,0.000620905791441031,0.0121418276058349,0.00961301638322705,"APOE/APOH/DDR2/PROS1/SERPINF2/THBS1/VTN/CAV1",8
"GO:0055092","sterol homeostasis","6/268","31/7601",0.193548387096774,5.48940779971112,4.78801293035729,0.000635801873125096,0.0123152713529017,0.00975033653273408,"APOA1/APOC3/APOE/CNBP/LDLR/CAV1",6
"GO:0052548","regulation of endopeptidase activity","12/268","114/7601",0.105263157894737,2.98546739984289,4.08314328489527,0.000646620333129553,0.0124657419882098,0.0098694682425037,"EPHA4/EPHA7/PTGS2/SERPIND1/SERPINF2/THBS1/TIMP3/VTN/PDCD2/RNF34/ROBO1/TIMP1",12
"GO:0051961","negative regulation of nervous system development","9/268","69/7601",0.130434782608696,3.69938351719663,4.30593363553161,0.000653112593263373,0.0125317895242601,0.00992175987986957,"APP/EPHA7/IFRD1/LDLR/NTN1/PTPRS/BMPR1A/CLSTN3/RGMA",9
"GO:0002526","acute inflammatory response","5/268","21/7601",0.238095238095238,6.75284292821606,5.04650736846936,0.000671242530481497,0.0127598521957111,0.0101023233228892,"ITIH4/PTGS2/SERPINF2/PLSCR1/TFRC",5
"GO:1900271","regulation of long-term synaptic potentiation","5/268","21/7601",0.238095238095238,6.75284292821606,5.04650736846936,0.000671242530481497,0.0127598521957111,0.0101023233228892,"APOE/APP/EPHA4/PRKAR1B/SQSTM1",5
"GO:0016064","immunoglobulin mediated immune response","7/268","43/7601",0.162790697674419,4.61706004859424,4.54694659577548,0.00067920843517609,0.0127922805279478,0.0101279977188033,"C4A/C4BPA/CLU/HPX/NDFIP1/NCR3LG1/TFRC",7
"GO:0019724","B cell mediated immunity","7/268","43/7601",0.162790697674419,4.61706004859424,4.54694659577548,0.00067920843517609,0.0127922805279478,0.0101279977188033,"C4A/C4BPA/CLU/HPX/NDFIP1/NCR3LG1/TFRC",7
"GO:0050878","regulation of body fluid levels","14/268","148/7601",0.0945945945945946,2.68288624445341,3.95233190640945,0.000697559400456456,0.0130776388516768,0.0103539236938829,"APOE/APOH/F5/GJA1/HGFAC/PROS1/SERPIND1/SERPINF2/THBS1/VTN/C1GALT1C1/CAV1/DDR1/PLSCR1",14
"GO:0099536","synaptic signaling","21/268","277/7601",0.075812274368231,2.15018319952584,3.72791573451536,0.000742912149577452,0.0138012816151048,0.0109268514248856,"APOE/APP/BACE1/CSPG5/EPHA4/EPHA7/LRP6/NEO1/PRKAR1B/PTGS2/PTPRS/SDCBP/USP46/CLSTN3/GABARAP/NMU/SLC38A2/SQSTM1/STX3/TPBG/TPRG1L",21
"GO:0002040","sprouting angiogenesis","8/268","57/7601",0.140350877192982,3.98062319979052,4.31794410434167,0.000792921661984641,0.0144856337632465,0.011468671703146,"BMP4/FLT1/HMOX1/PTGS2/SLIT2/THBS1/ROBO1/TGFBR3",8
"GO:0032489","regulation of Cdc42 protein signal transduction","3/268","6/7601",0.5,14.1809701492537,6.17436732943086,0.000801016205161174,0.0144856337632465,0.011468671703146,"APOA1/APOC3/APOE",3
"GO:0070508","cholesterol import","3/268","6/7601",0.5,14.1809701492537,6.17436732943086,0.000801016205161174,0.0144856337632465,0.011468671703146,"APOA1/APOC3/LDLR",3
"GO:0098856","intestinal lipid absorption","3/268","6/7601",0.5,14.1809701492537,6.17436732943086,0.000801016205161174,0.0144856337632465,0.011468671703146,"APOA1/LDLR/UGCG",3
"GO:0106072","negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","3/268","6/7601",0.5,14.1809701492537,6.17436732943086,0.000801016205161174,0.0144856337632465,0.011468671703146,"APLP1/MGRN1/ARRDC3",3
"GO:0042176","regulation of protein catabolic process","19/268","241/7601",0.0788381742738589,2.23600359199851,3.72754330542136,0.000828098701113588,0.0146072104496449,0.011564927284769,"APOE/APP/C4BPA/CLU/GPC3/HERPUD1/LDLR/MFSD8/NDFIP1/PABIR1/RCHY1/TIMP3/TRIB3/CAV1/GABARAP/GABARAPL2/RBX1/RGMA/TIMP1",19
"GO:0048598","embryonic morphogenesis","22/268","299/7601",0.0735785953177258,2.08683172764938,3.66530685170225,0.000832620804481137,0.0146072104496449,0.011564927284769,"APOA1/B9D1/BMP4/CCN1/FLT1/FZD7/GJA1/GPC3/LRIG1/LRIG3/MSX2/NTN1/PLPP3/PRKAR1A/SPINT2/SPRY2/VTN/ACVR2A/BMPR1A/CDON/HMGA2/RGMA",22
"GO:0007267","cell-cell signaling","28/268","421/7601",0.0665083135391924,1.88630481795299,3.57680518638219,0.000839601277504397,0.0146072104496449,0.011564927284769,"APOE/APP/BACE1/BMP4/CLOCK/CSPG5/EPHA4/EPHA7/FAT1/GJA1/LRP6/NEO1/PRKAR1A/PRKAR1B/PTGS2/PTPRS/SDCBP/USP46/ADAM10/CLSTN3/GABARAP/HMGA2/NMU/SLC38A2/SQSTM1/STX3/TPBG/TPRG1L",28
"GO:0030194","positive regulation of blood coagulation","4/268","13/7601",0.307692307692308,8.72675086107922,5.3301358109701,0.000839905665687923,0.0146072104496449,0.011564927284769,"APOH/SERPINF2/THBS1/VTN",4
"GO:0060343","trabecula formation","4/268","13/7601",0.307692307692308,8.72675086107922,5.3301358109701,0.000839905665687923,0.0146072104496449,0.011564927284769,"ADAMTS1/COL1A1/MSX2/TGFBR3",4
"GO:1900048","positive regulation of hemostasis","4/268","13/7601",0.307692307692308,8.72675086107922,5.3301358109701,0.000839905665687923,0.0146072104496449,0.011564927284769,"APOH/SERPINF2/THBS1/VTN",4
"GO:0030513","positive regulation of BMP signaling pathway","5/268","22/7601",0.227272727272727,6.44589552238806,4.88999080884002,0.000843915582748312,0.0146147584181879,0.0115709032175215,"BMP4/CCN1/GPC3/MSX2/NEO1",5
"GO:0001936","regulation of endothelial cell proliferation","8/268","58/7601",0.137931034482759,3.91199176531137,4.25564542671331,0.000892248510499061,0.0153517145316924,0.0121543714912296,"APOE/APOH/BMP4/FLT1/HMOX1/THBS1/CAV1/NRP2",8
