"name","Gene","ID","p.val","p.adj","ratio"
"LAPTM4A","LAPTM4A","Q15012",4.32309680765749e-09,3.47966062048351e-06,-6.26
"LATS2","LATS2","Q9NRM7",0.702957369551092,0.999855980822395,-0.341
"LDLR","LDLR","P01130",0.377980552964284,0.999855980822395,-0.176
"LGMN","LGMN","Q99538",0.159731716220844,0.999855980822395,-0.367
"LGR4","LGR4","Q9BXB1",0.7266367624303,0.999855980822395,0.414
"LIFR","LIFR","P42702",0.957208397580127,0.999855980822395,0.0335
"LIG3","LIG3","P49916",0.759282543424362,0.999855980822395,-0.048
"LIG4","LIG4","P49917",0.0349664996665865,0.999855980822395,-3.88
"LMBRD1","LMBRD1","Q9NUN5",1.68033492595173e-09,1.50277953544283e-06,5.94
"LNX2","LNX2","Q8N448",7.03960556118616e-05,0.00944363086033124,3.08
"LPGAT1","LPGAT1","Q92604",0.7119804139682,0.999855980822395,0.0962
"LRIG1","LRIG1","Q96JA1",0.0126547078845193,0.707345442795113,-0.483
"LRIG3","LRIG3","Q6UXM1",0.320586547249508,0.999855980822395,-0.339
"LRP10","LRP10","Q7Z4F1",0.964196572204601,0.999855980822395,-0.0496
"LRP11","LRP11","Q86VZ4",0.380177613722011,0.999855980822395,-0.837
"LRP5","LRP5","O75197",0.00942834108818223,0.574914525899839,-3.75
"LRP6","LRP6","O75581",0.28147776216751,0.999855980822395,-0.236
"LTV1","LTV1","Q96GA3",0.640693397069695,0.999855980822395,0.069
"LXN","LXN","Q9BS40",1.29602195242371e-08,8.0243697654296e-06,5.02
"LYPLA2","LYPLA2","O95372",0.617228617070296,0.999855980822395,0.259
"LYSMD2","LYSMD2","Q8IV50",0.00194098228393488,0.164452277930441,-4.49
"MAFK","MAFK","O60675",0.805876413013161,0.999855980822395,-0.133
"MANSC1","MANSC1","Q9H8J5",0.847427765885331,0.999855980822395,0.2
"MAP1B","MAP1B","P46821",0.251335913661498,0.999855980822395,0.272
"MAP4K3","MAP4K3","Q8IVH8",0.915007665192979,0.999855980822395,0.112
"MAP4K5","MAP4K5","Q9Y4K4",0.779884277126421,0.999855980822395,0.161
"MAPK8","MAPK8","P45983",8.37808378558161e-06,0.00153261809977605,-4.88
"MAPKAP1","MAPKAP1","Q9BPZ7",0.499015931250056,0.999855980822395,-0.952
"MAST2","MAST2","Q6P0Q8",0.281036764499156,0.999855980822395,-0.336
"MCFD2","MCFD2","Q8NI22",0.0097466844022837,0.58479490424399,-4.84
"MCM10","MCM10","Q7L590",0.449275525492406,0.999855980822395,0.12
"MDP1","MDP1","Q86V88",0.387452012886881,0.999855980822395,0.203
"MED7","MED7","O43513",0.111178564620618,0.999855980822395,-0.651
"MEIS1","MEIS1","O00470",0.459238155885408,0.999855980822395,-0.352
"MEIS2","MEIS2","O14770",2.72445142606557e-05,0.00429982539772583,-5.3
"METTL17","METTL17","Q9H7H0",0.940470551021421,0.999855980822395,0.0319
"MEX3D","MEX3D","Q86XN8",7.9790349151753e-08,2.91923872873846e-05,2.89
"MFAP3","MFAP3","P55082",0.141409117913979,0.999855980822395,-0.956
"MFAP4","MFAP4","P55083",0.760438246579617,0.999855980822395,0.349
"MFGE8","MFGE8","Q08431",0.251755546621183,0.999855980822395,-0.177
"MFSD4B","MFSD4B","Q5TF39",0.0541100556023568,0.999855980822395,2.88
"MFSD8","MFSD8","Q8NHS3",0.627091952445689,0.999855980822395,-0.432
"MGAT4B","MGAT4B","Q9UQ53",0.00990535585344796,0.58479490424399,-4.05
"MGRN1","MGRN1","O60291",0.0511402392828104,0.999855980822395,-0.345
"MIEN1","MIEN1","Q9BRT3",0.330380754396971,0.999855980822395,0.479
"MINDY2","MINDY2","Q8NBR6",0.950561690100534,0.999855980822395,0.0908
"MIS18A","MIS18A","Q9NYP9",0.209141230926869,0.999855980822395,0.524
"MLLT11","MLLT11","Q13015",0.373278331134215,0.999855980822395,0.313
"MLLT6","MLLT6","P55198",0.703889873559569,0.999855980822395,-0.104
"MME","MME","P08473",0.870739030005876,0.999855980822395,-0.148
"MOB2","MOB2","Q70IA6",0.571192263886357,0.999855980822395,0.307
"MOCS3","MOCS3","O95396",0.638722703307378,0.999855980822395,0.0878
"MPC1","MPC1","Q9Y5U8",0.533118196803744,0.999855980822395,0.137
"MPLKIP","MPLKIP","Q8TAP9",0.664776034018426,0.999855980822395,-0.175
"MPPED2","MPPED2","Q15777",0.91954121075586,0.999855980822395,-0.071
"MRC2","MRC2","Q9UBG0",0.745424820410211,0.999855980822395,0.059
"MRFAP1","MRFAP1","Q9Y605",0.712674731990674,0.999855980822395,0.114
"MRTFA","MRTFA","Q969V6",0.867001280024575,0.999855980822395,0.0332
"MSL1","MSL1","Q68DK7",0.48903219354957,0.999855980822395,-0.2
"MSX2","MSX2","P35548",0.816572052818311,0.999855980822395,-0.0759
"MT-ND2","MT-ND2","P03891",0.933242884030752,0.999855980822395,-0.137
"MT-ND3","MT-ND3","P03897",0.27496772722576,0.999855980822395,-1.42
"MT2A","MT2A","P02795",2.7852441861889e-06,0.000589958696174591,-4.63
"MTFR2","MTFR2","Q6P444",0.578661365730606,0.999855980822395,-0.246
"MTMR12","MTMR12","Q9C0I1",0.649448535158885,0.999855980822395,0.367
"MTMR9","MTMR9","Q96QG7",0.00451645702899311,0.332345200391152,-5.06
"MXD4","MXD4","Q14582",0.84318164973738,0.999855980822395,-0.165
"MXI1","MXI1","P50539",0.925048265898317,0.999855980822395,-0.0231
"MYNN","MYNN","Q9NPC7",0.852689738304375,0.999855980822395,0.282
"MYORG","MYORG","Q6NSJ0",0.218921329047725,0.999855980822395,-0.602
"NAA20","NAA20","P61599",0.204555193503581,0.999855980822395,0.19
"NAA80","NAA80","Q93015",0.469749945205017,0.999855980822395,-0.869
"NAB2","NAB2","Q15742",0.503482676274675,0.999855980822395,0.117
"NAT1","NAT1","P18440",0.0132248036032047,0.734113408290997,-3.9
"NAT10","NAT10","Q9H0A0",0.827377543892823,0.999855980822395,0.0393
"NATD1","NATD1","Q8N6N6",0.916559389982863,0.999855980822395,0.076
"NAXD","NAXD","Q8IW45",0.830506272480906,0.999855980822395,0.0979
"NBDY","NBDY","A0A0U1RRE5",0.59617916677494,0.999855980822395,0.476
"NBR1","NBR1","Q14596",0.051403759522931,0.999855980822395,-0.623
"NCOA4","NCOA4","Q13772",0.613174927556371,0.999855980822395,-0.356
"NDEL1","NDEL1","Q9GZM8",0.707225835678804,0.999855980822395,-0.229
"NDFIP1","NDFIP1","Q9BT67",0.811002696671448,0.999855980822395,-0.238
"NDFIP2","NDFIP2","Q9NV92",0.949261256139595,0.999855980822395,0.0304
"NDUFA1","NDUFA1","O15239",0.964851585910281,0.999855980822395,0.0236
"NDUFA4","NDUFA4","O00483",0.798260915685005,0.999855980822395,-0.0748
"NDUFA7","NDUFA7","O95182",0.211720130604934,0.999855980822395,-0.427
"NDUFAF8","NDUFAF8","A1L188",0.925542005383453,0.999855980822395,-0.0809
"NDUFB8","NDUFB8","O95169",0.667852336515918,0.999855980822395,-0.173
"NDUFC1","NDUFC1","O43677",0.352284176184699,0.999855980822395,0.315
"NEMP1","NEMP1","O14524",0.0700849980677642,0.999855980822395,-0.651
"NEO1","NEO1","Q92859",0.514540320585541,0.999855980822395,-0.158
"NEU1","NEU1","Q99519",0.297467234870186,0.999855980822395,-0.167
"NFE2L1","NFE2L1","Q14494",0.0354022599436159,0.999855980822395,2.55
"NFE2L2","NFE2L2","Q16236",0.000131312915910787,0.016260579387168,3.99
"NFKBIE","NFKBIE","O00221",0.944715760986358,0.999855980822395,-0.0246
"NIPBL","NIPBL","Q6KC79",0.515116075923927,0.999855980822395,-0.138
"NKX2-1","NKX2-1","P43699",0.899084451378348,0.999855980822395,-0.161
"NKX6-1","NKX6-1","P78426",0.353113922454726,0.999855980822395,-0.872
"NOCT","NOCT","Q9UK39",0.686530322093457,0.999855980822395,0.114
"NPDC1","NPDC1","Q9NQX5",6.29447937398853e-05,0.00858716347139554,-5.29
"NR2F2","NR2F2","P24468",0.149529692567722,0.999855980822395,-0.391
"NRGN","NRGN","Q92686",0.787547549180865,0.999855980822395,-0.102
"NT5DC2","NT5DC2","Q9H857",0.486390596028832,0.999855980822395,-0.134
"NTAN1","NTAN1","Q96AB6",0.000443740529435572,0.0463852924860638,-3.4
"NTHL1","NTHL1","P78549",0.889822564211013,0.999855980822395,-0.0391
"NTN1","NTN1","O95631",0.194152874139481,0.999855980822395,-0.338
"NUDT4","NUDT4","Q9NZJ9",0.200271600575873,0.999855980822395,0.595
"NUDT8","NUDT8","Q8WV74",0.715109886378053,0.999855980822395,0.276
"NUMA1","NUMA1","Q14980",0.333629184380135,0.999855980822395,-0.219
"NUMBL","NUMBL","Q9Y6R0",0.795339295073568,0.999855980822395,-0.044
"NUTF2","NUTF2","P61970",0.715062174904341,0.999855980822395,0.0865
"NXPE3","NXPE3","Q969Y0",0.4465823863283,0.999855980822395,1.24
"OBI1","OBI1","Q5W0B1",0.907021933252531,0.999855980822395,-0.0204
"OGN","OGN","P20774",0.0782877939373273,0.999855980822395,1.23
"OLA1","OLA1","Q9NTK5",0.589238902267649,0.999855980822395,-0.0714
"OPHN1","OPHN1","O60890",0.934923009804986,0.999855980822395,0.0208
"ORAI1","ORAI1","Q96D31",3.03494679863531e-06,0.000626366327749118,3.69
"OTUD4","OTUD4","Q01804",0.683636960745871,0.999855980822395,-0.0808
"OTULINL","OTULINL","Q9NUU6",0.732831137306493,0.999855980822395,0.217
"OXLD1","OXLD1","Q5BKU9",0.10820968915258,0.999855980822395,1.64
"PABIR1","PABIR1","Q96E09",0.118601209294312,0.999855980822395,0.871
"PAIP2","PAIP2","Q9BPZ3",0.345993825021693,0.999855980822395,-0.589
"PALB2","PALB2","Q86YC2",0.407916302378584,0.999855980822395,1.08
"PAM","PAM","P19021",0.67297624063266,0.999855980822395,-0.108
"PAN2","PAN2","Q504Q3",0.339840538109266,0.999855980822395,0.222
"PAX6","PAX6","P26367",0.0612925724211416,0.999855980822395,-0.622
"PCBP3","PCBP3","P57721",0.00303590557774791,0.239568666620519,-1.15
"PCBP4","PCBP4","P57723",0.000166086500975648,0.0196592683287205,5.35
"PCDHGA11","PCDHGA11","Q9Y5H2",1.68243850961165e-05,0.00282123907580503,-4.89
"PCGF2","PCGF2","P35227",0.580455307828418,0.999855980822395,-0.306
"PCGF3","PCGF3","Q3KNV8",0.948985388463862,0.999855980822395,-0.0169
"PCLAF","PCLAF","Q15004",0.73798673479119,0.999855980822395,-0.142
"PCMT1","PCMT1","P22061",0.632138459883603,0.999855980822395,-0.0912
"PDIK1L","PDIK1L","Q8N165",0.550865498837538,0.999855980822395,0.248
"PDK2","PDK2","Q15119",0.993296123369475,0.999855980822395,-0.00172
"PDLIM2","PDLIM2","Q96JY6",0.607668480041234,0.999855980822395,-0.277
"PDS5A","PDS5A","Q29RF7",0.773046705335539,0.999855980822395,0.0571
"PDSS1","PDSS1","Q5T2R2",0.484899898146646,0.999855980822395,-0.252
"PEX11B","PEX11B","O96011",0.100269373951369,0.999855980822395,0.361
"PEX13","PEX13","Q92968",0.964832180157959,0.999855980822395,0.0568
"PEX19","PEX19","P40855",0.257936717984338,0.999855980822395,1.31
"PGGT1B","PGGT1B","P53609",0.316245551940737,0.999855980822395,-1.14
"PGLS","PGLS","O95336",0.380353509160608,0.999855980822395,0.232
"PHAF1","PHAF1","Q9BSU1",5.58779331621252e-05,0.00789055235126221,4.27
"PHC3","PHC3","Q8NDX5",0.170721858391512,0.999855980822395,-0.258
"PHF12","PHF12","Q96QT6",0.12177315726161,0.999855980822395,-0.458
"PHF8","PHF8","Q9UPP1",0.976864651415943,0.999855980822395,0.00487
"PHPT1","PHPT1","Q9NRX4",0.538955789320529,0.999855980822395,-0.153
"PHRF1","PHRF1","Q9P1Y6",0.833025106310256,0.999855980822395,-0.0404
"PI4K2A","PI4K2A","Q9BTU6",0.97146402067796,0.999855980822395,-0.00576
"PIAS1","PIAS1","O75925",0.826758367211955,0.999855980822395,-0.0328
"PIAS3","PIAS3","Q9Y6X2",0.853356064666017,0.999855980822395,0.261
"PIBF1","PIBF1","Q8WXW3",0.581714489396541,0.999855980822395,-0.0836
"PIDD1","PIDD1","Q9HB75",3.38200711082244e-08,1.60128089617705e-05,4.97
"PIGX","PIGX","Q8TBF5",0.000327649196158468,0.0366284497205487,-5.09
"PIPSL","PIPSL","A2A3N6",0.214143083950824,0.999855980822395,0.81
"PISD","PISD","Q9UG56",0.467148058370734,0.999855980822395,-0.265
"PJA2","PJA2","O43164",0.616713497847759,0.999855980822395,-0.329
"PKNOX2","PKNOX2","Q96KN3",0.313880657898594,0.999855980822395,0.92
"PLAGL1","PLAGL1","Q9UM63",0.232606439043319,0.999855980822395,-0.812
"PLD3","PLD3","Q8IV08",0.459983798253303,0.999855980822395,-0.171
"PLEC","PLEC","Q15149",0.82408891215093,0.999855980822395,0.0333
"PLEKHA3","PLEKHA3","Q9HB20",0.377081132190113,0.999855980822395,1.29
"PLEKHB2","PLEKHB2","Q96CS7",0.295035249206031,0.999855980822395,0.903
"PLEKHF1","PLEKHF1","Q96S99",2.94202045302983e-08,1.48002016415232e-05,-2.29
"PLEKHG1","PLEKHG1","Q9ULL1",0.799095597176174,0.999855980822395,-0.24
"PLEKHH3","PLEKHH3","Q7Z736",2.30169003997898e-06,0.000529322946622594,6.49
"PLEKHJ1","PLEKHJ1","Q9NW61",0.976511814577734,0.999855980822395,0.0149
"PLPP3","PLPP3","O14495",0.301278765846294,0.999855980822395,-0.294
"PMM1","PMM1","Q92871",0.0178030361333091,0.879120477527636,-0.485
"PNRC1","PNRC1","Q12796",0.0109115457104687,0.627335938739731,-2.63
"PODXL","PODXL","O00592",0.778129861092307,0.999855980822395,0.129
"PODXL2","PODXL2","Q9NZ53",0.482203472391639,0.999855980822395,-0.262
"POLD4","POLD4","Q9HCU8",0.806591229141524,0.999855980822395,0.105
"POLR3K","POLR3K","Q9Y2Y1",0.0175783052033104,0.873381349268183,-1.29
"POLRMT","POLRMT","O00411",0.22578703652231,0.999855980822395,-0.22
"POM121","POM121","Q96HA1",0.0571704652231854,0.999855980822395,-0.65
"PPP1R15B","PPP1R15B","Q5SWA1",0.261963522753474,0.999855980822395,-1.33
"PRELID3B","PRELID3B","Q9Y3B1",0.636123966023676,0.999855980822395,-0.163
"PRKACG","PRKACG","P22612",0.413722539276355,0.999855980822395,-0.388
"PRKAR1A","PRKAR1A","P10644",0.606386002808815,0.999855980822395,0.0977
"PRKAR1B","PRKAR1B","P31321",0.483004789341167,0.999855980822395,0.165
"PROS1","PROS1","P07225",0.574486759299186,0.999855980822395,0.283
"PRPH","PRPH","P41219",1.98079837316778e-07,6.37737844225099e-05,6.02
"PRPS1L1","PRPS1L1","P21108",0.314696246341671,0.999855980822395,-1.68
"PTGES3","PTGES3","Q15185",0.340595439829136,0.999855980822395,0.171
"PTGS2","PTGS2","P35354",0.0807639075374929,0.999855980822395,1.55
"PTMS","PTMS","P20962",0.0797492971883821,0.999855980822395,1.12
"PTN","PTN","P21246",0.878163452661108,0.999855980822395,-0.177
"PTOV1","PTOV1","Q86YD1",0.963189365820027,0.999855980822395,-0.0432
"PTPN14","PTPN14","Q15678",0.510162647944967,0.999855980822395,-0.252
"PTPRS","PTPRS","Q13332",0.409416205785335,0.999855980822395,-0.206
"PTRHD1","PTRHD1","Q6GMV3",0.416257664791833,0.999855980822395,0.216
"PTTG1","PTTG1","O95997",0.178461712386043,0.999855980822395,0.604
"PVALB","PVALB","P20472",0.70310088397005,0.999855980822395,-0.165
"PXN","PXN","P49023",0.0746783077150422,0.999855980822395,-1.04
"PYGM","PYGM","P11217",0.909110904940659,0.999855980822395,0.0549
"PZP","PZP","P20742",0.37253453487417,0.999855980822395,-0.46
"Q6ZSR9","Q6ZSR9","Q6ZSR9",0.952615958658923,0.999855980822395,0.01
"QPCT","QPCT","Q16769",7.61461144748662e-05,0.009885485087229,-3.71
"R3HDM4","R3HDM4","Q96D70",0.0276886956101591,0.999855980822395,-0.713
"RAB29","RAB29","O14966",2.2432888193434e-12,9.02811585344752e-09,-5.87
"RABAC1","RABAC1","Q9UI14",0.231739157162753,0.999855980822395,0.96
"RABEP2","RABEP2","Q9H5N1",0.749808994047989,0.999855980822395,0.161
"RAMAC","RAMAC","Q9BTL3",0.676234631244756,0.999855980822395,-0.153
"RAP1BL","RAP1BL","A6NIZ1",0.000229414126378011,0.0267616565683567,4.8
"RARB","RARB","P10826",0.790489328742147,0.999855980822395,0.129
"RBAK","RBAK","Q9NYW8",1.40942817237195e-05,0.00241372071477061,5.51
"RBL1","RBL1","P28749",0.978351031186379,0.999855980822395,0.0101
"RBM18","RBM18","Q96H35",0.882755705874209,0.999855980822395,0.0608
"RBM38","RBM38","Q9H0Z9",0.755722140479988,0.999855980822395,0.249
"RCE1","RCE1","Q9Y256",0.655301328235445,0.999855980822395,0.27
"RCHY1","RCHY1","Q96PM5",0.0146301134103353,0.78505188559859,-1.17
"RDH12","RDH12","Q96NR8",0.834156214866777,0.999855980822395,0.104
"RELL1","RELL1","Q8IUW5",0.121668536402298,0.999855980822395,-0.428
"RFESD","RFESD","Q8TAC1",0.761992261470463,0.999855980822395,0.387
"RHOU","RHOU","Q7L0Q8",0.761715844044769,0.999855980822395,0.407
"RIF1","RIF1","Q5UIP0",0.321738418511863,0.999855980822395,-0.123
"RIPK2","RIPK2","O43353",0.000525207618956962,0.0528424515623074,4.99
"RIT1","RIT1","Q92963",0.374938384445253,0.999855980822395,-0.181
"RNASE4","RNASE4","P34096",1.76284829702236e-07,5.91215247613874e-05,-3.88
"RNF121","RNF121","Q9H920",0.922294569508062,0.999855980822395,-0.132
"RNF141","RNF141","Q8WVD5",0.809775439365617,0.999855980822395,0.248
"RNF149","RNF149","Q8NC42",0.260255825784616,0.999855980822395,-0.375
"RNF166","RNF166","Q96A37",0.507577000673199,0.999855980822395,-0.389
"RNF169","RNF169","Q8NCN4",0.718404461800187,0.999855980822395,-0.0975
"RNF187","RNF187","Q5TA31",0.324856828757697,0.999855980822395,-0.355
"RNF19A","RNF19A","Q9NV58",0.356154197534681,0.999855980822395,-1.31
"RNF7","RNF7","Q9UBF6",0.0331607160981446,0.999855980822395,-1.08
"ROBO2","ROBO2","Q9HCK4",0.0173974521653157,0.869764549556684,-5.26
"RPAIN","RPAIN","Q86UA6",0.602917210453107,0.999855980822395,-0.208
"RPAP2","RPAP2","Q8IXW5",0.780190465536637,0.999855980822395,0.0451
"RPE","RPE","Q96AT9",0.177970840669348,0.999855980822395,-0.329
"RPS6KA4","RPS6KA4","O75676",0.814406520053652,0.999855980822395,0.0489
"RTKN","RTKN","Q9BST9",0.386042573621672,0.999855980822395,-0.187
"RTN4IP1","RTN4IP1","Q8WWV3",0.044785780792979,0.999855980822395,4.26
"RTN4RL2","RTN4RL2","Q86UN3",0.32850586478707,0.999855980822395,0.314
"RUFY2","RUFY2","Q8WXA3",0.51933569466691,0.999855980822395,-0.244
"SAPCD2","SAPCD2","Q86UD0",0.679057633001115,0.999855980822395,-0.116
"SBSN","SBSN","Q6UWP8",0.00348106838793266,0.269414610139134,4.02
"SCAI","SCAI","Q8N9R8",0.59190256528963,0.999855980822395,0.0993
"SCAND1","SCAND1","P57086",0.122255216060578,0.999855980822395,-0.599
"SCLT1","SCLT1","Q96NL6",0.040578767619176,0.999855980822395,-0.413
"SCML1","SCML1","Q9UN30",0.327496399281989,0.999855980822395,0.27
"SCPEP1","SCPEP1","Q9HB40",0.874914706855634,0.999855980822395,-0.0275
"SDC4","SDC4","P31431",0.906244426774126,0.999855980822395,0.089
"SDCBP","SDCBP","O00560",0.536951141981137,0.999855980822395,0.12
"SEC14L2","SEC14L2","O76054",0.0295057356227058,0.999855980822395,4.43
"SEC22A","SEC22A","Q96IW7",0.780017395041883,0.999855980822395,0.147
"SEC63","SEC63","Q9UGP8",0.787905482310048,0.999855980822395,0.061
"SELENOF","SELENOF","O60613",0.271085419694806,0.999855980822395,-0.251
"SEMA3C","SEMA3C","Q99985",0.16036353058249,0.999855980822395,0.339
"SEPTIN9","SEPTIN9","Q9UHD8",0.665715551223373,0.999855980822395,-0.0669
"SERINC1","SERINC1","Q9NRX5",0.0367008668308966,0.999855980822395,0.587
"SERINC3","SERINC3","Q13530",0.766148365617584,0.999855980822395,-0.0666
"SERPIND1","SERPIND1","P05546",0.957837774293754,0.999855980822395,-0.0469
"SERPINF2","SERPINF2","P08697",0.570826249764217,0.999855980822395,0.387
"SETD5","SETD5","Q9C0A6",0.482869713702059,0.999855980822395,-0.211
"SFMBT1","SFMBT1","Q9UHJ3",0.931178483349617,0.999855980822395,0.0888
"SFN","SFN","P31947",0.825081269381282,0.999855980822395,0.2
"SFT2D2","SFT2D2","O95562",0.0581997734384605,0.999855980822395,1.29
"SFXN4","SFXN4","Q6P4A7",0.802756254103753,0.999855980822395,0.143
"SGTB","SGTB","Q96EQ0",0.587485155061163,0.999855980822395,-0.237
"SH2D4A","SH2D4A","Q9H788",0.948707692473778,0.999855980822395,0.0747
"SH3RF1","SH3RF1","Q7Z6J0",0.965215924713791,0.999855980822395,-0.0195
"SHCBP1","SHCBP1","Q8NEM2",0.889680928459005,0.999855980822395,0.0521
"SHROOM3","SHROOM3","Q8TF72",0.466667277802972,0.999855980822395,0.388
"SIRT3","SIRT3","Q9NTG7",0.446328250670555,0.999855980822395,-0.165
"SIRT7","SIRT7","Q9NRC8",0.0328074196539891,0.999855980822395,0.609
"SIVA1","SIVA1","O15304",0.749586023977055,0.999855980822395,0.141
"SLC11A2","SLC11A2","P49281",0.79712387541004,0.999855980822395,0.1
"SLC26A11","SLC26A11","Q86WA9",7.24352349497465e-08,2.77633907671671e-05,8.06
"SLC38A3","SLC38A3","Q99624",0.0121748467033547,0.685282105701412,-3.93
"SLC39A10","SLC39A10","Q9ULF5",0.403207916527829,0.999855980822395,-0.313
"SLC39A7","SLC39A7","Q92504",3.84807374842725e-05,0.00584398973605489,5.58
"SLC46A1","SLC46A1","Q96NT5",0.00200179971136482,0.167838394549744,4.74
"SLC46A3","SLC46A3","Q7Z3Q1",3.98909608037324e-08,1.78379079727357e-05,5.71
"SLC49A4","SLC49A4","Q96SL1",0.366892605236535,0.999855980822395,-1.08
"SLIT2","SLIT2","O94813",0.646610946497918,0.999855980822395,-0.125
"SMAD5","SMAD5","Q99717",0.863821225928136,0.999855980822395,-0.0521
"SMC1B","SMC1B","Q8NDV3",0.303140331663683,0.999855980822395,-0.684
"SMIM11","SMIM11","P58511",0.0577396845949237,0.999855980822395,-0.732
"SMIM20","SMIM20","Q8N5G0",0.598614009346611,0.999855980822395,-0.141
"SMOC1","SMOC1","Q9H4F8",0.683417905758432,0.999855980822395,0.128
"SMYD3","SMYD3","Q9H7B4",0.668892174696939,0.999855980822395,0.151
"SNX24","SNX24","Q9Y343",0.183442918348742,0.999855980822395,0.225
"SORL1","SORL1","Q92673",0.00311099875028256,0.243110960592469,-4.47
"SOX5","SOX5","P35711",0.0114164699890351,0.651710403842152,1.71
"SPA17","SPA17","Q15506",0.0133457327173079,0.735752072887748,4.27
"SPC24","SPC24","Q8NBT2",0.259520580869123,0.999855980822395,0.207
"SPG7","SPG7","Q9UQ90",0.0016234860802502,0.139015313403552,-5.18
"SPICE1","SPICE1","Q8N0Z3",0.717632108726353,0.999855980822395,0.0819
"SPINT2","SPINT2","O43291",0.315756785798454,0.999855980822395,-0.265
"SPP2","SPP2","Q13103",0.173937321174588,0.999855980822395,0.891
"SPR","SPR","P35270",0.876460104309034,0.999855980822395,-0.0286
"SPRING1","SPRING1","Q9H741",0.235062654109525,0.999855980822395,-1.4
"SPRY2","SPRY2","O43597",0.816349476230789,0.999855980822395,0.182
"SPTBN1","SPTBN1","Q01082",0.559735511198796,0.999855980822395,0.0921
"SQOR","SQOR","Q9Y6N5",0.877698086381733,0.999855980822395,-0.114
"SREBF2","SREBF2","Q12772",0.842104291446069,0.999855980822395,-0.108
"SRGAP1","SRGAP1","Q7Z6B7",0.997965615910099,0.999855980822395,-0.00121
"SRSF9","SRSF9","Q13242",0.113744938661701,0.999855980822395,-0.358
"SRXN1","SRXN1","Q9BYN0",0.525419408727369,0.999855980822395,-0.162
"SS18","SS18","Q15532",0.810459894097116,0.999855980822395,-0.251
"ST3GAL4","ST3GAL4","Q11206",0.0264889819075984,0.999855980822395,-4.79
"ST3GAL6","ST3GAL6","Q9Y274",0.256622993472517,0.999855980822395,-0.235
"STIL","STIL","Q15468",0.969069521387567,0.999855980822395,0.0554
"STK32C","STK32C","Q86UX6",0.543404370520659,0.999855980822395,-0.164
"STMN3","STMN3","Q9NZ72",0.390324333323892,0.999855980822395,-0.253
"STOML1","STOML1","Q9UBI4",0.00408355086886565,0.310080197580185,-5.04
"STON2","STON2","Q8WXE9",0.0052979334826908,0.37080927480155,4.37
