"name","Gene","ID","p.val","p.adj","ratio"
"RIOK1","RIOK1","Q9BRS2",0.00365224787145045,0.0184191372915443,-0.908
"RIOK2","RIOK2","Q9BVS4",0.00030968510376109,0.00329076915709359,-0.785
"RIOK3","RIOK3","O14730",7.31685285750929e-05,0.00126925320366578,-0.98
"RIOX2","RIOX2","Q8IUF8",0.00236737553071789,0.0135237797350946,0.714
"RIPK1","RIPK1","Q13546",0.000245859495343903,0.00283888382226409,-1.15
"RIPOR1","RIPOR1","Q6ZS17",0.0319202563297211,0.0918172334306632,-4.83
"RITA1","RITA1","Q96K30",0.0562475764105863,0.141127413506486,-1.71
"RLF","RLF","Q13129",0.231909220878063,0.401600111628126,0.574
"RLIG1","RLIG1","Q8N999",0.0472083801358154,0.124205962438133,-0.438
"RLIM","RLIM","Q9NVW2",0.000106397332016645,0.00161583419887166,-1.07
"RMC1","RMC1","Q96DM3",0.700508831098991,0.822763108349011,-0.0884
"RMDN1","RMDN1","Q96DB5",0.00278740567986697,0.0152262759097773,0.436
"RMDN3","RMDN3","Q96TC7",0.000100493179068067,0.00155551845830552,0.732
"RMI1","RMI1","Q9H9A7",0.108333857633873,0.230438483111799,0.816
"RMI2","RMI2","Q96E14",0.000718523537886407,0.00581245824768612,-0.936
"RMND1","RMND1","Q9NWS8",0.219811482894656,0.386332751016747,0.668
"RMND5A","RMND5A","Q9H871",0.00062064796045112,0.00523054956936823,-0.739
"RNASEH1","RNASEH1","O60930",0.461467306723974,0.638094889507175,0.434
"RNASEH2A","RNASEH2A","O75792",0.753126987462823,0.858750406868998,-0.058
"RNASEH2B","RNASEH2B","Q5TBB1",0.962985080022937,0.980018448667069,-0.00777
"RNASEH2C","RNASEH2C","Q8TDP1",0.0057858564599927,0.0257538351071743,-0.613
"RNASEL","RNASEL","Q05823",0.223934812476094,0.391837240352192,-0.291
"RNASET2","RNASET2","O00584",0.0145288626919684,0.0508670920344494,-1.24
"RND3","RND3","P61587",0.482169462093809,0.655185072416987,-0.317
"RNF10","RNF10","Q8N5U6",0.0207692322641074,0.0667618013154156,-0.917
"RNF113A","RNF113A","O15541",0.0303594376249543,0.0885694503237612,-0.917
"RNF114","RNF114","Q9Y508",0.000133997088753093,0.0018855639289749,-1.91
"RNF123","RNF123","Q5XPI4",0.796418456698737,0.886635153245938,-0.0743
"RNF126","RNF126","Q9BV68",0.838551923129413,0.909732606861881,-0.226
"RNF128","RNF128","Q8TEB7",0.867258389903489,0.926418418093322,0.156
"RNF13","RNF13","O43567",0.359669882645917,0.543965217102027,0.329
"RNF130","RNF130","Q86XS8",0.0161861782151079,0.0553922399886921,-0.677
"RNF138","RNF138","Q8WVD3",1.43973236978277e-05,0.000418354001602222,-1.3
"RNF14","RNF14","Q9UBS8",0.0370241624292346,0.102867615945084,-0.499
"RNF146","RNF146","Q9NTX7",0.00104358274830444,0.00751593574788395,-1.28
"RNF150","RNF150","Q9ULK6",0.815798746916286,0.898587065514601,-0.0689
"RNF167","RNF167","Q9H6Y7",0.0463652110030032,0.12251923288351,-0.839
"RNF168","RNF168","Q8IYW5",0.0184860163438403,0.0612537712445066,-0.767
"RNF170","RNF170","Q96K19",0.868850891063168,0.927024053781566,0.142
"RNF181","RNF181","Q9P0P0",0.534234795774326,0.698514598958342,-0.681
"RNF19B","RNF19B","Q6ZMZ0",0.163980895411983,0.314707254928719,-2.56
"RNF2","RNF2","Q99496",0.640265295342339,0.780588542926491,0.104
"RNF20","RNF20","Q5VTR2",0.158900750091904,0.307228474054706,-0.216
"RNF213","RNF213","Q63HN8",0.746645098563384,0.854204648330028,0.0767
"RNF214","RNF214","Q8ND24",0.000695958601810661,0.0056813091135639,-1.63
"RNF220","RNF220","Q5VTB9",0.0447260736932088,0.119521967847489,-0.416
"RNF25","RNF25","Q96BH1",2.53995085259613e-06,0.000128579021462555,-1.17
"RNF31","RNF31","Q96EP0",0.0119897685312221,0.0438462730158141,-0.513
"RNF34","RNF34","Q969K3",0.00522850718746611,0.023911508154497,-0.69
"RNF4","RNF4","P78317",0.00179376461650645,0.0110887390697449,-1.03
"RNF40","RNF40","O75150",0.502927794688216,0.671321031417156,-0.112
"RNF41","RNF41","Q9H4P4",0.888369777366759,0.940468534344119,0.308
"RNF5","RNF5","Q99942",0.855444684523393,0.919657308097875,-0.0497
"RNGTT","RNGTT","O60942",0.0132802466912554,0.0474422430476758,0.432
"RNH1","RNH1","P13489",0.32194601732324,0.504643328809106,-0.356
"RNMT","RNMT","O43148",0.00761535248172229,0.0312294141602892,0.542
"RNPC3","RNPC3","Q96LT9",0.144033809627267,0.287175658580598,0.294
"RNPEP","RNPEP","Q9H4A4",0.687772856562518,0.814340059204429,-0.118
"RNPS1","RNPS1","Q15287",0.801123389919592,0.889797049467915,-0.138
"RO60","RO60","P10155",0.0305433449074629,0.0889032075279899,0.353
"ROBO1","ROBO1","Q9Y6N7",0.00042166686405559,0.00401656401039461,-1.2
"ROCK1","ROCK1","Q13464",0.00507331091045562,0.0235225112432358,-0.882
"ROCK2","ROCK2","O75116",0.00547601964340157,0.0247342772781926,-0.793
"ROMO1","ROMO1","P60602",0.0777265989955171,0.180294350234846,-0.429
"ROR1","ROR1","Q01973",0.355132571409969,0.539564452851039,0.367
"ROR2","ROR2","Q01974",0.00552577480074738,0.0248752580375926,0.609
"RP2","RP2","O75695",0.00635065664398261,0.0274311851082577,0.693
"RP9","RP9","Q8TA86",0.652857116088238,0.78861927647093,-0.201
"RPA1","RPA1","P27694",0.0199274198293391,0.0647018161381002,0.386
"RPA2","RPA2","P15927",0.536459233892328,0.700512714730589,-0.0928
"RPA3","RPA3","P35244",0.0104240324314287,0.0395731995305777,-0.5
"RPAP1","RPAP1","Q9BWH6",0.541128092960852,0.703574341719898,-0.376
"RPAP3","RPAP3","Q9H6T3",2.13531433438514e-05,0.000552641320818843,-0.98
"RPF1","RPF1","Q9H9Y2",0.0110977528342049,0.0413736973425266,0.812
"RPF2","RPF2","Q9H7B2",0.028923580837827,0.0851832792402743,0.744
"RPIA","RPIA","P49247",0.000793082405942361,0.00621569648045771,-1.93
"RPL10","RPL10","P27635",0.864494483359543,0.924816068123467,-0.0944
"RPL10A","RPL10A","P62906",0.784113834063921,0.878893225230539,-0.0402
"RPL10L","RPL10L","Q96L21",0.792155218039092,0.883477532215138,-0.158
"RPL11","RPL11","P62913",0.147328213068115,0.291433960920437,-0.682
"RPL12","RPL12","P30050",0.0107989084883898,0.0405719205111403,-0.988
"RPL13","RPL13","P26373",0.381025061350992,0.563858512468898,0.599
"RPL13A","RPL13A","P40429",0.989213829437986,0.993038427681011,0.00645
"RPL14","RPL14","P50914",0.455011741438306,0.632100363623908,0.551
"RPL15","RPL15","P61313",0.913733008115698,0.954960060944446,0.0404
"RPL17","RPL17","P18621",0.495684014667111,0.665070950834402,-0.386
"RPL18","RPL18","Q07020",0.69133466869014,0.816275890903174,-0.257
"RPL18A","RPL18A","Q02543",0.310300203978517,0.491074782112286,0.334
"RPL19","RPL19","P84098",0.784785009727375,0.879149003737623,0.187
"RPL21","RPL21","P46778",0.509012889460139,0.676750040843188,0.371
"RPL22","RPL22","P35268",0.691119385449659,0.816141422166124,0.19
"RPL22L1","RPL22L1","Q6P5R6",0.0668777353661557,0.16054246703316,-0.677
"RPL23","RPL23","P62829",0.852212700469289,0.917285373907102,0.108
"RPL23A","RPL23A","P62750",0.487193197799795,0.659061856990008,0.382
"RPL24","RPL24","P83731",0.198151017139751,0.361167920506761,0.851
"RPL26","RPL26","P61254",0.355465325572751,0.53960954764303,0.544
"RPL26L1","RPL26L1","Q9UNX3",0.102175780587152,0.220486020897048,1.27
"RPL27","RPL27","P61353",0.83383765121533,0.906722406732261,0.14
"RPL27A","RPL27A","P46776",0.483390881404408,0.655791876693761,0.458
"RPL28","RPL28","P46779",0.926644948474315,0.9614030923266,0.0447
"RPL29","RPL29","P47914",0.318911622105061,0.501449432764922,0.583
"RPL3","RPL3","P39023",0.999302561684408,0.999550928171716,0.000476
"RPL30","RPL30","P62888",0.230487986079202,0.400517659747733,-0.597
"RPL31","RPL31","P62899",0.753036914247635,0.858750406868998,-0.15
"RPL32","RPL32","P62910",0.596714106826448,0.748514128808522,0.328
"RPL34","RPL34","P49207",0.363585388002785,0.547828301766084,-0.549
"RPL35","RPL35","P42766",0.566206589609507,0.722719074666113,-0.314
"RPL35A","RPL35A","P18077",0.582867166433082,0.737460063992419,-0.259
"RPL36","RPL36","Q9Y3U8",0.549644648055649,0.709801781047461,0.365
"RPL36A","RPL36A","P83881",0.915460864180991,0.955609115131369,0.0776
"RPL36AL","RPL36AL","Q969Q0",0.619082863299903,0.76438072813329,0.345
"RPL37","RPL37","P61927",0.301181351730864,0.481104087579343,0.689
"RPL37A","RPL37A","P61513",0.847776070270016,0.914344042557062,-0.137
"RPL38","RPL38","P63173",0.461039899190698,0.637723001991051,-0.443
"RPL4","RPL4","P36578",0.55041469807819,0.710200890461536,-0.342
"RPL5","RPL5","P46777",0.98509951199871,0.991629061040223,-0.00952
"RPL6","RPL6","Q02878",0.987816741313884,0.992409122683976,-0.00841
"RPL7","RPL7","P18124",0.858196148649961,0.920893320955011,-0.0936
"RPL7A","RPL7A","P62424",0.838987663359352,0.909747538487569,0.125
"RPL7L1","RPL7L1","Q6DKI1",0.181178957296899,0.337866505985905,0.454
"RPL8","RPL8","P62917",0.969499727602335,0.98380021526364,-0.0212
"RPL9P9","RPL9P9","P32969",0.616302892228653,0.76211737279896,-0.251
"RPLP0","RPLP0","P05388",0.000400917295198545,0.0038785857079965,-0.649
"RPLP1","RPLP1","P05386",0.597415252626842,0.748524526745317,-0.275
"RPLP2","RPLP2","P05387",0.0479769479085349,0.125297356818883,-0.784
"RPN1","RPN1","P04843",0.000229050110372522,0.00268749903555164,1
"RPN2","RPN2","P04844",0.00541271340566209,0.0245171244806833,0.825
"RPP14","RPP14","O95059",0.923211308018722,0.960192249417585,0.0357
"RPP21","RPP21","Q9H633",0.292052976368098,0.471363721801336,-0.48
"RPP25","RPP25","Q9BUL9",0.174475737737356,0.32842731829934,-0.529
"RPP25L","RPP25L","Q8N5L8",0.00954819888897067,0.0370914347767012,-1.17
"RPP30","RPP30","P78346",0.836065407565754,0.908531182057075,0.0683
"RPP38","RPP38","P78345",0.771916099031777,0.870189451135403,0.0924
"RPP40","RPP40","O75818",0.726929144003339,0.842120420276752,-0.122
"RPRD1A","RPRD1A","Q96P16",0.256027733245779,0.429147693647495,-0.2
"RPRD1B","RPRD1B","Q9NQG5",0.840643090806592,0.910670358198536,-0.0323
"RPRD2","RPRD2","Q5VT52",0.628427850487765,0.771737913401311,-0.0879
"RPS10","RPS10","P46783",0.0251846114445476,0.0769270439036898,-1.17
"RPS11","RPS11","P62280",0.737029926891976,0.847846078568851,0.174
"RPS12","RPS12","P25398",0.00611096884595823,0.0266886534135202,-1.57
"RPS13","RPS13","P62277",0.349454994670267,0.534053241032609,-0.451
"RPS14","RPS14","P62263",0.786817975355587,0.87999302189231,0.149
"RPS15","RPS15","P62841",0.265680029859253,0.442104312660146,-0.54
"RPS15A","RPS15A","P62244",0.338186364964839,0.522870159739146,-0.485
"RPS16","RPS16","P62249",0.92034500281571,0.958758355623499,0.0559
"RPS17","RPS17","P08708",0.0372896405649126,0.103460891637541,-1.1
"RPS18","RPS18","P62269",0.273084568032104,0.450934435628447,-0.563
"RPS19","RPS19","P39019",0.0235364304292712,0.0731380274297987,-1.21
"RPS19BP1","RPS19BP1","Q86WX3",0.882990466619652,0.937489465878339,0.0474
"RPS2","RPS2","P15880",0.602081704349112,0.751225490359015,-0.275
"RPS20","RPS20","P60866",0.0165988876691422,0.0563969805187528,-1.14
"RPS21","RPS21","P63220",0.108512373412793,0.230722909314448,-0.795
"RPS23","RPS23","P62266",0.592041960281714,0.74487605648559,0.275
"RPS24","RPS24","P62847",0.756727219051602,0.860782558810959,-0.169
"RPS25","RPS25","P62851",0.0876712565559681,0.197223572951086,-0.653
"RPS26","RPS26","P62854",0.513549064079998,0.681559746561518,0.406
"RPS27","RPS27","P42677",0.953920850469921,0.975493447520314,0.0274
"RPS27L","RPS27L","Q71UM5",0.764896781507258,0.865671287169842,-0.15
"RPS28","RPS28","P62857",0.0038558592601281,0.0190872147507817,-1.51
"RPS29","RPS29","P62273",0.190503146287942,0.351204723882649,-0.71
"RPS3","RPS3","P23396",0.499688796158251,0.668549720790851,-0.328
"RPS3A","RPS3A","P61247",0.452677629982357,0.6299450628852,-0.375
"RPS4X","RPS4X","P62701",0.731519423155275,0.844642065267079,-0.165
"RPS5","RPS5","P46782",0.00630246997379658,0.0272946125549872,-1.51
"RPS6","RPS6","P62753",0.740453042341238,0.849473565821639,-0.19
"RPS6KA1","RPS6KA1","Q15418",0.54037756961395,0.703006151256293,0.146
"RPS6KA3","RPS6KA3","P51812",0.917080850018418,0.956287571161841,0.0223
"RPS6KA5","RPS6KA5","O75582",0.438357625148624,0.617382419041342,0.429
"RPS6KB1","RPS6KB1","P23443",0.00883516669283475,0.0348940042567659,-0.338
"RPS6KB2","RPS6KB2","Q9UBS0",0.07948133149829,0.182888861415019,-0.618
"RPS7","RPS7","P62081",0.574253259323569,0.729207919412339,-0.282
"RPS8","RPS8","P62241",0.984001178206489,0.991143221547245,0.0112
"RPS9","RPS9","P46781",0.957862883204176,0.977852840578769,-0.0285
"RPSA","RPSA","P08865",0.0469129431304786,0.123641872710289,-0.876
"RPTOR","RPTOR","Q8N122",0.935008059550239,0.966219010311962,0.0422
"RPUSD2","RPUSD2","Q8IZ73",0.376700443525799,0.559271516457349,-0.395
"RPUSD3","RPUSD3","Q6P087",0.446484780047464,0.624558574568369,0.25
"RPUSD4","RPUSD4","Q96CM3",0.895311080365862,0.944297573094276,0.0897
"RRAGA","RRAGA","Q7L523",0.742017762312632,0.850569216348795,0.0877
"RRAGC","RRAGC","Q9HB90",0.816125894314881,0.898587065514601,-0.0449
"RRAGD","RRAGD","Q9NQL2",0.00365781630343881,0.0184289845559657,-3.14
"RRAS","RRAS","P10301",0.242816557948088,0.414243957143155,0.284
"RRAS2","RRAS2","P62070",0.00210788628332214,0.0124752769812205,0.502
"RRBP1","RRBP1","Q9P2E9",0.360974558461743,0.545323615063545,-0.348
"RREB1","RREB1","Q92766",0.642721705523765,0.782287465259456,-0.137
"RRM1","RRM1","P23921",0.022974063613909,0.0718687283437053,-0.65
"RRM2","RRM2","P31350",0.000373953861065302,0.00372058668444329,-1.08
"RRM2B","RRM2B","Q7LG56",0.626827824133348,0.770751169637842,-0.102
"RRN3","RRN3","Q9NYV6",0.0355866344399421,0.100100949893107,-0.691
"RRP1","RRP1","P56182",0.401009680838797,0.582423590788168,0.203
"RRP12","RRP12","Q5JTH9",0.00192144199413471,0.0116283357975867,0.693
"RRP15","RRP15","Q9Y3B9",0.37213046409702,0.555567666108714,-0.291
"RRP1B","RRP1B","Q14684",0.00261378426245687,0.0145493426891531,0.768
"RRP36","RRP36","Q96EU6",0.204987603087799,0.370358073457619,-0.488
"RRP7A","RRP7A","Q9Y3A4",0.00754312641102921,0.0310448266609645,0.545
"RRP8","RRP8","O43159",0.0380870588149572,0.105203409883868,0.525
"RRP9","RRP9","O43818",0.643219532095038,0.782775024770632,0.163
"RRS1","RRS1","Q15050",0.00967610986262678,0.0373898263486716,0.81
"RSAD1","RSAD1","Q9HA92",0.464007100057106,0.640286841824044,-1.4
"RSBN1","RSBN1","Q5VWQ0",0.109435482833636,0.232413245732964,0.482
"RSBN1L","RSBN1L","Q6PCB5",0.0217642005554316,0.0690228724470721,0.591
"RSF1","RSF1","Q96T23",0.194417357826972,0.356299023941097,0.359
"RSL1D1","RSL1D1","O76021",0.154498491974423,0.30132259798937,0.452
"RSL24D1","RSL24D1","Q9UHA3",0.813262870805598,0.897320472531084,0.0716
"RSPRY1","RSPRY1","Q96DX4",0.825510280345066,0.90315784239465,-0.1
"RSRC1","RSRC1","Q96IZ7",0.261124389469785,0.436237071573744,-0.451
"RSRC2","RSRC2","Q7L4I2",0.537473254873689,0.700895885386343,0.244
"RSRP1","RSRP1","Q9BUV0",0.611729569670109,0.758209317258194,0.206
"RSU1","RSU1","Q15404",0.000395965657046568,0.00385850795831456,-0.523
"RTCA","RTCA","O00442",0.542193439462975,0.70416286176848,-0.155
"RTCB","RTCB","Q9Y3I0",0.0315564496772954,0.0910604533175817,0.466
"RTF1","RTF1","Q92541",0.264949414873347,0.441436108531479,-0.296
"RTF2","RTF2","Q9BY42",0.00279173935820305,0.0152262759097773,-0.716
"RTL8A","RTL8A","Q9BWD3",0.0164899859826497,0.0561692328287546,-0.718
"RTN1","RTN1","Q16799",0.637749899014688,0.778267255863745,0.0672
"RTN3","RTN3","O95197",0.255847273062872,0.428934534655916,-0.284
"RTN4","RTN4","Q9NQC3",0.986737507013196,0.99203724630892,-0.00346
"RTN4R","RTN4R","Q9BZR6",0.00339454863956849,0.0175145653845428,-1.04
"RTRAF","RTRAF","Q9Y224",0.00222821007630099,0.0129790900029438,-1.56
"RUFY1","RUFY1","Q96T51",0.00116593779748501,0.00816765303042371,-0.791
"RUFY3","RUFY3","Q7L099",0.00143148805297431,0.00938893173655624,-0.825
"RUNDC1","RUNDC1","Q96C34",0.00139013639118177,0.00923201964737797,-3.63
"RUSF1","RUSF1","Q96GQ5",0.132661898433047,0.269305326730793,0.608
"RUVBL1","RUVBL1","Q9Y265",0.271724109092484,0.449467191550638,0.165
"RUVBL2","RUVBL2","Q9Y230",0.0277260900054651,0.0825781426609069,0.421
"RWDD1","RWDD1","Q9H446",0.545181337686001,0.706528228956669,-0.265
"RWDD3","RWDD3","Q9Y3V2",0.903502534541758,0.949023281658942,-0.169
"RWDD4","RWDD4","Q6NW29",0.00011675138576767,0.00171570254338743,-1.35
"RXRA","RXRA","P19793",0.837898800510511,0.909648503413531,-0.0561
"RXRB","RXRB","P28702",0.210562027681602,0.376792743621434,-0.234
"RYBP","RYBP","Q8N488",0.663158300168341,0.796896398464662,-0.154
"S100A10","S100A10","P60903",0.155786082106671,0.303319345640203,-0.688
"S100A11","S100A11","P31949",0.00030645065431568,0.00327572552003574,-2.67
"S100A13","S100A13","Q99584",0.0183508248564567,0.0609347315468729,-1.23
"S100A8","S100A8","P05109",0.736822708783838,0.847846078568851,0.28
"S100A9","S100A9","P06702",0.0798034278752053,0.183472662372901,-0.931
"S100PBP","S100PBP","Q96BU1",0.0776906753454787,0.180294350234846,-0.412
"SAAL1","SAAL1","Q96ER3",0.677155272653634,0.807111326756863,-0.121
"SACM1L","SACM1L","Q9NTJ5",0.000153852313096735,0.00205401386580694,1.08
"SAE1","SAE1","Q9UBE0",0.52930294713335,0.694206213940116,0.101
"SAFB","SAFB","Q15424",0.918599994858125,0.957375548182448,-0.0407
"SAFB2","SAFB2","Q14151",0.631575473605627,0.773516583544079,0.16
"SALL1","SALL1","Q9NSC2",0.137419053321335,0.277284021103891,-0.453
"SALL2","SALL2","Q9Y467",0.152822387454954,0.298922818134854,-0.423
"SAMD1","SAMD1","Q6SPF0",0.665802548244998,0.7985199093929,-0.104
"SAMD11","SAMD11","Q96NU1",2.57605992304395e-05,0.000618946457330769,-1.41
"SAMD4B","SAMD4B","Q5PRF9",0.00190041722790287,0.0115406085068692,-0.56
"SAMHD1","SAMHD1","Q9Y3Z3",0.12495023239923,0.257613837239088,0.416
"SAMM50","SAMM50","Q9Y512",0.000841295008856576,0.00651740474137303,0.588
"SAP130","SAP130","Q9H0E3",0.566215242246802,0.722719074666113,0.123
"SAP18","SAP18","O00422",0.520581129641033,0.686460929305484,0.204
"SAP30","SAP30","O75446",0.503943784638542,0.672342702230337,-0.19
"SAP30BP","SAP30BP","Q9UHR5",0.858466028206982,0.921060125438283,-0.0365
"SAP30L","SAP30L","Q9HAJ7",0.586261309039515,0.740787641516335,-0.166
"SAR1A","SAR1A","Q9NR31",0.00778433719922867,0.0317567816100312,-1.13
"SAR1B","SAR1B","Q9Y6B6",0.0140803040345663,0.0496418603478861,-1.01
"SARAF","SARAF","Q96BY9",0.0212559612617634,0.0678118240966839,-0.648
"SARM1","SARM1","Q6SZW1",0.977013006044991,0.987783530438437,0.0138
"SARNP","SARNP","P82979",0.185840429171451,0.344910737067917,-0.498
"SARS1","SARS1","P49591",0.0505991702732662,0.130494303598052,-0.999
"SARS2","SARS2","Q9NP81",0.82909222714482,0.904741279604465,0.105
"SART1","SART1","O43290",0.916814238548366,0.956133429136538,-0.0215
"SART3","SART3","Q15020",0.00101240251744318,0.00738483119660376,0.784
"SASH1","SASH1","O94885",0.00108475014909518,0.00773352874230925,-1.52
"SASS6","SASS6","Q6UVJ0",0.00060141116067778,0.00513880937610982,-0.952
"SATB1","SATB1","Q01826",0.189328624688588,0.350001401037768,0.277
"SATB2","SATB2","Q9UPW6",0.0165019454747035,0.0561861925236413,0.526
"SAV1","SAV1","Q9H4B6",0.292976272568773,0.472199843393283,-0.171
"SAYSD1","SAYSD1","Q9NPB0",5.06896479143353e-05,0.00100245940064493,-1.67
"SBDS","SBDS","Q9Y3A5",0.102449090278459,0.221016544532649,-0.229
"SBF1","SBF1","O95248",0.995942784474972,0.997305731803813,0.00351
"SBNO1","SBNO1","A3KN83",0.387899627749226,0.57026558972667,0.438
"SCAF1","SCAF1","Q9H7N4",0.0849950044060882,0.192386049062037,0.561
"SCAF11","SCAF11","Q99590",0.891922442955896,0.941889759033326,0.0305
"SCAF4","SCAF4","O95104",0.536439296570543,0.700512714730589,0.133
"SCAF8","SCAF8","Q9UPN6",0.962897034631119,0.980018448667069,-0.00742
"SCAMP1","SCAMP1","O15126",0.159201633292014,0.307662412093017,0.431
"SCAMP2","SCAMP2","O15127",0.324315144467829,0.506679463862879,0.244
"SCAMP3","SCAMP3","O14828",0.00743973542364923,0.0307446899063018,0.678
"SCAMP4","SCAMP4","Q969E2",0.335524473058137,0.519552998007878,0.25
"SCAP","SCAP","Q12770",0.126425518281108,0.259459203631984,1.09
"SCAPER","SCAPER","Q9BY12",0.0105655242148788,0.0399916838090612,-0.567
"SCARB1","SCARB1","Q8WTV0",0.73988664882278,0.848993014772602,-0.0951
"SCARB2","SCARB2","Q14108",0.762806095493263,0.864764262341588,0.125
"SCARF2","SCARF2","Q96GP6",0.0259755141589833,0.0787483666537311,-0.796
"SCCPDH","SCCPDH","Q8NBX0",2.74070971316734e-06,0.000137874828008025,0.966
"SCD","SCD","O00767",0.1686154531284,0.321088848236984,-0.395
"SCD5","SCD5","Q86SK9",0.191464676530158,0.352090285901586,0.871
"SCFD1","SCFD1","Q8WVM8",0.00235335521734687,0.0134627975440121,0.804
"SCFD2","SCFD2","Q8WU76",0.179112679818627,0.335118075281294,0.614
"SCLY","SCLY","Q96I15",0.0216763248740932,0.068879881133666,-0.354
"SCMH1","SCMH1","Q96GD3",0.322815949533265,0.505464463688489,0.605
"SCML2","SCML2","Q9UQR0",0.00662737339197727,0.0282391362795262,0.489
"SCNM1","SCNM1","Q9BWG6",0.00134977698980839,0.00906118014259196,-1.02
"SCO1","SCO1","O75880",0.00871531824465979,0.0344884938796788,-0.895
"SCO2","SCO2","O43819",0.568517437876142,0.72473817824914,0.106
"SCP2","SCP2","P22307",0.440576256045678,0.619098862589327,0.229
"SCRIB","SCRIB","Q14160",0.505702789414413,0.673796019201558,-0.0984
"SCRN1","SCRN1","Q12765",0.0129412568695134,0.0465018645279969,-0.614
"SCRN2","SCRN2","Q96FV2",0.279437031090252,0.458169923876461,-0.471
"SCRN3","SCRN3","Q0VDG4",0.792305966131707,0.883523236546704,-0.0374
"SCYL1","SCYL1","Q96KG9",0.292445044984941,0.471735421865771,-0.192
"SCYL2","SCYL2","Q6P3W7",0.005379607845704,0.0243808916385537,-0.533
"SCYL3","SCYL3","Q8IZE3",0.223567565321944,0.391279698472783,-0.396
"SDAD1","SDAD1","Q9NVU7",0.0158832410759184,0.0546342766752426,0.492
