"[Select]","Gene Set Category","Gene Set ID","Gene Set Name","Gene Set Size","Count Overlap Gene","Percentage Genes in Gene Set","Fold Enrichment","log2 fold","P value","P value calc log_10","Bonferroni","Benjamini & Hochberg","Benjamini & Yekutieli","Overlaping Gene Symbols","Overlapping Gene IDs"
NA,"Direct GO Biological Processes","GO:0015031","protein transport",519,112,9.396,1.4572,0.543,1.19809080014149e-05,4.92151026666618,0.0299522700035373,0.000589756086379338,0.00495481314989752,"TIMM50,AFM,XPO5,IPO4,TNPO3,TAP1,SEC61A1,GBF1,VPS35,NUP93,IPO7,GDI2,COPG1,IPO5,SNX33,RINT1,COG3,COPG2,NUP214,IPO11,ZW10,PDCD6IP,AP2M1,KDELR1,KPNA1,NUP210,PEX1,TIMM23,AP1B1,ATP13A1,DERL1,TIMM29,VPS39,STXBP2,VPS41,USO1,HEATR5B,NUP155,SEC23A,COPB1,EXOC3,KPNA5,AGAP1,ARCN1,ARRDC3,IFT56,KPNA6,HSP90B1,TNPO2,AP1S2,SNX17,ATG7,GLE1,XPO7,MYO1D,DENND10,AP2A1,AP5M1,XPO4,ANKRD27,SEC22A,AAAS,UBAP1,COPB2,SEC24B,AP2S1,TMEM115,KPNB1,SCFD1,RP2,AP2B1,ANKRD50,CORO7,CHMP7,TRAM1,VAMP7,TIMM21,SNX4,VPS53,SEC24C,IPO8,CSE1L,COG2,TNPO1,SLC15A4,VPS51,EXOC4,SNX27,PTPN23,XPO1,VPS36,AP1M1,RABGAP1L,MTX2,GPM6B,ATG4B,NSF,POM121C,AP2A2,BCAP29,NUP37,YIF1B,WASHC4,STXBP1,AP3M1,AP3B1,NBAS,COG1,SEC23B,COPA,VPS45,KPNA2","23656,316,17675,19426,17103,43,18276,4181,13487,28958,9852,4227,2236,6402,28468,21876,18619,2237,8064,20628,13194,8766,564,6304,6394,30052,8850,17312,554,24215,28454,25152,20593,11445,12713,30904,29273,8063,10701,2231,30378,6398,16922,649,29263,21882,6399,12028,19998,560,14979,16935,4315,14108,7598,31793,561,20192,17796,25310,20260,13666,12461,2232,10704,565,30055,6400,20726,10274,563,29223,26161,28439,20568,11486,25010,11175,25608,10705,9853,2431,6546,6401,23090,1172,30389,20073,14406,12825,20312,13667,24663,7506,4461,20790,8016,34005,562,24131,29929,30511,29174,11444,569,566,15625,6545,10702,2230,14579,6395"
NA,"SLIM2 GO BP","GO:0005975","carbohydrate metabolic process",306,66,5.537,1.4564,0.542,0.000775922945345844,3.11018140512413,1,0.0112769750387127,0.0947430734558627,"PGM3,PYGL,SLC25A10,DERA,MFSD8,PDK2,ADPGK,GPD2,HK1,CHST10,PCK2,GPD1L,SLC23A2,SLC39A14,ATG2A,MLYCD,ST3GAL6,IDH3G,PHKA2,GBA2,PRKAA2,SESN2,PGD,WDTC1,CLTC,OGT,PFKM,B4GALT4,GCLC,PC,FPGT,PRKG1,ZMPSTE24,GRB10,CHST12,GSK3A,SHPK,PRKACA,G6PC3,EXT1,MAPK14,STAT3,MAN1A1,PYGB,EDEM3,SRC,XPO4,PDK1,KBTBD2,TKFC,GNE,GBE1,B4GALT7,SLC2A1,SLC25A11,POFUT2,BCKDK,INPP5K,CS,GSK3B,GALNT7,PRKAG1,NR3C1,LDHA,SLC37A4,AP2A1","8907,9725,10980,24269,28486,8810,25250,4456,4922,19650,8725,28956,10973,20858,29028,7150,18080,5386,8926,18986,9377,20746,8891,29175,2092,8127,8877,927,4311,8636,3825,9414,12877,4564,17423,4616,1492,9380,24861,3512,6876,11364,6821,9723,16787,11283,17796,8809,21751,24552,23657,4180,930,11005,10981,14683,16902,33882,2422,4617,4129,9385,7978,6535,4061,561"
NA,"Direct GO Biological Processes","GO:0016192","vesicle-mediated transport",221,47,3.943,1.4361,0.522,0.00557033247626724,2.25411888233095,1,0.0409894718701663,0.344371476480229,"AP3M1,BCAP29,TRIM23,STXBP1,ZW10,VPS45,SYT11,TRAPPC4,AP2A1,CLTC,TSC2,SNX17,COPG2,KIF16B,AP2B1,GDI2,AP1S2,SEC23A,VPS41,AP2M1,STXBP2,COPB2,COPG1,RINT1,SCFD1,YIPF1,AP2A2,COPA,AP3B1,SEC24B,SEC22A,AP5M1,ARCN1,NSF,AP1M1,KDELR1,MON1B,ERGIC2,AP2S1,VAMP7,SEC24C,VPS39,VPS53,AP1B1,COPB1,USO1,SEC23B","569,24131,660,11444,13194,14579,19239,19943,561,2092,12363,14979,2237,15869,563,4227,560,10701,12713,564,11445,2232,2236,21876,20726,25231,562,2230,566,10704,20260,20192,649,8016,13667,6304,25020,30208,565,11486,10705,20593,25608,554,2231,30904,10702"
NA,"Direct GO Biological Processes","GO:0001649","osteoblast differentiation",80,17,1.426,1.4349,0.521,0.0752019372268439,1.12377097169437,1,0.200238304849802,1,"CTNNB1,WWOX,ACVR2A,GLI2,RDH14,CLTC,HIRA,EPHA2,BCAP29,BMPR1A,IARS1,MAPK14,UFL1,FASN,IFT80,BMPR2,PTEN","2514,12799,173,4318,19979,2092,4916,3386,24131,1076,5330,6876,23039,3594,29262,1078,9588"
NA,"Direct GO Biological Processes","GO:0005975","carbohydrate metabolic process",85,18,1.51,1.4299,0.516,0.0705078310614205,1.15176264474069,1,0.193882813709425,1,"PGM3,TKFC,CS,PYGL,EDEM3,IDH3G,GPD1L,PHKA2,GALNT7,GBE1,B4GALT4,ADPGK,MAN1A1,SHPK,PYGB,GBA2,HK1,B4GALT7","8907,24552,2422,9725,16787,5386,28956,8926,4129,4180,927,25250,6821,1492,9723,18986,4922,930"
NA,"SLIM2 GO BP","GO:0006913","nucleocytoplasmic transport",251,53,4.446,1.4258,0.512,0.0039449263120805,2.40396110463598,1,0.0337750540417851,0.283759821678373,"RANGAP1,KPNA2,MDFIC,PHB2,IPO5,AAAS,XPOT,CSE1L,CDK1,STK3,WASHC4,TBK1,PTPN14,NUP37,POM121C,UBR5,IPO8,NSUN2,DDX19A,GLE1,PRKACA,KPNA5,TNPO1,TNPO3,IPO11,NUP155,XPO7,AHCYL1,MAPK14,SYK,PRKAG1,TNPO2,XPO1,CDK5,KPNA1,NOL6,IPO7,KPNB1,RITA1,NUP214,NUP93,XPO4,KPNA6,STAT3,APPL1,GSK3B,NUP210,STRADA,JUP,TSC2,HSPA12A,IPO4,XPO5","9854,6395,28870,30306,6402,13666,12826,2431,1722,11406,29174,11584,9647,29929,34005,16806,9853,25994,25628,4315,9380,6398,6401,17103,20628,8063,14108,344,6876,11491,9385,19998,12825,1774,6394,19910,9852,6400,25925,8064,28958,17796,6399,11364,24035,4617,30052,30172,6207,12363,19022,19426,17675"
NA,"Direct GO Biological Processes","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",204,43,3.607,1.4233,0.509,0.00912925044521404,2.03956487863993,1,0.0596148873129619,0.500852190269605,"CRBN,KBTBD7,CSNK1A1,PSMD2,CUL5,IVNS1ABP,TRIM2,AMBRA1,GSK3A,PSMD12,KEAP1,ARMC8,DCAF11,PRKACA,SRC,MARCHF6,UBR5,FBXO45,CTNNB1,PSMD3,PLAA,WWP2,UFL1,DERL1,GSK3B,PSMD13,PSMD6,KBTBD2,RNF170,CDK7,PSMC6,TBL1X,KAT5,FAF2,KLHL11,FYN,PSMD11,CLOCK,FBXO7,HECTD3,PPP2R5C,SKP2,HUWE1","30185,25266,2451,9559,2556,16951,15974,25990,4616,9557,23177,24999,20258,9380,11283,30550,16806,29148,2514,9560,9043,16804,23039,28454,4617,9558,9564,21751,25358,1778,9553,11585,5275,24666,19008,4037,9556,2082,13586,26117,9311,10901,30892"
NA,"Direct GO Biological Processes","GO:0006869","lipid transport",81,17,1.426,1.4172,0.503,0.0826564529097713,1.08272323581655,1,0.211505764866354,1,"HDLBP,OSBPL3,ATP9A,OSBPL11,CHKA,ATG2A,ABCB1,SPNS1,SIGMAR1,ATP11C,ABCA3,SLC25A10,ESYT1,SLC25A11,SLC25A21,VPS51,SLC27A3","4857,16370,13540,16397,1937,29028,40,30621,8157,13554,33,10980,29534,10981,14411,1172,10997"
NA,"Direct GO Biological Processes","GO:0006631","fatty acid metabolic process",105,22,1.846,1.4148,0.501,0.0546380454523861,1.26250484491265,1,0.169916822299738,1,"ACOX3,SCD5,ACSL3,MLYCD,PEDS1,FADS1,HACD3,BLVRA,PRKAG1,SGPL1,GPAT4,FASN,ACOT9,PCCA,PECR,ECHS1,SCD,SLC27A3,ACSF3,HADHA,ACAD9,PRKAA2","121,21088,3570,7150,16735,3574,24175,1062,9385,10817,20880,3594,17152,8653,18281,3151,10571,10997,27288,4801,21497,9377"
NA,"Direct GO Biological Processes","GO:0008033","tRNA processing",91,19,1.594,1.4099,0.496,0.0724896819010716,1.13972380601287,1,0.196116465337722,1,"MOCS3,OSGEPL1,PRORP,NSUN2,PUS1,MTO1,TRMT11,TRNT1,TSEN34,CLP1,ELP2,CTU1,TRMT2A,THADA,TRMT13,TRMT2B,WDR6,METTL2B,DTWD2","15765,23075,19958,25994,15508,19261,21080,17341,15506,16999,18248,29590,24974,19217,25502,25748,12758,18272,19334"
NA,"SLIM2 GO BP","GO:0006914","autophagy",432,90,7.55,1.4068,0.492,0.000323980889233974,3.48948060690763,0.809952223084935,0.00680632120239441,0.0571830466440636,"BNIP3,HUWE1,CCNY,PLAA,MAPK3,TBK1,SLC7A5,TMBIM6,SLC25A5,LRPPRC,ATP6V0A2,TRAPPC4,TRIM32,GNAI3,EXOC4,C6orf89,LRBA,DAPK3,CLTC,WDR6,TAX1BP1,ATP6V1C1,TM9SF1,KAT5,TSC2,CDK16,NBR1,ATP2A2,TRIB3,TBC1D25,SCFD1,TECPR2,PRKACA,VPS39,UFL1,ULK1,TIMM23,PDCD6IP,SYK,SESN2,EIF4G3,NIPSNAP1,SPTLC2,CALCOCO2,ATP6V1H,AMBRA1,ATG2A,HMOX1,TRIM23,MFSD8,OGT,KEAP1,DNM2,STK38L,USP10,ATP6V0A1,ATG4B,GSK3A,GPSM1,MAP2K1,SRC,CSNK1A1,STAT3,PIK3C3,SLC25A4,MFN2,MAPK8,VPS41,SNX4,TEX264,VPS35,CHMP7,VPS36,RRAGA,VPS51,TLK2,CD84,SPTLC1,ATG7,RAB3GAP2,PRKAA2,GSK3B,VAMP7,PHB2,ZMPSTE24,NIPSNAP2,FBXO7,TMEM59,CDK5,SYT11","1084,30892,23354,9043,6877,11584,11063,11723,10991,15714,18481,19943,16380,4387,30389,21114,1742,2676,2092,12758,11575,856,11864,5275,12363,8749,6746,812,16228,8092,20726,19957,9380,20593,23039,12558,17312,8766,11491,20746,3298,7827,11278,29912,18303,25990,29028,5013,660,28486,8127,23177,2974,17848,12608,865,20790,4616,17858,6840,11283,2451,11364,8974,10990,16877,6881,12713,11175,30247,13487,28439,20312,16963,1172,11842,1704,11277,16935,17168,9377,4617,11486,30306,12877,4179,13586,1239,1774,19239"
NA,"Direct GO Biological Processes","GO:0000165","MAPK cascade",72,15,1.258,1.4068,0.492,0.103766500114928,0.983942831106462,1,0.239441743517615,1,"MAP4K5,MEF2A,MAPK3,MAP2K1,DUSP9,TNIK,PRKCE,MAPK8,MAPK14,MAPKAPK2,FGFR3,ASH1L,MAPK1,MAPK9,CTNNB1","6867,6993,6877,6840,3076,30765,9401,6881,6876,6887,3690,19088,6871,6886,2514"
NA,"SLIM2 GO BP","GO:0006399","tRNA metabolic process",174,36,3.02,1.3971,0.482,0.0211492916845539,1.67470417309465,1,0.0982773777163284,0.825673621167344,"TRNT1,TSEN34,AARS2,RARS1,ELP2,CTU1,LARS2,GTF3C3,CLP1,TRMT2A,THADA,QARS1,VARS2,TRMT13,TRMT2B,TARS2,MARS2,METTL2B,DTWD2,LARS1,POLR3A,WDR6,MOCS3,OSGEPL1,YARS2,MARS1,NSUN2,PUS1,IARS1,GTF3C4,PRORP,TRMT11,RNH1,IARS2,FARSB,MTO1","17341,15506,21022,9870,18248,29590,17095,4666,16999,24974,19217,9751,21642,25502,25748,30740,25133,18272,19334,6512,30074,12758,15765,23075,24249,6898,25994,15508,5330,4667,19958,21080,10074,29685,17800,19261"
NA,"Direct GO Biological Processes","GO:0007507","heart development",131,27,2.265,1.3917,0.477,0.043484200934316,1.36166850611147,1,0.153215539257064,1,"PRKG1,MED12,ERBB2,PTEN,SYPL2,AP1B1,MEF2A,PRKAR1A,TSC2,CAD,MAPK1,IFT172,GLI2,SOX4,FREM2,AP2B1,MTHFD1,PRKDC,NRP2,CTNNB1,MAP2K1,DYNC2H1,ACVR2B,GNA11,MYH10,TGFBR1,BMPR1A","9414,11957,3430,9588,27638,554,6993,9388,12363,1424,6871,30391,4318,11200,25396,563,7432,9413,8005,2514,6840,2962,174,4379,7568,11772,1076"
NA,"SLIM2 GO BP","GO:0007005","mitochondrion organization",303,62,5.201,1.3817,0.466,0.00411694214913707,2.38542523562264,1,0.0351274927400774,0.295122283552855,"SLC25A6,LONP1,POLRMT,DMAC2,MCU,GSK3B,RHOT1,MTFP1,MFSD8,AP3B1,OXA1L,TIMM29,TMEM11,ATP7A,POLG2,BNIP3,SLC25A4,HIP1R,NDUFA13,TMEM102,VPS35,HUWE1,STOML2,HIGD1A,SESN2,GCLC,YME1L1,TEFM,NUBPL,PRKAA2,SUPV3L1,MTFR2,TOP3A,CCAR2,ACAD9,MEF2A,GHITM,TIMM50,PHB2,SLC25A5,PRKACA,STAT3,TMEM70,DDHD1,NIPSNAP2,ATAD3A,DDHD2,ATAD3B,DNA2,BCS1L,AGK,NDUFS7,MLLT11,MFN2,MTX2,UQCC1,GSK3A,TIMM21,MIGA1,APOOL,TFRC,CLUH","10992,9479,9200,25496,23526,4617,21168,26945,28486,566,8526,25152,16823,869,9180,1084,10990,18415,17194,26722,13487,30892,14559,29527,20746,4311,12843,26223,20278,9377,11471,21115,11992,23360,21497,6993,17281,23656,30306,10991,9380,11364,26050,19714,4179,25567,29106,24007,2939,1020,21869,7714,16997,16877,7506,15891,4616,25010,24741,24009,11763,29094"
NA,"SLIM2 GO BP","GO:0015031","protein transport",919,187,15.688,1.374,0.458,8.23173428341377e-07,6.08450865684495,0.00205793357085344,7.09632265811532e-05,0.000596194827563501,"IPO7,LYPLAL1,POM121C,TRAM1,ATP13A1,AHCYL1,SEC61A1,YIF1B,TECPR2,UBE2Q1,TNPO1,EXOC4,PDCD6IP,AP1M1,AP1B1,WASHC4,SEC23IP,PRKCE,COG3,TIMM50,UBR5,DNM2,VAMP7,AP2M1,KPNA6,XPO4,ACSL3,PTPN14,RINT1,STRADA,PIK3C3,SLC15A4,AGK,GNAS,SYK,UBAP1,COPB1,TMEM115,SNX17,GNA11,VPS39,ORAI1,FAF2,USP9X,GDI2,AP2A1,SNX4,NUP93,MDFIC,TNPO2,AFM,HEATR5B,CSE1L,IFT56,PREPL,VPS53,KPNA2,HPS6,COG1,USO1,IPO5,ATG4B,SEC23B,PRKACA,SNX27,RANGAP1,MAPK14,ARHGAP1,MYO1D,ARCN1,PHB2,WWP2,SCFD1,MON1B,ANKRD50,XPO7,VPS35,CHMP7,ACVR2B,GNAI1,STAT3,P3H1,ATG7,COPB2,MPC2,SEC22A,XPOT,SOX4,FAM91A1,TIMM23,TMEM97,TFRC,TAP1,AP2S1,TSC2,DERL2,APPL1,SNX33,MTX2,XPO1,NUP37,CYP51A1,AP3B1,DENND10,TIMM29,COPG1,GBF1,STXBP1,SLC12A2,EXOC3,TLK1,PCK2,RAB3GAP2,DERL1,SLC16A1,GLE1,AP2A2,IPO8,CSK,IPO4,CDK16,AP5M1,NUP214,MCU,ANKRD27,PHAF1,KAT5,KPNA5,PTPN23,RABGAP1L,AP1S2,IPO11,NUP210,SEC23A,PRKAR1A,UNC93B1,TIMM21,JUP,CLTC,RP2,TRIM23,TNPO3,GSK3B,SLC7A11,VPS41,ARRDC3,XPO5,MYH10,AGAP1,NDUFA13,GNAZ,STK3,VPS36,KDELR1,SEC24C,GLUD1,NBAS,VPS45,SIRT3,HSP90B1,PEX1,VPS51,HM13,AAAS,COPA,NUP155,UBAC2,TBK1,RFTN1,SACM1L,CORO7,NSF,AP3M1,KPNA1,COPG2,ZW10,STXBP2,KPNB1,COG2,SEC24B,PFKM,BCAP29,CDK5,CDK1,CLOCK,GPM6B,AP2B1","9852,20440,34005,20568,24215,344,18276,30511,19957,15698,6401,30389,8766,13667,554,29174,17018,9401,18619,23656,16806,2974,11486,564,6399,17796,3570,9647,21876,30172,8974,23090,21869,4392,11491,12461,2231,30055,14979,4379,20593,25896,24666,12632,4227,561,11175,28958,28870,19998,316,29273,2431,21882,30228,25608,6395,18817,6545,30904,6402,20790,10702,9380,20073,9854,6876,673,7598,649,30306,16804,20726,25020,29223,14108,13487,28439,174,4384,11364,19316,16935,2232,24515,20260,12826,11200,26306,17312,28106,11763,43,565,12363,17943,24035,28468,7506,12825,29929,2649,566,31793,25152,2236,4181,11444,10911,30378,11841,8725,17168,28454,10922,4315,562,9853,2444,19426,8749,20192,8064,23526,25310,29564,5275,6398,14406,24663,560,20628,30052,10701,9388,13481,25010,6207,2092,10274,660,17103,4617,11059,12713,29263,17675,7568,16922,17194,4395,11406,20312,6304,10705,4335,15625,14579,14931,12028,8850,1172,16435,13666,2230,8063,20486,11584,30278,17059,26161,8016,569,6394,2237,13194,11445,6400,6546,10704,8877,24131,1774,1722,2082,4461,563"
NA,"Direct GO Biological Processes","GO:0006914","autophagy",153,31,2.601,1.3682,0.452,0.0398000358409403,1.40011653683296,1,0.143786256650796,1,"TMBIM6,MFN2,VPS39,CD84,ATG7,TRAPPC4,DNM2,TMEM59,ATG4B,PIK3C3,C6orf89,ULK1,LRPPRC,VPS41,VPS51,TAX1BP1,TM9SF1,AMBRA1,NIPSNAP2,PRKAA2,TECPR2,SYT11,MFSD8,NIPSNAP1,CALCOCO2,TEX264,CLTC,USP10,ATG2A,CHMP7,TBC1D25","11723,16877,20593,1704,16935,19943,2974,1239,20790,8974,21114,12558,15714,12713,1172,11575,11864,25990,4179,9377,19957,19239,28486,7827,29912,30247,2092,12608,29028,28439,8092"
NA,"Direct GO Biological Processes","GO:0016055","Wnt signaling pathway",115,23,1.93,1.3505,0.433,0.0779247448011419,1.10832461133713,1,0.202528588643216,1,"CYLD,FZD6,CCAR2,GSK3A,TNIK,UBAC2,TLE3,VPS35,CSNK1G2,DVL3,FERMT2,NKD2,GSK3B,TMEM131L,WNT5A,CALCOCO1,CTNNB1,GRK6,DAAM1,CCNY,PRKAA2,WWOX,CSNK1A1","2584,4044,23360,4616,30765,20486,11839,13487,2455,3087,15767,17046,4617,29146,12784,29306,2514,4545,18142,23354,9377,12799,2451"
NA,"SLIM2 GO BP","GO:0006810","transport",2032,394,33.054,1.3093,0.389,3.25606799673109e-11,10.4873065342814,8.14016999182773e-08,1.69624760089268e-08,1.42509591888794e-07,"PMPCB,TUBB,SCYL2,MTX2,TBC1D2B,SLC33A1,NSF,SLC25A14,TRIM23,ESYT1,TNPO1,DNM3,TLK1,DERL2,CLCC1,KPNA6,IPO5,AAK1,SLC37A3,KIF16B,ABCA3,OSBPL11,OSBPL3,YIF1B,GDI2,ATP11C,SLC38A2,AGK,HPS6,TRAPPC9,COPB2,ACAP2,APPL1,NNT,ATG7,XPO5,GPM6B,HM13,ATL2,WASHC4,TBK1,VAMP7,SLC7A11,PI4KB,G6PC3,BCAP29,AP3B1,SLC12A2,SLC7A5,UTRN,MFSD10,SYT11,TRIB3,CYP51A1,CNNM3,DYNC1H1,TFRC,ZDHHC13,XPOT,OPHN1,SLC25A15,TCAF1,SPNS1,RINT1,SLC9A6,CDK2,SLC20A1,SLC25A1,CLTC,AHCYL1,DYNC2I2,WNT5A,JUP,AGAP1,HSP90B1,NDUFS7,SLC39A14,PIP5K1A,CUL5,STOM,RABGAP1L,VPS53,ATP2B1,FAM91A1,CDK16,VPS45,TSC2,NUP214,PCK2,USP9X,VPS36,MAPK14,SLC6A15,TMEM63B,MAPKAPK2,NCDN,XPO4,AP1B1,AP2B1,SLC39A7,MYO1C,SLC25A11,GCLC,IFT57,TPRG1L,SLC35E1,TMEM97,DDX19A,CAD,NDUFA9,LRRC8E,KPNA2,TMEM38B,MAP2K1,PLPP3,FBXO45,CTNNB1,PLEKHA3,MAP6D1,CORO7,COPA,ABCB1,SLC25A10,PHAF1,GNAI1,SLC25A32,AP1M1,SNX17,RHOT1,UBE2Q1,NDUFA10,PDPK1,SEC23B,ANKRD27,ORAI1,RNASEL,SEC23IP,ATG4B,PHB2,USO1,SOX4,PRKAG1,HEATR5B,GNAS,EXOC3,WWP2,HDLBP,NOL6,MICU2,FLOT1,SLC6A9,ABCB10,FKBP15,SLC23A2,TRAM1,SLC4A7,PTEN,STAT3,SLC7A1,RAB3GAP2,UBAC2,ANO10,ATP1A1,IPO11,GSK3B,CNNM4,MPC2,ZDHHC8,GNB2,SLC27A3,TIMM29,PEX1,CAMK2D,SFXN1,EXT1,MDFIC,ATP6V1C1,COG1,PTPN23,ANXA6,ATP6V0A2,YIPF1,KDELR1,CDK5,GLUD1,YIPF6,SEC22A,TNPO2,COPG1,SLC15A4,CCDC158,SOAT1,ATP13A1,AP3M1,GNAI2,SLC46A3,VAV2,GSDME,SLC25A4,IFT172,GRB10,SLC35F2,MON1B,GLE1,GGCX,RANGAP1,MAP2,SLC38A9,POM121C,MAPK1,TMBIM6,PRKACA,SLC30A5,LDLRAP1,RFTN1,AP2A1,VPS41,SLC2A1,STXBP1,SCAP,UBR5,DENND10,GBF1,VPS51,LRPPRC,ELMO2,ATP5F1A,SLC31A1,PDCD6IP,ANKRD50,FYN,RFT1,EFR3A,COG2,IPO8,AAAS,PFKM,SLC25A3,UBAP1,SESN2,TAP1,SLC11A2,NSUN2,VAC14,NUP37,AFM,AP2S1,SLC39A11,JOSD1,SLC25A12,PRKG1,IFT56,LEPROT,ATG2A,CSE1L,DNM2,GPAT4,MYH10,SACM1L,KPNA5,KPNB1,SRC,ERGIC2,PIK3C3,ANXA3,ARHGAP1,TUBA1C,GPD1L,COG3,COPB1,ATP9A,SLC16A1,NDUFA13,GNAZ,TRAPPC4,ZW10,VPS39,STXBP2,UQCRC1,PLCG1,SEC23A,NUP155,MCU,FAF2,ATL3,NUP210,TNPO3,VPS35,SIRT3,HSPA12A,AP5M1,CLOCK,EXOC4,XPO1,SIGMAR1,IFT80,PLAA,SLC7A8,YES1,ATP6V1H,CYB561D2,SEC61A1,SUN2,VANGL1,STRADA,SLC7A6,UNC93B1,DCTN1,MFSD8,SCFD1,ATP7A,PTPN14,ACTR2,POFUT2,SLC25A5,OFD1,CDK1,TIMM50,RP2,PRKCE,SLC29A1,ZMPSTE24,LYPLAL1,ATP6V0A1,SEC24C,EHD4,ATP2A2,BNIP3,PCSK6,TMEM115,STK3,NIPSNAP2,GNA11,ACVR2B,TIMM21,IPO4,COPG2,SLC19A1,P3H1,TECPR2,ARRDC3,ACSL3,AP2M1,DYNC2H1,CHMP7,CSNK1G2,SLC37A4,SLC25A6,NME7,GSK3A,SLC25A19,SLC25A21,NUP93,DDR1,RITA1,FLOT2,KPNA1,DIAPH1,MAPK3,CD84,PREPL,SLC30A7,EVI5,CSK,AP2A2,DERL1,ARCN1,HIP1R,SYK,CRBN,TMEM102,TIMM23,AP1S2,SNX4,KIFBP,KAT5,ATP5F1C,INPP5K,SEC24B,SNX27,GHITM,MEF2A,RABGGTB,XPO7,IPO7,MYO1D,PRKAR1A,NKD2,NBAS,SNX33,C4A,CACNB3,CHKA,USP46","9119,20778,19286,7506,29183,95,8016,10984,660,29534,6401,29125,11841,17943,29675,6399,6402,19679,20651,15869,33,16397,16370,30511,4227,13554,13448,21869,18817,30832,2232,16469,24035,7863,16935,17675,4461,16435,24047,29174,11584,11486,11059,8984,24861,24131,566,10911,11063,12635,16894,19239,16228,2649,104,2961,11763,18413,12826,8148,10985,22201,30621,21876,11079,1771,10946,10979,2092,344,28296,12784,6207,16922,12028,7714,20858,8994,2556,3383,24663,25608,814,26306,8749,14579,12363,8064,8725,12632,20312,6876,13621,17735,6887,17597,17796,554,563,4927,7597,10981,4311,17367,27007,20803,28106,25628,1424,7693,26272,6395,25535,6840,9229,29148,2514,14338,25753,26161,2230,40,10980,29564,4384,29683,13667,14979,21168,15698,7684,8816,10702,25310,25896,10050,17018,20790,30306,30904,11200,9385,29273,4392,30378,16804,4857,19910,31830,3757,11056,41,23397,10973,20568,11033,9588,11364,11057,17168,20486,25519,799,20628,4617,105,24515,18474,4398,10997,25152,8850,1462,16085,3512,28870,856,6545,14406,544,18481,25231,6304,1774,4335,28304,20260,19998,2236,23090,26374,11177,24215,569,4385,27501,12658,2810,10990,30391,4564,23615,25020,4315,4247,9854,6839,26907,34005,6871,11723,9380,19089,18640,30278,561,12713,11005,11444,30634,16806,31793,4181,1172,15714,17233,823,11016,8766,29223,4037,30220,28970,6546,9853,13666,8877,10989,12461,20746,43,10908,25994,25507,29929,316,565,14463,28953,10982,9414,21882,29477,29028,2431,2974,20880,7568,17059,6398,6400,11283,30208,8974,541,673,20768,28956,18619,2231,13540,10922,17194,4395,19943,13194,20593,11445,12585,9065,10701,8063,23526,24666,24526,30052,17103,13487,14931,19022,20192,2082,30389,12825,8157,29262,9043,11066,12841,18303,30253,18276,14210,15512,30172,11064,13481,2711,28486,20726,869,9647,169,14683,10991,2567,1722,23656,10274,9401,11003,12877,20440,865,10705,3245,812,1084,8569,30055,11406,4179,4379,174,25010,19426,2237,10937,19316,19957,29263,3570,564,2962,28439,2455,4061,10992,20461,4616,14409,14411,28958,2730,25925,3758,6394,2876,6877,1704,30228,19306,3501,2444,562,28454,649,18415,11491,30185,26722,17312,560,11175,23419,5275,833,33882,10704,20073,17281,6993,9796,14108,9852,7598,9388,17046,15625,28468,1323,1403,1937,20075"
NA,"Direct GO Biological Processes","GO:0006897","endocytosis",141,27,2.265,1.293,0.371,0.0924390644911706,1.03414445835063,1,0.229227336430225,1,"AP2S1,TSC2,DNM3,MYO1C,JOSD1,EHD4,AP2B1,PIK3C3,TBC1D2B,SNX33,CSNK1G2,HIP1R,LDLRAP1,AP2A1,MYO1D,ATP9A,ATP6V1H,AP2M1,TFRC,FKBP15,DNM2,RABGAP1L,AP3M1,AP2A2,OPHN1,AAK1,HEATR5B","565,12363,29125,7597,28953,3245,563,8974,29183,28468,2455,18415,18640,561,7598,13540,18303,564,11763,23397,2974,24663,569,562,8148,19679,29273"
NA,"Direct GO Biological Processes","GO:0006508","proteolysis",216,41,3.44,1.2817,0.358,0.0525616832651158,1.2793307351331,1,0.167607408370905,1,"CYLD,USP10,PITRM1,SENP3,USP46,ATG4B,PCSK6,NPEPPS,ERAP1,SEC11C,TPP2,DPP3,SEC11A,OTUD7B,ACTMAP,LTA4H,LONP1,YME1L1,USP25,HM13,USP22,RNPEP,PREPL,DPP8,USP54,CASP9,USP9X,ZMPSTE24,SENP6,SPCS3,USP27X,MIPEP,PMPCB,PRSS23,AMZ2,USP32,TBL1X,JOSD1,USP24,USP47,TYSND1","2584,12608,17663,17862,20075,20790,8569,7900,18173,23400,12016,3008,17718,16683,24758,6710,9479,12843,12624,16435,12621,10078,30228,16490,23513,1511,12632,12877,20944,26212,13486,7104,9119,14370,28041,19143,11585,28953,12623,20076,28531"
