"[Select]","Gene Set Category","Gene Set ID","Gene Set Name","Gene Set Size","Count Overlap Gene","Percentage Genes in Gene Set","Fold Enrichment","log2 fold","P value","P value calc log_10","Bonferroni","Benjamini & Hochberg","Benjamini & Yekutieli","Overlaping Gene Symbols","Overlapping Gene IDs"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09525","Activated PPARG:RXRA:MLL4,(MLL3)-ASCOM:PEX11A gene:nucleosomes [nucleoplasm]","36","5","0.608","1.3583","0.442","0.305303370018575","0.515268401818622","1","0.52256776523207","1","NCOA1,PAGR1,MED7,MED30,NCOA6","7668,28707,2378,23032,15936"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09526","Activated PPARG:RXRA:ADIPOQ gene:H3K4me1-Nucleosomes:MLL4,(MLL3)-ASCOM [nucleoplasm]","36","5","0.608","1.3583","0.442","0.305303370018575","0.515268401818622","1","0.52256776523207","1","NCOA1,PAGR1,MED7,MED30,NCOA6","7668,28707,2378,23032,15936"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09527","Activated PPARG:RXRA:MLL4,(MLL3)-ASCOM:AGPAT2 gene:nucleosomes [nucleoplasm]","36","5","0.608","1.3583","0.442","0.305303370018575","0.515268401818622","1","0.52256776523207","1","PAGR1,MED7,MED30,NCOA6,NCOA1","28707,2378,23032,15936,7668"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09528","Activated PPARG:RXRA:MLL4,(MLL3)-ASCOM:MGLL gene:nucleosomes [nucleoplasm]","36","5","0.608","1.3583","0.442","0.305303370018575","0.515268401818622","1","0.52256776523207","1","MED7,MED30,NCOA6,NCOA1,PAGR1","2378,23032,15936,7668,28707"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09530","Activated PPARG:RXRA:MLL4,(MLL3)-ASCOM:ANGPTL4 gene:nucleosomes [nucleoplasm]","36","5","0.608","1.3583","0.442","0.305303370018575","0.515268401818622","1","0.52256776523207","1","MED30,NCOA6,NCOA1,PAGR1,MED7","23032,15936,7668,28707,2378"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09531","Activated PPARG:RXRA:MLL4,(MLL3)-ASCOM:PNPLA2 gene:nucleosomes [nucleoplasm]","36","5","0.608","1.3583","0.442","0.305303370018575","0.515268401818622","1","0.52256776523207","1","NCOA6,NCOA1,PAGR1,MED7,MED30","15936,7668,28707,2378,23032"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09532","Activated p-Y78,Y102-PPARG2:RXRA:GPAM gene:nucleosomes:MLL4-ASCOM,(MLL3-ASCOM) [nucleoplasm]","36","5","0.608","1.3583","0.442","0.305303370018575","0.515268401818622","1","0.52256776523207","1","NCOA6,NCOA1,PAGR1,MED7,MED30","15936,7668,28707,2378,23032"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09534","Activated PPARG:RXRA:CIDEC gene:H3K4me1-Nucleosomes:MLL4,(MLL3)-ASCOM [nucleoplasm]","36","5","0.608","1.3583","0.442","0.305303370018575","0.515268401818622","1","0.52256776523207","1","NCOA1,PAGR1,MED7,MED30,NCOA6","7668,28707,2378,23032,15936"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09537","Activated PPARG:RXRA:MLL4,(MLL3)-ASCOM:DGAT2 gene:nucleosomes [nucleoplasm]","36","5","0.608","1.3583","0.442","0.305303370018575","0.515268401818622","1","0.52256776523207","1","MED7,MED30,NCOA6,NCOA1,PAGR1","2378,23032,15936,7668,28707"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09538","Activated PPARG:RXRA:MLL4,(MLL3)-ASCOM:PLIN4 gene:nucleosomes [nucleoplasm]","36","5","0.608","1.3583","0.442","0.305303370018575","0.515268401818622","1","0.52256776523207","1","MED30,NCOA6,NCOA1,PAGR1,MED7","23032,15936,7668,28707,2378"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09588","Activated PPARG:RXRA:CD36 gene:H3K4me1-Nucleosomes:MLL4,(MLL3)-ASCOM [nucleoplasm]","36","5","0.608","1.3583","0.442","0.305303370018575","0.515268401818622","1","0.52256776523207","1","NCOA1,PAGR1,MED7,MED30,NCOA6","7668,28707,2378,23032,15936"
"","DRSC COMPLEAT2 protein complex (literature)","HsC10954","Ribosome, archaea","36","5","0.608","1.3583","0.442","0.305303370018575","0.515268401818622","1","0.52256776523207","1","RPS19,RPL34,FAU,RPS17,RPL30","10402,10340,3597,10397,10333"
"","PANTHER Pathway H.sap","P00040","Metabotropic glutamate receptor group II pathway","19","3","0.365","1.5442","0.627","0.306642764638178","0.51336727821205","1","0.52256776523207","1","SNAP29,GNG5,GNG7","11133,4408,4410"
"","Direct GO Biological Processes","GO:0007595","lactation","19","3","0.365","1.5442","0.627","0.306642764638178","0.51336727821205","1","0.52256776523207","1","NCOA1,CREB1,NME1","7668,2345,7849"
"","Direct GO Biological Processes","GO:0031032","actomyosin structure organization","19","3","0.365","1.5442","0.627","0.306642764638178","0.51336727821205","1","0.52256776523207","1","ALKBH4,CNN2,CNN3","21900,2156,2157"
"","Direct GO Biological Processes","GO:0034394","protein localization to cell surface","19","3","0.365","1.5442","0.627","0.306642764638178","0.51336727821205","1","0.52256776523207","1","GGA1,ARF6,FLNA","17842,659,3754"
"","Direct GO Biological Processes","GO:0035329","hippo signaling","19","3","0.365","1.5442","0.627","0.306642764638178","0.51336727821205","1","0.52256776523207","1","YAP1,WWC1,YWHAE","16262,29435,12851"
"","Direct GO Biological Processes","GO:0042098","T cell proliferation","19","3","0.365","1.5442","0.627","0.306642764638178","0.51336727821205","1","0.52256776523207","1","FKBP1B,HES1,MALT1","3712,5192,6819"
"","Direct GO Biological Processes","GO:0048598","embryonic morphogenesis","19","3","0.365","1.5442","0.627","0.306642764638178","0.51336727821205","1","0.52256776523207","1","MSX2,YBX1,C2orf49","7392,8014,28772"
"","Direct GO Biological Processes","GO:0071480","cellular response to gamma radiation","19","3","0.365","1.5442","0.627","0.306642764638178","0.51336727821205","1","0.52256776523207","1","CYBA,YAP1,CDKN1A","2577,16262,1784"
"","Direct GO Cellular Component","GO:0005640","nuclear outer membrane","19","3","0.365","1.5442","0.627","0.306642764638178","0.51336727821205","1","0.52256776523207","1","SNCA,NUTF2,ENO1","11138,13722,3350"
"","Direct GO Cellular Component","GO:0030017","sarcomere","19","3","0.365","1.5442","0.627","0.306642764638178","0.51336727821205","1","0.52256776523207","1","LMOD1,ARF1,CAPZB","6647,652,1491"
"","REACTOME pathway","R-HSA-156590","Glutathione conjugation","19","3","0.365","1.5442","0.627","0.306642764638178","0.51336727821205","1","0.52256776523207","1","AKR1A1,GSS,GSTZ1","380,4624,4643"
"","REACTOME pathway","R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","45","6","0.729","1.304","0.383","0.310196743615455","0.508362765636733","1","0.52754548233921","1","PSMB3,PSMB1,PTTG1,PSMA4,PSMB2,PSMA5","9540,9537,9690,9533,9539,9534"
"","REACTOME pathway","R-HSA-68949","Orc1 removal from chromatin","45","6","0.729","1.304","0.383","0.310196743615455","0.508362765636733","1","0.52754548233921","1","PSMA5,PSMB3,PSMB1,CDT1,PSMA4,PSMB2","9534,9540,9537,24576,9533,9539"
"","DRSC COMPLEAT2 protein complex (literature)","HsC16518","cellular component organization","45","6","0.729","1.304","0.383","0.310196743615455","0.508362765636733","1","0.52754548233921","1","FOXO3,YWHAE,GAPDH,PCLAF,GRB2,LARP1","3821,12851,4141,28961,4566,29531"
"","REACTOME pathway","R-HSA-199991","Membrane Trafficking","398","44","5.346","1.0812","0.113","0.311517502735013","0.506517547310788","1","0.529431513825651","1","CAPZB,PAFAH1B2,WASL,DCTN3,FNBP1L,TBC1D17,ARF1,BLOC1S1,RAB4A,ARPC5,SNAPIN,ARF6,GOLGA4,TPD52L1,COPS5,EPN1,CLTB,PAFAH1B3,RAB11B,KIFAP3,BLOC1S4,CHMP4C,ARF4,GOLGA1,SH3GL1,TFG,NECAP1,ARRB1,GRB2,YWHAE,PACSIN2,CHMP5,NECAP2,AMPH,CTTN,RAB1A,SNAP29,FNBP1,CHMP4B,ARF5,GOLGA2,SH3GL2,DCTN6,BLOC1S6","1491,8575,12735,2713,20851,25699,652,4200,9781,708,17145,659,4427,12006,2240,21604,2091,8576,9761,17060,24206,30599,655,4424,10830,11758,24539,711,4566,12851,8571,26942,25528,471,3338,9758,11133,17069,16171,658,4425,10831,16964,8549"
"","Direct GO Biological Processes","GO:0060261","positive regulation of transcription initiation by RNA polymerase II","54","7","0.851","1.2678","0.342","0.312671688404677","0.504911441194776","1","0.53067156891493","1","MED26,KAT8,GTF2A2,MED7,MED30,XPA,MED15","2376,17933,4647,2378,23032,12814,14248"
"","REACTOME pathway","R-HSA-391251","Protein folding","54","7","0.851","1.2678","0.342","0.312671688404677","0.504911441194776","1","0.53067156891493","1","ARL2,GNG7,PFDN6,CSNK2A1,TBCA,GNG5,VBP1","693,4410,4926,2457,11579,4408,12662"
"","HGNC Gene Group","HGNC-G-646","Mitochondrial ribosomal proteins","81","10","1.215","1.2074","0.272","0.31317048199631","0.504219179277741","1","0.531157533915044","1","MRPL11,MRPL19,MRPL2,MRPL16,MRPL3,MRPL37,MRPS6,DAP3,MRPS28,MRPS23","14042,14052,14056,14476,10379,14034,14051,2673,14513,14509"
"","Direct GO Cellular Component","GO:0005923","bicellular tight junction","63","8","0.972","1.2419","0.313","0.313681300041298","0.503511370785662","1","0.531663220408979","1","YAP1,TJAP1,YBX3,RAP2C,RAP2B,MAGI1,SAPCD2,VASP","16262,17949,2428,21165,9862,946,28055,12652"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09328","Spliceosome, E complex","127","15","1.823","1.1551","0.208","0.316615555505127","0.499467751810737","1","0.536272959866408","1","SNRPA1,PPIH,SF1,GEMIN6,SMN2,SRSF11,SNRPB2,DNAJC8,DDX39B,SNRPA,DDX39A,SNRPC,ZCCHC8,YBX1,GEMIN2","11152,14651,12950,20044,11118,10782,11155,15470,13917,11151,17821,11157,25265,8014,10884"
"","Direct GO Biological Processes","GO:0003151","outflow tract morphogenesis","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","CRKL,HES1,ATF2,MSX2","2363,5192,784,7392"
"","Direct GO Biological Processes","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","CASP8AP2,BAD,BLOC1S2,FADD","1510,936,20984,3573"
"","Direct GO Biological Processes","GO:0031334","positive regulation of protein-containing complex assembly","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","RPS3,TPPP,RHOC,BRK1","10420,24164,669,23057"
"","Direct GO Biological Processes","GO:0048568","embryonic organ development","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","MBD2,SYF2,ZFP36L1,EPN1","6917,19824,1107,21604"
"","Direct GO Cellular Component","GO:0097060","synaptic membrane","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","PSEN2,CFL1,RAP2A,ENO2","9509,1874,9861,3353"
"","KEGG Pathway H.sap","path:hsa04972","Pancreatic secretion","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","PRSS3,RHOA,RAC1,PLCB3","9486,667,9801,9056"
"","DRSC COMPLEAT2 protein complex (literature)","HsC07446","28S mitochondrial small ribosomal subunit","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","DAP3,MRPS6,MRPS28,MRPS23","2673,14051,14513,14509"
"","DRSC COMPLEAT2 protein complex (literature)","HsC08917","Dynein:Dynactin:microtubules:PAFAH1B1 [cytosol]","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","DYNC1I1,DCTN6,CAPZB,DCTN3","2963,16964,1491,2713"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09507","Activated PPARG:RXRA:CEBPA gene:nucleosomes [nucleoplasm]","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","NCOA1,MED30,MED7,NCOA6","7668,23032,2378,15936"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09511","Activated PPARG:RXRA:ACSL1 gene:nucleosomes [nucleoplasm]","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","MED30,MED7,NCOA6,NCOA1","23032,2378,15936,7668"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09539","Activated PPARG:RXRA:SCD gene:nucleosomes [nucleoplasm]","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","NCOA6,NCOA1,MED30,MED7","15936,7668,23032,2378"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09545","Activated PPARG:RXRA:LPIN1 gene:nucleosomes [nucleoplasm]","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","NCOA6,NCOA1,MED30,MED7","15936,7668,23032,2378"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09549","Activated p-Y78,Y102-PPARG2:RXRA:ELOVL5 gene:nucleosomes [nucleoplasm]","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","NCOA6,NCOA1,MED30,MED7","15936,7668,23032,2378"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09551","Activated p-Y78,Y102-PPARG2:RXRA:ACSS3 gene:nucleosomes [nucleoplasm]","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","NCOA6,NCOA1,MED30,MED7","15936,7668,23032,2378"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09552","Activated p-Y78,Y102-PPARG2:RXRA:SCD5 gene:nucleosomes [nucleoplasm]","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","NCOA1,MED30,MED7,NCOA6","7668,23032,2378,15936"
"","DRSC COMPLEAT2 protein complex (literature)","HsC10695","mediator complex","28","4","0.486","1.3972","0.483","0.320077267670682","0.494745168954136","1","0.536322499448193","1","MED26,MED30,MED7,MED15","2376,23032,2378,14248"
"","Direct GO Cellular Component","GO:0098794","postsynapse","146","17","2.066","1.1388","0.188","0.322162544906686","0.491924952699839","1","0.539455031658884","1","CTTN,SNCA,NRGN,KIFAP3,RHOA,ATXN1,FLNA,VASP,PPP3R1,DBNL,CDC42,SH3GL2,LASP1,PDLIM5,ARF6,RAC1,ENAH","3338,11138,8000,17060,667,10548,3754,12652,9317,2696,1736,10831,6513,17468,659,9801,18271"
"","Direct GO Biological Processes","GO:0000209","protein polyubiquitination","100","12","1.458","1.1736","0.231","0.323297327345558","0.490397885626222","1","0.540440652361201","1","UBE2G1,UBE2N,UBE2T,UBE2A,UBE2H,BIRC2,UBE2V1,RNF114,UBE2B,UBE2L3,UBE2K,UBE2V2","12482,12492,25009,12472,12484,590,12494,13094,12473,12488,4914,12495"
"","DRSC COMPLEAT2 protein complex (literature)","HsC08890","peptidase complex","100","12","1.458","1.1736","0.231","0.323297327345558","0.490397885626222","1","0.540440652361201","1","PSMB1,PSMA1,PSME3,PSMA5,PSMB2,PSMA3,ENY2,PSMA7,CAPN1,PSMB3,PSMA4,SGF29","9537,9530,9570,9534,9539,9532,24449,9536,1476,9540,9533,25156"
"","Direct GO Biological Processes","GO:0002244","hematopoietic progenitor cell differentiation","37","5","0.608","1.3216","0.402","0.326209977765221","0.486502759353053","1","0.540440652361201","1","GATA2,SLC7A6OS,REST,ATF2,PRRC2C","4171,25807,9966,784,24903"
"","Direct GO Biological Processes","GO:0043488","regulation of mRNA stability","37","5","0.608","1.3216","0.402","0.326209977765221","0.486502759353053","1","0.540440652361201","1","SERBP1,APEX1,PIAS4,ZFP36L1,ALKBH5","17860,587,17002,1107,25996"
"","Direct GO Biological Processes","GO:0140374","antiviral innate immune response","37","5","0.608","1.3216","0.402","0.326209977765221","0.486502759353053","1","0.540440652361201","1","NT5C2,UAP1,DUS2,UBE2N,RPSA","8022,12457,26014,12492,6502"
"","REACTOME pathway","R-HSA-3371497","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand","37","5","0.608","1.3216","0.402","0.326209977765221","0.486502759353053","1","0.540440652361201","1","DCTN6,DCTN3,PTGES3,CAPZB,STIP1","16964,2713,16049,1491,11387"
"","REACTOME pathway","R-HSA-416476","G alpha (q) signalling events","37","5","0.608","1.3216","0.402","0.326209977765221","0.486502759353053","1","0.540440652361201","1","CREB1,GRB2,GNG5,PLCB3,GNG7","2345,4566,4408,9056,4410"
"","REACTOME pathway","R-HSA-6811436","COPI-independent Golgi-to-ER retrograde traffic","37","5","0.608","1.3216","0.402","0.326209977765221","0.486502759353053","1","0.540440652361201","1","PAFAH1B3,CAPZB,DCTN6,PAFAH1B2,DCTN3","8576,1491,16964,8575,2713"
"","REACTOME pathway","R-HSA-9793380","Formation of paraxial mesoderm","37","5","0.608","1.3216","0.402","0.326209977765221","0.486502759353053","1","0.540440652361201","1","PSMA4,PSMB2,PSMA5,PSMB3,PSMB1","9533,9539,9534,9540,9537"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09506","Activated PPARG:RXRA:CEBPA gene:H3K4me1-Nucleosomes:MLL4,(MLL3)-ASCOM [nucleoplasm]","37","5","0.608","1.3216","0.402","0.326209977765221","0.486502759353053","1","0.540440652361201","1","NCOA6,NCOA1,PAGR1,MED7,MED30","15936,7668,28707,2378,23032"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09510","Activated PPARG:RXRA:MLL4,(MLL3)-ASCOM:ACSL1 gene:nucleosomes [nucleoplasm]","37","5","0.608","1.3216","0.402","0.326209977765221","0.486502759353053","1","0.540440652361201","1","NCOA1,PAGR1,MED7,MED30,NCOA6","7668,28707,2378,23032,15936"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09523","Activated PPARG:RXRA:SCD gene:H3K4me1-Nucleosomes:MLL4,(MLL3)-ASCOM [nucleoplasm]","37","5","0.608","1.3216","0.402","0.326209977765221","0.486502759353053","1","0.540440652361201","1","NCOA6,NCOA1,PAGR1,MED7,MED30","15936,7668,28707,2378,23032"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09529","Activated PPARG:RXRA:MLL4,(MLL3)-ASCOM:LPIN1 gene:nucleosomes [nucleoplasm]","37","5","0.608","1.3216","0.402","0.326209977765221","0.486502759353053","1","0.540440652361201","1","MED7,MED30,NCOA6,NCOA1,PAGR1","2378,23032,15936,7668,28707"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09533","Activated p-Y78,Y102-PPARG2:RXRA:ELOVL5 gene:nucleosomes:MLL4-ASCOM,(MLL3-ASCOM) [nucleoplasm]","37","5","0.608","1.3216","0.402","0.326209977765221","0.486502759353053","1","0.540440652361201","1","NCOA1,PAGR1,MED7,MED30,NCOA6","7668,28707,2378,23032,15936"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09535","Activated p-Y78,Y102-PPARG2:RXRA:ACSS3 gene:nucleosomes:MLL4-ASCOM,(MLL3-ASCOM) [nucleoplasm]","37","5","0.608","1.3216","0.402","0.326209977765221","0.486502759353053","1","0.540440652361201","1","PAGR1,MED7,MED30,NCOA6,NCOA1","28707,2378,23032,15936,7668"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09536","Activated p-Y78,Y102-PPARG2:RXRA:SCD5 gene:nucleosomes:MLL4-ASCOM,(MLL3-ASCOM) [nucleoplasm]","37","5","0.608","1.3216","0.402","0.326209977765221","0.486502759353053","1","0.540440652361201","1","MED7,MED30,NCOA6,NCOA1,PAGR1","2378,23032,15936,7668,28707"
"","REACTOME pathway","R-HSA-1280215","Cytokine Signaling in Immune system","287","32","3.888","1.0905","0.125","0.327335255993098","0.485007216022099","1","0.541945788068044","1","BOLA2B,ATF2,MTAP,SNCA,CDKN1A,FLNB,PSMA4,UBE2N,CNN2,JUNB,PSMB2,DUS2,BIRC2,CRKL,YBX1,SNRPA1,CDKN1B,GRB2,PSMA5,AIP,CREB1,MIF,PSMB3,TXLNA,ARF1,FOXO3,PIN1,TALDO1,CFL1,RAPGEF1,PSMB1,ATF6","32479,784,7413,11138,1784,3755,9533,12492,2156,6205,9539,26014,590,2363,8014,11152,1785,4566,9534,358,2345,7097,9540,30685,652,3821,8988,11559,1874,4568,9537,791"
"","KEGG Pathway H.sap","path:hsa04217","Necroptosis","73","9","1.094","1.2058","0.27","0.328488793554836","0.483479441873798","1","0.543495687549365","1","GLUL,CHMP4B,CHMP4C,BIRC2,CHMP4A,FADD,CAPN1,PYGM,CHMP5","4341,16171,30599,590,20274,3573,1476,9726,26942"
"","REACTOME pathway","R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","46","6","0.729","1.2757","0.351","0.328913320937006","0.482918537303956","1","0.543838162924944","1","PSMB1,PTTG1,PSMA4,PSMB2,PSMA5,PSMB3","9537,9690,9533,9539,9534,9540"
"","KEGG Pathway H.sap","path:hsa04022","cGMP-PKG signaling pathway","64","8","0.972","1.2225","0.29","0.329471466758774","0.482182190677817","1","0.544400969528708","1","PDE5A,BAD,RHOA,PLCB3,VASP,ATF2,PPP3R1,CREB1","8784,936,667,9056,12652,784,9317,2345"
"","Direct GO Cellular Component","GO:0098793","presynapse","119","14","1.701","1.1506","0.202","0.330452229777436","0.480891313314601","1","0.545660881402635","1","CNRIP1,SH3GL1,SNAP29,DBNL,SEPTIN6,NECAP1,SH3GL2,PDLIM5,BTBD8,SEPTIN8,ARF6,BLOC1S6,SNCA,ERC1","24546,10830,11133,2696,15848,24539,10831,17468,21019,16511,659,8549,11138,17072"
"","Direct GO Biological Processes","GO:0050821","protein stabilization","175","20","2.43","1.1177","0.161","0.332949831298921","0.477621200822394","1","0.549422163859606","1","CREB1,UXT,ZBED3,GAPDH,PFDN6,SPAG1,RPAP3,CSNK2A1,URI1,HSP90AB4P,PIN1,PTGES3,BAG1,UBE2B,PDRG1,FLNA,BAG4,ASDURF,RPL11,CDC37","2345,12641,20711,4141,4926,11212,26151,2457,13236,32538,8988,16049,937,12473,16119,3754,940,53619,10301,1735"
"","Direct GO Biological Processes","GO:0008284","positive regulation of cell population proliferation","194","22","2.673","1.1091","0.149","0.335653960860876","0.47410822358744","1","0.55028433908988","1","CRKL,YAP1,BCL7A,HES1,TIPIN,CDKN1A,HDAC4,CCDC117,CSNK2A1,PRDX3,KLF5,ID4,SAPCD2,CDKN1B,NAMPT,BLOC1S2,ATF3,DHPS,SYF2,CAPN1,MIF,RNF187","2363,16262,1004,5192,30750,1784,14063,26599,2457,9354,6349,5363,28055,1785,30092,20984,785,2869,19824,1476,7097,27146"
"","PANTHER Pathway H.sap","P04385","Histamine H1 receptor mediated signaling pathway","20","3","0.365","1.467","0.553","0.335892206569706","0.473800072618701","1","0.55028433908988","1","GNG5,GNG7,PLCB3","4408,4410,9056"
"","PANTHER Pathway H.sap","P05911","Angiotensin II-stimulated signaling through G proteins and beta-arrestin","20","3","0.365","1.467","0.553","0.335892206569706","0.473800072618701","1","0.55028433908988","1","GNG7,PLCB3,ARRB1","4410,9056,711"
"","Direct GO Biological Processes","GO:0045089","positive regulation of innate immune response","20","3","0.365","1.467","0.553","0.335892206569706","0.473800072618701","1","0.55028433908988","1","AKIRIN2,IFI35,FADD","21407,5399,3573"
"","Direct GO Biological Processes","GO:0046034","ATP metabolic process","20","3","0.365","1.467","0.553","0.335892206569706","0.473800072618701","1","0.55028433908988","1","BLOC1S6,AK1,BAD","8549,361,936"
"","Direct GO Biological Processes","GO:0060326","cell chemotaxis","20","3","0.365","1.467","0.553","0.335892206569706","0.473800072618701","1","0.55028433908988","1","CRKL,RAC1,CRK","2363,9801,2362"
"","Direct GO Cellular Component","GO:0000940","outer kinetochore","20","3","0.365","1.467","0.553","0.335892206569706","0.473800072618701","1","0.55028433908988","1","SPDL1,MIS12,ZWINT","26010,24967,13195"
"","REACTOME pathway","R-HSA-2187338","Visual phototransduction","20","3","0.365","1.467","0.553","0.335892206569706","0.473800072618701","1","0.55028433908988","1","METAP1,RBP1,METAP2","15789,9919,16672"
"","REACTOME pathway","R-HSA-5651801","PCNA-Dependent Long Patch Base Excision Repair","20","3","0.365","1.467","0.553","0.335892206569706","0.473800072618701","1","0.55028433908988","1","POLD4,APEX1,POLE4","14106,587,18755"
"","REACTOME pathway","R-HSA-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding","20","3","0.365","1.467","0.553","0.335892206569706","0.473800072618701","1","0.55028433908988","1","GNG7,CSNK2A1,GNG5","4410,2457,4408"
"","KEGG Pathway H.sap","path:hsa04530","Tight junction","101","12","1.458","1.162","0.217","0.335893560580463","0.473798321943327","1","0.55028433908988","1","RHOA,TJAP1,RAC1,YBX3,VASP,ARPC5,RAP2C,RDX,CTTN,CDC42,MAGI1,ARPC5L","667,17949,9801,2428,12652,708,21165,9944,3338,1736,946,23366"
"","DRSC COMPLEAT2 protein complex (literature)","HsC08645","55S ribosome:mRNA:fMet-tRNA [mitochondrial inner membrane]","83","10","1.215","1.1783","0.237","0.34103190016101","0.467204995154355","1","0.558336444271464","1","MRPL37,DAP3,MRPS6,MRPS28,MRPS23,MRPL19,MRPL11,MRPL2,MRPL16,MRPL3","14034,2673,14051,14513,14509,14052,14042,14056,14476,10379"
"","KEGG Pathway H.sap","path:hsa05203","Viral carcinogenesis","120","14","1.701","1.141","0.19","0.342071255159745","0.465883418799461","1","0.559671556216861","1","HDAC4,ATF2,CDKN1B,RAC1,GTF2A2,CDC42,PKM,CREB1,RASA2,YWHAE,RHOA,CDKN1A,BAD,GRB2","14063,784,1785,9801,4647,1736,9021,2345,9872,12851,667,1784,936,4566"
"","Direct GO Biological Processes","GO:0000375","RNA splicing, via transesterification reactions","29","4","0.486","1.349","0.432","0.344264537885043","0.463107710940494","1","0.561056939186836","1","SMNDC1,SMN2,LSM1,GEMIN2","16900,11118,20472,10884"
"","Direct GO Biological Processes","GO:0021762","substantia nigra development","29","4","0.486","1.349","0.432","0.344264537885043","0.463107710940494","1","0.561056939186836","1","CKB,RHOA,YWHAE,CDC42","1991,667,12851,1736"
"","Direct GO Biological Processes","GO:0060612","adipose tissue development","29","4","0.486","1.349","0.432","0.344264537885043","0.463107710940494","1","0.561056939186836","1","ATF2,FTO,NAMPT,CD2AP","784,24678,30092,14258"
"","HGNC Gene Group","HGNC-G-1061","Mediator complex","29","4","0.486","1.349","0.432","0.344264537885043","0.463107710940494","1","0.561056939186836","1","MED15,MED26,MED30,MED7","14248,2376,23032,2378"
"","KEGG Pathway H.sap","path:hsa04713","Circadian entrainment","29","4","0.486","1.349","0.432","0.344264537885043","0.463107710940494","1","0.561056939186836","1","CREB1,PLCB3,GNG5,GNG7","2345,9056,4408,4410"
"","DRSC COMPLEAT2 protein complex (literature)","HsC09564","Mediator complex","29","4","0.486","1.349","0.432","0.344264537885043","0.463107710940494","1","0.561056939186836","1","MED15,MED26,MED30,MED7","14248,2376,23032,2378"
"","Direct GO Biological Processes","GO:0042147","retrograde transport, endosome to Golgi","65","8","0.972","1.2037","0.267","0.345391210364252","0.461688718705082","1","0.562526401244711","1","WASH6P,VPS29,WASHC2C,ERC1,PLEKHJ1,WASHC2A,GGA1,TBC1D17","31685,14340,23414,17072,18211,23416,17842,25699"
"","Direct GO Biological Processes","GO:0001889","liver development","56","7","0.851","1.2225","0.29","0.346961082160872","0.45971923630614","1","0.563461892176775","1","DUT,CD2AP,ATF2,GFER,DBP,HES1,ARF6","3078,14258,784,4236,2697,5192,659"
